,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
13,14,48.39000000000004,12.529999999999973,60.920000000000016,1689,23.25000000000017,0.0,24.24999999999926,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
14,15,48.329999999999984,13.509999999999993,61.839999999999975,1690,22.999999999998977,6.250000000029843,24.50000000000045,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
15,16,48.27999999999997,14.480000000000018,62.75999999999999,1691,23.0000000000004,3.552713678800501e-11,24.25000000000068,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
16,17,48.25,15.449999999999989,63.69999999999999,1692,23.499999999999943,12.499999999988631,24.24999999999926,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
17,18,48.21999999999997,16.420000000000016,64.63999999999999,1693,23.499999999999943,0.0,24.25000000000068,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
18,19,48.18000000000001,17.399999999999977,65.57999999999998,1694,23.499999999999943,0.0,24.499999999999037,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
19,20,48.15999999999997,18.370000000000005,66.52999999999997,1695,23.74999999999972,6.249999999994316,24.25000000000068,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
20,21,48.13,19.329999999999984,67.45999999999998,1696,23.25000000000017,12.499999999988631,23.99999999999949,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
21,22,48.099999999999966,20.30000000000001,68.39999999999998,1697,23.499999999999943,6.249999999994316,24.25000000000068,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
22,23,48.06999999999999,21.269999999999985,69.33999999999997,1698,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
23,24,48.02999999999997,22.24000000000001,70.26999999999998,1699,23.25000000000017,6.249999999994316,24.25000000000068,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
24,25,47.99000000000001,23.20999999999998,71.19999999999999,1700,23.25000000000017,0.0,24.24999999999926,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
25,26,47.94,24.170000000000016,72.11000000000001,1701,22.750000000000625,12.499999999988631,24.00000000000091,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
26,27,47.89999999999998,25.129999999999995,73.02999999999997,1702,22.999999999998977,6.2499999999587885,23.99999999999949,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
27,28,47.870000000000005,26.08999999999997,73.95999999999998,1703,23.25000000000017,6.250000000029843,23.99999999999949,0.0,225,229,16.78,4.75,Truck,Car,,
28,29,47.829999999999984,27.06,74.88999999999999,1704,23.25000000000017,0.0,24.25000000000068,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
29,30,47.80000000000001,28.019999999999985,75.82,1705,23.25000000000017,0.0,23.99999999999949,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
30,31,47.76999999999998,28.980000000000015,76.75,1706,23.25000000000017,0.0,24.00000000000091,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
31,32,47.75999999999999,29.930000000000007,77.69,1707,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
32,33,47.73000000000002,30.899999999999977,78.63,1708,23.499999999999943,0.0,24.24999999999926,12.499999999988631,225,229,16.78,4.75,Truck,Car,,
33,34,47.69999999999999,31.860000000000014,79.56,1709,23.25000000000017,6.249999999994316,24.00000000000091,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
34,35,47.660000000000025,32.81999999999999,80.48000000000002,1710,23.0000000000004,6.249999999994316,23.99999999999949,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
35,36,47.63,33.77999999999997,81.40999999999997,1711,23.24999999999875,6.2499999999587885,23.99999999999949,0.0,225,229,16.78,4.75,Truck,Car,,
36,37,47.579999999999984,34.75,82.32999999999998,1712,23.0000000000004,6.2499999999587885,24.25000000000068,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
37,38,47.55000000000001,35.70999999999998,83.25999999999999,1713,23.25000000000017,6.249999999994316,23.99999999999949,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
38,39,47.53000000000003,36.65999999999997,84.19,1714,23.25000000000017,0.0,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
39,40,47.5,37.620000000000005,85.12,1715,23.25000000000017,0.0,24.00000000000091,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
40,41,47.48000000000002,38.56999999999999,86.05000000000001,1716,23.25000000000017,0.0,23.74999999999972,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
41,42,47.46000000000004,39.51999999999998,86.98000000000002,1717,23.25000000000017,0.0,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
42,43,47.42999999999995,40.48000000000002,87.90999999999997,1718,23.24999999999875,3.552713678800501e-11,24.00000000000091,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
43,44,47.40999999999997,41.43000000000001,88.83999999999997,1719,23.25000000000017,3.552713678800501e-11,23.74999999999972,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
44,45,47.39999999999998,42.370000000000005,89.76999999999998,1720,23.25000000000017,0.0,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
45,46,47.38,43.31,90.69,1721,23.0000000000004,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
46,47,47.360000000000014,44.25999999999999,91.62,1722,23.25000000000017,6.249999999994316,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
47,48,47.329999999999984,45.19999999999999,92.52999999999996,1723,22.749999999999204,12.500000000024158,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
48,49,47.31,46.14999999999998,93.45999999999998,1724,23.25000000000017,12.500000000024158,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
49,50,47.28999999999997,47.10000000000002,94.39,1725,23.25000000000017,0.0,23.750000000001137,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
50,51,47.25999999999999,48.06,95.32,1726,23.25000000000017,0.0,23.99999999999949,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
51,52,47.24000000000001,49.00999999999999,96.25,1727,23.25000000000017,0.0,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
52,53,47.23000000000002,49.95999999999998,97.19,1728,23.499999999999943,6.249999999994316,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
53,54,47.21000000000004,50.90999999999997,98.12,1729,23.25000000000017,6.249999999994316,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
54,55,47.19,51.870000000000005,99.06,1730,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
55,56,47.170000000000016,52.81999999999999,99.99,1731,23.25000000000017,6.249999999994316,23.74999999999972,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
56,57,47.150000000000034,53.76999999999998,100.92000000000002,1732,23.25000000000017,0.0,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
57,58,47.150000000000034,54.70999999999998,101.86,1733,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
58,59,47.13,55.64999999999998,102.77999999999996,1734,22.999999999998977,12.500000000024158,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
59,60,47.120000000000005,56.589999999999975,103.70999999999998,1735,23.25000000000017,6.250000000029843,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
60,61,47.10000000000002,57.52999999999997,104.63,1736,23.0000000000004,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
61,62,47.08000000000004,58.46999999999997,105.55,1737,23.0000000000004,0.0,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
62,63,47.04999999999996,59.420000000000016,106.46999999999996,1738,22.999999999998977,3.552713678800501e-11,23.750000000001137,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
63,64,47.02999999999997,60.360000000000014,107.39,1739,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
64,65,47.00999999999999,61.31,108.32,1740,23.25000000000017,6.249999999994316,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
65,66,46.99000000000001,62.25999999999999,109.25,1741,23.25000000000017,0.0,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
66,67,46.97000000000003,63.20999999999998,110.18,1742,23.25000000000017,0.0,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
67,68,46.96000000000004,64.14999999999998,111.11,1743,23.25000000000017,0.0,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
68,69,46.93000000000001,65.08999999999997,112.01999999999998,1744,22.749999999999204,12.500000000024158,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
69,70,46.900000000000034,66.02999999999997,112.93,1745,22.750000000000625,3.552713678800501e-11,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
70,71,46.88,66.98000000000002,113.86,1746,23.25000000000017,12.499999999988631,23.750000000001137,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
71,72,46.870000000000005,67.92000000000002,114.79000000000002,1747,23.25000000000017,0.0,23.499999999999943,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
72,73,46.839999999999975,68.87,115.70999999999998,1748,22.999999999998977,6.250000000029843,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
73,74,46.829999999999984,69.81,116.64,1749,23.25000000000017,6.250000000029843,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
74,75,46.81999999999999,70.75,117.57,1750,23.25000000000017,0.0,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
75,76,46.81,71.69,118.5,1751,23.25000000000017,0.0,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
76,77,46.79000000000002,72.63,119.42000000000002,1752,23.0000000000004,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
77,78,46.76999999999998,73.57,120.33999999999996,1753,22.999999999998977,3.552713678800501e-11,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
78,79,46.74000000000001,74.51999999999998,121.26,1754,23.0000000000004,3.552713678800501e-11,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
79,80,46.71000000000004,75.46999999999997,122.18,1755,23.0000000000004,0.0,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
80,81,46.69,76.42000000000002,123.11,1756,23.25000000000017,6.249999999994316,23.750000000001137,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
81,82,46.670000000000016,77.37,124.04000000000002,1757,23.25000000000017,0.0,23.74999999999972,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
82,83,46.64999999999998,78.32,124.96999999999996,1758,23.24999999999875,3.552713678800501e-11,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
83,84,46.63999999999999,79.26999999999998,125.90999999999995,1759,23.499999999999943,6.250000000029843,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
84,85,46.620000000000005,80.21999999999997,126.83999999999996,1760,23.25000000000017,6.249999999994316,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
85,86,46.599999999999966,81.17000000000002,127.76999999999998,1761,23.25000000000017,0.0,23.750000000001137,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
86,87,46.579999999999984,82.12,128.7,1762,23.25000000000017,0.0,23.74999999999972,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
87,88,46.55000000000001,83.07,129.62,1763,23.0000000000004,6.249999999994316,23.74999999999972,0.0,225,229,16.78,4.75,Truck,Car,,
88,89,46.51999999999998,84.00999999999999,130.52999999999997,1764,22.749999999999204,6.250000000029843,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
89,90,46.50999999999999,84.94999999999999,131.45999999999998,1765,23.25000000000017,12.500000000024158,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
90,91,46.49000000000001,85.88999999999999,132.38,1766,23.0000000000004,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
91,92,46.46000000000004,86.82999999999998,133.29000000000002,1767,22.750000000000625,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
92,93,46.420000000000016,87.77999999999997,134.2,1768,22.749999999999204,3.552713678800501e-11,23.74999999999972,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
93,94,46.410000000000025,88.71999999999997,135.13,1769,23.25000000000017,12.500000000024158,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
94,95,46.38999999999999,89.67000000000002,136.06,1770,23.25000000000017,0.0,23.750000000001137,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
95,96,46.38,90.61,136.99,1771,23.25000000000017,0.0,23.499999999999943,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
96,97,46.349999999999966,91.55,137.89999999999998,1772,22.749999999999204,12.500000000024158,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
97,98,46.329999999999984,92.49,138.82,1773,23.0000000000004,6.250000000029843,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
98,99,46.31999999999999,93.42000000000002,139.74,1774,23.0000000000004,0.0,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
99,100,46.31,94.36,140.67000000000002,1775,23.25000000000017,6.249999999994316,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
100,101,46.29999999999996,95.29000000000002,141.58999999999995,1776,22.999999999998977,6.250000000029843,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
101,102,46.27999999999997,96.23000000000002,142.51,1777,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
102,103,46.25,97.17000000000002,143.42000000000002,1778,22.750000000000625,6.249999999994316,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
103,104,46.22999999999996,98.11,144.33999999999995,1779,22.999999999998977,6.2499999999587885,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
104,105,46.20999999999998,99.05,145.26,1780,23.0000000000004,3.552713678800501e-11,23.499999999999943,0.0,225,229,16.78,4.75,Truck,Car,,
105,106,46.19999999999999,99.98000000000002,146.18,1781,23.0000000000004,0.0,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
106,107,46.18000000000001,100.92000000000002,147.10000000000002,1782,23.0000000000004,0.0,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
107,108,46.16999999999996,101.85000000000002,148.01999999999998,1783,22.999999999998977,3.552713678800501e-11,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
108,109,46.13999999999999,102.79000000000002,148.93,1784,22.750000000000625,6.2499999999587885,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
109,110,46.13000000000002,103.71999999999996,149.85,1785,22.999999999999687,6.249999999976552,23.24999999999875,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
110,111,46.120000000000005,104.64999999999998,150.76999999999998,1786,22.999999999999687,0.0,23.25000000000017,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
111,112,46.13,105.57,151.7,1787,23.25000000000017,6.250000000012079,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
112,113,46.110000000000014,106.51,152.62,1788,23.0000000000004,6.249999999994316,23.499999999999943,12.499999999988631,225,229,16.78,4.75,Truck,Car,,
113,114,46.1,107.44,153.54,1789,22.999999999999687,1.7763568394002505e-11,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
114,115,46.06999999999999,108.38,154.45,1790,22.749999999999915,6.249999999994316,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
115,116,46.06,109.31,155.37,1791,23.0000000000004,6.250000000012079,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
116,117,46.03999999999999,110.25,156.29,1792,22.999999999999687,1.7763568394002505e-11,23.499999999999943,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
117,118,46.03,111.18,157.21,1793,23.0000000000004,1.7763568394002505e-11,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
118,119,46.01999999999998,112.11,158.13,1794,22.999999999999687,1.7763568394002505e-11,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
119,120,46.01000000000002,113.02999999999996,159.04,1795,22.749999999999915,6.249999999994316,22.999999999998977,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
120,121,45.99000000000004,113.96999999999996,159.96,1796,23.0000000000004,6.250000000012079,23.499999999999943,12.500000000024158,225,229,16.78,4.75,Truck,Car,,
121,122,45.97000000000003,114.89999999999998,160.87,1797,22.749999999999915,6.250000000012079,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
122,123,45.96000000000001,115.82999999999998,161.79,1798,22.999999999999687,6.249999999994316,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
123,124,45.94,116.76,162.7,1799,22.749999999999915,6.249999999994316,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
124,125,45.91999999999999,117.69,163.61,1800,22.749999999999915,0.0,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
125,126,45.91,118.62,164.53,1801,23.0000000000004,6.250000000012079,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
126,127,45.89999999999998,119.54000000000002,165.44,1802,22.749999999999915,6.250000000012079,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
127,128,45.890000000000015,120.46999999999996,166.36,1803,22.999999999999687,6.249999999994316,23.24999999999875,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
128,129,45.890000000000015,121.39,167.28,1804,23.0000000000004,1.7763568394002505e-11,23.0000000000004,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
129,130,45.88,122.32,168.2,1805,22.999999999999687,1.7763568394002505e-11,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
130,131,45.88,123.24,169.12,1806,23.0000000000004,1.7763568394002505e-11,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
131,132,45.88000000000002,124.15999999999995,170.04,1807,22.999999999999687,1.7763568394002505e-11,22.999999999998977,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
132,133,45.87000000000003,125.08999999999996,170.96,1808,23.0000000000004,1.7763568394002505e-11,23.25000000000017,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
133,134,45.870000000000005,126.01,171.88,1809,22.999999999999687,1.7763568394002505e-11,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
134,135,45.85,126.94,172.79,1810,22.749999999999915,6.249999999994316,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
135,136,45.829999999999984,127.87,173.7,1811,22.749999999999915,0.0,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
136,137,45.81999999999999,128.8,174.62,1812,23.0000000000004,6.250000000012079,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
137,138,45.79999999999998,129.73000000000002,175.53,1813,22.749999999999915,6.250000000012079,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
138,139,45.79000000000002,130.65999999999997,176.45,1814,22.999999999999687,6.249999999994316,23.24999999999875,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
139,140,45.78,131.57999999999998,177.36,1815,22.749999999999915,6.249999999994316,23.0000000000004,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
140,141,45.77000000000001,132.51,178.28,1816,23.0000000000004,6.250000000012079,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
141,142,45.74000000000001,133.44,179.18,1817,22.500000000000146,12.500000000006397,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
142,143,45.73999999999998,134.36,180.1,1818,22.999999999999687,12.499999999988631,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
143,144,45.70999999999998,135.29000000000002,181.0,1819,22.500000000000146,12.499999999988631,23.25000000000017,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
144,145,45.71000000000001,136.20999999999998,181.92,1820,22.999999999999687,12.499999999988631,22.999999999998977,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
145,146,45.69999999999999,137.13,182.83,1821,22.749999999999915,6.249999999994316,23.0000000000004,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
146,147,45.69999999999999,138.05,183.75,1822,23.0000000000004,6.250000000012079,23.0000000000004,0.0,225,229,16.78,4.75,Truck,Car,,
147,148,45.690000000000026,138.96999999999997,184.66,1823,22.749999999999915,6.250000000012079,22.999999999998977,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
148,149,45.68000000000001,139.89,185.57,1824,22.749999999999915,0.0,23.0000000000004,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
149,150,45.66999999999999,140.81,186.48,1825,22.749999999999915,0.0,23.0000000000004,0.0,225,229,16.78,4.75,Truck,Car,,
150,151,45.65999999999997,141.73000000000002,187.39,1826,22.749999999999915,0.0,23.0000000000004,0.0,225,229,16.78,4.75,Truck,Car,,
151,152,45.640000000000015,142.65999999999997,188.3,1827,22.749999999999915,0.0,23.24999999999875,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
152,153,45.650000000000006,143.57,189.22,1828,23.0000000000004,6.250000000012079,22.750000000000625,12.499999999953104,225,229,16.78,4.75,Truck,Car,,
153,154,45.63,144.5,190.13,1829,22.749999999999915,6.250000000012079,23.25000000000017,12.499999999988631,225,229,16.78,4.75,Truck,Car,,
154,155,45.619999999999976,145.43,191.05,1830,22.999999999999687,6.249999999994316,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
155,156,45.60999999999999,146.35000000000002,191.96,1831,22.750000000000625,6.249999999976552,23.0000000000004,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
156,157,45.59,147.26999999999998,192.86,1832,22.49999999999943,6.250000000029843,22.999999999998977,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
157,158,45.579999999999984,148.19,193.77,1833,22.749999999999915,6.250000000012079,23.0000000000004,3.552713678800501e-11,225,229,16.78,4.75,Truck,Car,,
158,159,45.579999999999984,149.10000000000002,194.68,1834,22.750000000000625,1.7763568394002505e-11,22.750000000000625,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
159,160,45.58000000000001,150.01999999999998,195.6,1835,22.999999999999687,6.249999999976552,22.999999999998977,6.2499999999587885,225,229,16.78,4.75,Truck,Car,,
160,161,45.56999999999999,150.95,196.52,1836,22.999999999999687,0.0,23.25000000000017,6.250000000029843,225,229,16.78,4.75,Truck,Car,,
161,162,45.57000000000002,151.86,197.43,1837,22.750000000000625,6.249999999976552,22.749999999999915,12.500000000006397,225,229,16.78,4.75,Truck,Car,,
162,163,45.56,152.78,198.34,1838,22.749999999999915,1.7763568394002505e-11,23.0000000000004,6.250000000012079,225,229,16.78,4.75,Truck,Car,,
163,164,45.56,153.7,199.26,1839,22.999999999999687,6.249999999994316,22.999999999999687,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
164,165,45.54999999999998,154.62,200.17,1840,22.749999999999915,6.249999999994316,23.0000000000004,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
165,166,45.53999999999999,155.54,201.08,1841,22.749999999999915,0.0,22.999999999999687,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
166,167,45.53,156.47,202.0,1842,23.0000000000004,6.250000000012079,23.25000000000017,6.250000000012079,225,229,16.78,4.75,Truck,Car,,
167,168,45.51999999999998,157.4,202.92,1843,22.999999999999687,1.7763568394002505e-11,23.25000000000017,0.0,225,229,16.78,4.75,Truck,Car,,
168,169,45.52000000000001,158.32,203.84,1844,23.0000000000004,1.7763568394002505e-11,22.999999999999687,6.250000000012079,225,229,16.78,4.75,Truck,Car,,
169,170,45.52999999999997,159.24,204.77,1845,23.24999999999946,6.249999999976552,23.0000000000004,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
170,171,45.53999999999999,160.15,205.69,1846,23.0000000000004,6.249999999976552,22.749999999999915,6.250000000012079,225,229,16.78,4.75,Truck,Car,,
171,172,45.53999999999999,161.07,206.61,1847,22.999999999999687,1.7763568394002505e-11,22.999999999999687,6.249999999994316,225,229,16.78,4.75,Truck,Car,,
172,173,45.53999999999999,161.99,207.53,1848,23.0000000000004,1.7763568394002505e-11,23.0000000000004,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
173,174,45.53,162.92,208.45,1849,22.999999999999687,1.7763568394002505e-11,23.24999999999946,6.249999999976552,225,229,16.78,4.75,Truck,Car,,
174,175,45.52000000000001,163.85,209.37,1850,23.0000000000004,1.7763568394002505e-11,23.25000000000017,1.7763568394002505e-11,225,229,16.78,4.75,Truck,Car,,
175,176,45.51000000000002,164.76999999999998,210.28,1851,22.749999999999915,6.250000000012079,22.999999999999687,6.250000000012079,225,229,16.78,4.75,Truck,Car,,
