,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
27,28,48.72000000000003,26.55000000000001,75.27000000000004,6009,25.249999999999773,6.249999999994316,24.499999999999037,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
28,29,48.75999999999999,27.52000000000004,76.28000000000003,6010,25.249999999999773,0.0,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
29,30,48.80000000000001,28.49000000000001,77.29000000000002,6011,25.249999999999773,0.0,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
30,31,48.80000000000001,29.49000000000001,78.29000000000002,6012,25.0,6.249999999994316,25.0,18.750000000018478,715,722,17.79,4.24,Truck,Car,,
31,32,48.79000000000002,30.49000000000001,79.28000000000003,6013,24.750000000000227,6.249999999994316,25.0,0.0,715,722,17.79,4.24,Truck,Car,,
32,33,48.81,31.480000000000015,80.29000000000002,6014,25.249999999999773,12.499999999988631,24.750000000000227,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
33,34,48.81999999999999,32.48000000000002,81.30000000000001,6015,25.249999999999773,0.0,25.0,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
34,35,48.81999999999999,33.49000000000001,82.31,6016,25.249999999999773,0.0,25.249999999999773,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
35,36,48.81999999999999,34.47000000000003,83.29000000000002,6017,24.50000000000045,18.749999999982947,24.50000000000045,18.749999999982947,715,722,17.79,4.24,Truck,Car,,
36,37,48.81,35.46000000000004,84.27000000000004,6018,24.50000000000045,0.0,24.750000000000227,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
37,38,48.81,36.44,85.25,6019,24.499999999999037,3.552713678800501e-11,24.499999999999037,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
38,39,48.82000000000005,37.44,86.26000000000005,6020,25.250000000001197,18.750000000054,25.0,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
39,40,48.85000000000002,38.410000000000025,87.26000000000005,6021,25.0,6.250000000029843,24.25000000000068,18.749999999982947,715,722,17.79,4.24,Truck,Car,,
40,41,48.849999999999966,39.400000000000034,88.25,6022,24.749999999998806,6.250000000029843,24.750000000000227,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
41,42,48.89000000000004,40.370000000000005,89.26000000000005,6023,25.250000000001197,12.500000000059686,24.24999999999926,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
42,43,48.89999999999998,41.34000000000003,90.24,6024,24.499999999999037,18.750000000054,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
43,44,48.90999999999997,42.33000000000004,91.24,6025,25.0,12.500000000024158,24.750000000000227,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
44,45,48.920000000000016,43.31,92.23000000000002,6026,24.750000000000227,6.249999999994316,24.499999999999037,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
45,46,48.94,44.28000000000003,93.22000000000004,6027,24.750000000000227,0.0,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
46,47,48.94999999999999,45.26000000000005,94.21000000000004,6028,24.750000000000227,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
47,48,48.96000000000004,46.25,95.21000000000004,6029,25.0,6.249999999994316,24.749999999998806,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
48,49,48.96000000000004,47.24000000000001,96.20000000000005,6030,24.750000000000227,6.249999999994316,24.750000000000227,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
49,50,48.95999999999998,48.23000000000002,97.19,6031,24.749999999998806,3.552713678800501e-11,24.750000000000227,0.0,715,722,17.79,4.24,Truck,Car,,
50,51,48.95999999999998,49.22000000000003,98.18,6032,24.750000000000227,3.552713678800501e-11,24.750000000000227,0.0,715,722,17.79,4.24,Truck,Car,,
51,52,48.96999999999997,50.200000000000045,99.17000000000002,6033,24.750000000000227,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
52,53,49.0,51.170000000000016,100.17000000000002,6034,25.0,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
53,54,49.0,52.160000000000025,101.16000000000004,6035,24.750000000000227,6.249999999994316,24.750000000000227,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
54,55,49.00999999999999,53.14000000000004,102.15000000000003,6036,24.750000000000227,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
55,56,49.04000000000002,54.110000000000014,103.15000000000003,6037,25.0,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
56,57,49.05000000000001,55.09000000000003,104.14000000000004,6038,24.750000000000227,6.249999999994316,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
57,58,49.07000000000005,56.06,105.13000000000004,6039,24.750000000000227,0.0,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
58,59,49.099999999999966,57.02000000000004,106.12,6040,24.749999999998806,3.552713678800501e-11,24.00000000000091,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
59,60,49.120000000000005,58.0,107.12,6041,25.0,6.250000000029843,24.499999999999037,12.499999999953104,715,722,17.79,4.24,Truck,Car,,
60,61,49.13999999999999,58.98000000000002,108.12,6042,25.0,0.0,24.50000000000045,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
61,62,49.14999999999998,59.96000000000004,109.11,6043,24.750000000000227,6.249999999994316,24.50000000000045,0.0,715,722,17.79,4.24,Truck,Car,,
62,63,49.160000000000025,60.93000000000001,110.09000000000005,6044,24.50000000000045,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
63,64,49.160000000000025,61.920000000000016,111.08000000000004,6045,24.750000000000227,6.249999999994316,24.750000000000227,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
64,65,49.18000000000001,62.89000000000004,112.07000000000004,6046,24.750000000000227,0.0,24.25000000000068,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
65,66,49.19999999999999,63.860000000000014,113.06,6047,24.749999999998806,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
66,67,49.20999999999998,64.84000000000003,114.05,6048,24.750000000000227,3.552713678800501e-11,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
67,68,49.22000000000003,65.81,115.03000000000004,6049,24.50000000000045,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
68,69,49.24000000000001,66.79000000000002,116.03000000000004,6050,25.0,12.499999999988631,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
69,70,49.25999999999999,67.76000000000005,117.02000000000004,6051,24.750000000000227,6.249999999994316,24.25000000000068,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
70,71,49.27000000000004,68.74000000000001,118.01000000000003,6052,24.750000000000227,0.0,24.499999999999037,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
71,72,49.29999999999996,69.70000000000005,119.0,6053,24.749999999998806,3.552713678800501e-11,24.00000000000091,12.499999999953104,715,722,17.79,4.24,Truck,Car,,
72,73,49.31,70.67000000000002,119.98000000000002,6054,24.50000000000045,6.2499999999587885,24.24999999999926,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
73,74,49.31,71.66000000000003,120.97000000000004,6055,24.750000000000227,6.249999999994316,24.750000000000227,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
74,75,49.31,72.64000000000004,121.95000000000005,6056,24.50000000000045,6.249999999994316,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
75,76,49.31,73.62,122.93,6057,24.499999999999037,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
76,77,49.31,74.61000000000001,123.92000000000002,6058,24.750000000000227,6.250000000029843,24.750000000000227,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
77,78,49.31999999999999,75.60000000000002,124.92000000000002,6059,25.0,6.249999999994316,24.750000000000227,0.0,715,722,17.79,4.24,Truck,Car,,
78,79,49.329999999999984,76.59000000000003,125.92000000000002,6060,25.0,0.0,24.750000000000227,0.0,715,722,17.79,4.24,Truck,Car,,
79,80,49.349999999999966,77.57000000000005,126.92000000000002,6061,25.0,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
80,81,49.38,78.55000000000001,127.93,6062,25.249999999999773,6.249999999994316,24.499999999999037,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
81,82,49.38,79.54000000000002,128.92000000000002,6063,24.750000000000227,12.499999999988631,24.750000000000227,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
82,83,49.39999999999998,80.52000000000004,129.92000000000002,6064,25.0,6.249999999994316,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
83,84,49.400000000000034,81.5,130.90000000000003,6065,24.50000000000045,12.499999999988631,24.499999999999037,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
84,85,49.40999999999997,82.46000000000004,131.87,6066,24.24999999999926,6.250000000029843,24.00000000000091,12.499999999953104,715,722,17.79,4.24,Truck,Car,,
85,86,49.43000000000001,83.42000000000002,132.85000000000002,6067,24.50000000000045,6.250000000029843,23.99999999999949,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
86,87,49.44,84.39000000000004,133.83000000000004,6068,24.50000000000045,0.0,24.25000000000068,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
87,88,49.450000000000045,85.37,134.82000000000005,6069,24.750000000000227,6.249999999994316,24.499999999999037,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
88,89,49.45999999999998,86.34000000000003,135.8,6070,24.499999999999037,6.250000000029843,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
89,90,49.48000000000002,87.30000000000001,136.78000000000003,6071,24.50000000000045,3.552713678800501e-11,23.99999999999949,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
90,91,49.49000000000001,88.27000000000004,137.76000000000005,6072,24.50000000000045,0.0,24.25000000000068,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
91,92,49.5,89.23000000000002,138.73000000000002,6073,24.24999999999926,6.250000000029843,23.99999999999949,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
92,93,49.51999999999998,90.20000000000005,139.72000000000003,6074,24.750000000000227,12.500000000024158,24.25000000000068,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
93,94,49.53000000000003,91.17000000000002,140.70000000000005,6075,24.50000000000045,6.249999999994316,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
94,95,49.54999999999996,92.13000000000004,141.68,6076,24.499999999999037,3.552713678800501e-11,24.00000000000091,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
95,96,49.55000000000001,93.11,142.66000000000005,6077,24.50000000000045,3.552713678800501e-11,24.499999999999037,12.499999999953104,715,722,17.79,4.24,Truck,Car,,
96,97,49.56999999999999,94.08000000000004,143.65000000000003,6078,24.750000000000227,6.249999999994316,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
97,98,49.58000000000004,95.06,144.64000000000004,6079,24.750000000000227,0.0,24.499999999999037,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
98,99,49.60000000000002,96.03000000000004,145.63000000000005,6080,24.750000000000227,0.0,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
99,100,49.599999999999966,97.02000000000004,146.62,6081,24.749999999998806,3.552713678800501e-11,24.750000000000227,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
100,101,49.60000000000002,98.0,147.60000000000002,6082,24.50000000000045,6.2499999999587885,24.499999999999037,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
101,102,49.620000000000005,98.97000000000004,148.59000000000003,6083,24.750000000000227,6.249999999994316,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
102,103,49.63000000000002,99.94,149.57000000000002,6084,24.499999999999744,6.250000000012079,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
103,104,49.650000000000006,100.91000000000004,150.56000000000003,6085,24.750000000000227,6.250000000012079,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
104,105,49.660000000000025,101.87,151.53000000000003,6086,24.24999999999997,12.500000000006397,23.99999999999949,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
105,106,49.66999999999999,102.83000000000004,152.50000000000003,6087,24.24999999999997,0.0,24.00000000000091,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
106,107,49.68000000000001,103.8,153.48000000000002,6088,24.499999999999744,6.249999999994316,24.24999999999926,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
107,108,49.69,104.77000000000004,154.46000000000004,6089,24.50000000000045,1.7763568394002505e-11,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
108,109,49.70000000000002,105.74,155.44000000000003,6090,24.499999999999744,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
109,110,49.70999999999998,106.71000000000004,156.42000000000002,6091,24.499999999999744,0.0,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
110,111,49.71000000000004,107.69,157.40000000000003,6092,24.50000000000045,1.7763568394002505e-11,24.499999999999037,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
111,112,49.72999999999999,108.66000000000004,158.39,6093,24.74999999999952,6.249999999976552,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
112,113,49.74999999999997,109.63000000000004,159.38000000000002,6094,24.750000000000227,1.7763568394002505e-11,24.25000000000068,0.0,715,722,17.79,4.24,Truck,Car,,
113,114,49.76000000000002,110.61,160.37000000000003,6095,24.750000000000227,0.0,24.499999999999037,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
114,115,49.75,111.59000000000005,161.34000000000003,6096,24.24999999999997,12.500000000006397,24.50000000000045,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
115,116,49.76000000000002,112.56,162.32000000000002,6097,24.499999999999744,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
116,117,49.75999999999999,113.53000000000004,163.29000000000002,6098,24.24999999999997,6.249999999994316,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
117,118,49.74999999999997,114.51000000000003,164.26000000000002,6099,24.24999999999997,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
118,119,49.77000000000001,115.48000000000002,165.25000000000003,6100,24.750000000000227,12.500000000006397,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
119,120,49.75999999999999,116.46000000000004,166.22000000000003,6101,24.24999999999997,12.500000000006397,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
120,121,49.77000000000001,117.43,167.20000000000002,6102,24.499999999999744,6.249999999994316,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
121,122,49.78999999999999,118.40000000000003,168.19000000000003,6103,24.750000000000227,6.250000000012079,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
122,123,49.77999999999997,119.39000000000004,169.17000000000002,6104,24.499999999999744,6.250000000012079,24.750000000000227,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
123,124,49.79000000000002,120.36,170.15000000000003,6105,24.50000000000045,1.7763568394002505e-11,24.24999999999926,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
124,125,49.79999999999998,121.32000000000004,171.12000000000003,6106,24.24999999999997,6.250000000012079,24.00000000000091,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
125,126,49.81,122.28000000000004,172.09000000000003,6107,24.24999999999997,0.0,23.99999999999949,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
126,127,49.81000000000003,123.25,173.06000000000003,6108,24.24999999999997,0.0,24.24999999999926,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
127,128,49.81,124.22000000000004,174.03000000000003,6109,24.24999999999997,0.0,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
128,129,49.81000000000003,125.19,175.00000000000003,6110,24.24999999999997,0.0,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
129,130,49.80000000000001,126.18,175.98000000000002,6111,24.499999999999744,6.249999999994316,24.750000000000227,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
130,131,49.81,127.15000000000003,176.96000000000004,6112,24.50000000000045,1.7763568394002505e-11,24.25000000000068,12.499999999988631,715,722,17.79,4.24,Truck,Car,,
131,132,49.80999999999997,128.13000000000005,177.94000000000003,6113,24.499999999999744,1.7763568394002505e-11,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
132,133,49.81,129.11,178.92000000000002,6114,24.499999999999744,0.0,24.499999999999037,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
133,134,49.81,130.09000000000003,179.90000000000003,6115,24.50000000000045,1.7763568394002505e-11,24.50000000000045,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
134,135,49.82000000000002,131.06,180.88,6116,24.499999999999744,1.7763568394002505e-11,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
135,136,49.80000000000001,132.04000000000002,181.84000000000003,6117,24.0000000000002,12.499999999988631,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
136,137,49.78999999999999,133.02000000000004,182.81000000000003,6118,24.24999999999997,6.249999999994316,24.50000000000045,0.0,715,722,17.79,4.24,Truck,Car,,
137,138,49.79000000000002,133.99,183.78000000000003,6119,24.24999999999997,0.0,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
138,139,49.79999999999998,134.95000000000005,184.75000000000003,6120,24.24999999999997,0.0,24.00000000000091,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
139,140,49.78000000000003,135.93,185.71000000000004,6121,24.0000000000002,6.249999999994316,24.499999999999037,12.499999999953104,715,722,17.79,4.24,Truck,Car,,
140,141,49.76999999999998,136.90000000000003,186.67,6122,23.99999999999949,1.7763568394002505e-11,24.25000000000068,6.2499999999587885,715,722,17.79,4.24,Truck,Car,,
141,142,49.77000000000001,137.87,187.64,6123,24.24999999999997,6.250000000012079,24.24999999999926,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
142,143,49.76999999999998,138.84000000000003,188.61,6124,24.24999999999997,0.0,24.25000000000068,3.552713678800501e-11,715,722,17.79,4.24,Truck,Car,,
143,144,49.75999999999996,139.82000000000005,189.58,6125,24.24999999999997,0.0,24.50000000000045,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
144,145,49.75999999999999,140.79000000000002,190.55,6126,24.24999999999997,0.0,24.24999999999926,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
145,146,49.75999999999999,141.77000000000004,191.53000000000003,6127,24.50000000000045,6.250000000012079,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
146,147,49.73999999999998,142.76000000000005,192.50000000000003,6128,24.24999999999997,6.250000000012079,24.750000000000227,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
147,148,49.75,143.73000000000002,193.48,6129,24.499999999999744,6.249999999994316,24.24999999999926,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
148,149,49.75,144.71000000000004,194.46000000000004,6130,24.50000000000045,1.7763568394002505e-11,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
149,150,49.73999999999998,145.70000000000005,195.44000000000003,6131,24.499999999999744,1.7763568394002505e-11,24.750000000000227,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
150,151,49.75,146.67000000000002,196.42,6132,24.499999999999744,0.0,24.24999999999926,12.500000000024158,715,722,17.79,4.24,Truck,Car,,
151,152,49.75,147.65000000000003,197.40000000000003,6133,24.50000000000045,1.7763568394002505e-11,24.50000000000045,6.250000000029843,715,722,17.79,4.24,Truck,Car,,
152,153,49.75999999999999,148.62000000000003,198.38,6134,24.499999999999744,1.7763568394002505e-11,24.24999999999997,6.250000000012079,715,722,17.79,4.24,Truck,Car,,
153,154,49.75,149.60000000000002,199.35,6135,24.24999999999997,6.249999999994316,24.499999999999744,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
154,155,49.75,150.58,200.33,6136,24.499999999999744,6.249999999994316,24.499999999999744,0.0,715,722,17.79,4.24,Truck,Car,,
155,156,49.76000000000002,151.55,201.31000000000003,6137,24.50000000000045,1.7763568394002505e-11,24.24999999999997,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
156,157,49.75,152.54000000000002,202.29,6138,24.499999999999744,1.7763568394002505e-11,24.750000000000227,12.500000000006397,715,722,17.79,4.24,Truck,Car,,
157,158,49.76000000000002,153.51000000000002,203.27000000000004,6139,24.50000000000045,1.7763568394002505e-11,24.24999999999997,12.500000000006397,715,722,17.79,4.24,Truck,Car,,
158,159,49.77000000000001,154.48000000000002,204.25000000000003,6140,24.499999999999744,1.7763568394002505e-11,24.24999999999997,0.0,715,722,17.79,4.24,Truck,Car,,
159,160,49.75999999999999,155.46000000000004,205.22000000000003,6141,24.24999999999997,6.249999999994316,24.50000000000045,6.250000000012079,715,722,17.79,4.24,Truck,Car,,
160,161,49.75,156.45000000000002,206.2,6142,24.499999999999744,6.249999999994316,24.74999999999952,6.249999999976552,715,722,17.79,4.24,Truck,Car,,
161,162,49.73999999999998,157.43000000000004,207.17,6143,24.24999999999997,6.249999999994316,24.50000000000045,6.249999999976552,715,722,17.79,4.24,Truck,Car,,
162,163,49.72999999999999,158.41000000000005,208.14,6144,24.24999999999997,0.0,24.499999999999744,1.7763568394002505e-11,715,722,17.79,4.24,Truck,Car,,
163,164,49.73000000000002,159.39,209.12000000000003,6145,24.50000000000045,6.250000000012079,24.499999999999744,0.0,715,722,17.79,4.24,Truck,Car,,
164,165,49.72,160.37000000000003,210.09000000000003,6146,24.24999999999997,6.250000000012079,24.50000000000045,1.7763568394002505e-11,715,722,17.79,4.24,Truck,Car,,
165,166,49.72,161.36,211.08,6147,24.74999999999952,12.499999999988631,24.74999999999952,6.249999999976552,715,722,17.79,4.24,Truck,Car,,
166,167,49.72,162.34000000000003,212.06000000000003,6148,24.50000000000045,6.249999999976552,24.50000000000045,6.249999999976552,715,722,17.79,4.24,Truck,Car,,
167,168,49.72999999999999,163.31000000000003,213.04,6149,24.499999999999744,1.7763568394002505e-11,24.24999999999997,6.250000000012079,715,722,17.79,4.24,Truck,Car,,
168,169,49.74000000000001,164.28000000000003,214.02000000000004,6150,24.50000000000045,1.7763568394002505e-11,24.24999999999997,0.0,715,722,17.79,4.24,Truck,Car,,
169,170,49.73000000000002,165.26000000000002,214.99000000000004,6151,24.24999999999997,6.250000000012079,24.499999999999744,6.249999999994316,715,722,17.79,4.24,Truck,Car,,
170,171,49.72999999999999,166.24000000000004,215.97000000000003,6152,24.499999999999744,6.249999999994316,24.50000000000045,1.7763568394002505e-11,715,722,17.79,4.24,Truck,Car,,
171,172,49.72,167.21000000000004,216.93000000000004,6153,24.0000000000002,12.499999999988631,24.24999999999997,6.250000000012079,715,722,17.79,4.24,Truck,Car,,
