,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
40,41,36.88999999999999,39.29000000000002,76.18,6953,24.00000000000091,6.2499999999587885,24.00000000000091,12.499999999953104,299,300,14.45,4.85,Truck,Car,,
41,42,36.89999999999998,40.25,77.14999999999998,6954,24.24999999999926,6.2499999999587885,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
42,43,36.900000000000034,41.20999999999998,78.11000000000001,6955,24.00000000000091,6.2499999999587885,23.99999999999949,0.0,299,300,14.45,4.85,Truck,Car,,
43,44,36.900000000000034,42.15999999999997,79.06,6956,23.74999999999972,6.250000000029843,23.74999999999972,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
44,45,36.88999999999999,43.120000000000005,80.00999999999999,6957,23.74999999999972,0.0,24.00000000000091,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
45,46,36.88,44.079999999999984,80.95999999999998,6958,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
46,47,36.86999999999995,45.04000000000002,81.90999999999997,6959,23.74999999999972,0.0,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
47,48,36.870000000000005,46.0,82.87,6960,24.00000000000091,6.250000000029843,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
48,49,36.870000000000005,46.95999999999998,83.82999999999998,6961,23.99999999999949,3.552713678800501e-11,23.99999999999949,0.0,299,300,14.45,4.85,Truck,Car,,
49,50,36.860000000000014,47.93000000000001,84.79000000000002,6962,24.00000000000091,3.552713678800501e-11,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
50,51,36.860000000000014,48.88999999999999,85.75,6963,23.99999999999949,3.552713678800501e-11,23.99999999999949,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
51,52,36.829999999999984,49.860000000000014,86.69,6964,23.499999999999943,12.499999999988631,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
52,53,36.81999999999999,50.829999999999984,87.64999999999998,6965,23.99999999999949,12.499999999988631,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
53,54,36.81999999999999,51.79000000000002,88.61000000000001,6966,24.00000000000091,3.552713678800501e-11,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
54,55,36.80000000000001,52.75999999999999,89.56,6967,23.74999999999972,6.250000000029843,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
55,56,36.79000000000002,53.71999999999997,90.51,6968,23.74999999999972,0.0,23.99999999999949,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
56,57,36.77999999999997,54.68000000000001,91.45999999999998,6969,23.74999999999972,0.0,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
57,58,36.78000000000003,55.63999999999999,92.42000000000002,6970,24.00000000000091,6.250000000029843,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
58,59,36.75999999999999,56.620000000000005,93.38,6971,23.99999999999949,3.552713678800501e-11,24.50000000000045,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
59,60,36.77000000000004,57.579999999999984,94.35000000000002,6972,24.25000000000068,6.250000000029843,23.99999999999949,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
60,61,36.75999999999999,58.55000000000001,95.31,6973,23.99999999999949,6.250000000029843,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
61,62,36.75999999999999,59.51999999999998,96.27999999999996,6974,24.24999999999926,6.249999999994316,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
62,63,36.75,60.5,97.25,6975,24.25000000000068,3.552713678800501e-11,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
63,64,36.75,61.44999999999999,98.2,6976,23.74999999999972,12.500000000024158,23.74999999999972,18.750000000018478,299,300,14.45,4.85,Truck,Car,,
64,65,36.70999999999998,62.420000000000016,99.13,6977,23.25000000000017,12.499999999988631,24.25000000000068,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
65,66,36.69,63.38999999999999,100.07999999999998,6978,23.74999999999972,12.499999999988631,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
66,67,36.66999999999996,64.35000000000002,101.01999999999998,6979,23.499999999999943,6.249999999994316,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
67,68,36.64999999999998,65.32,101.96999999999996,6980,23.74999999999972,6.249999999994316,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
68,69,36.63,66.27999999999997,102.90999999999995,6981,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
69,70,36.620000000000005,67.24000000000001,103.86,6982,23.750000000001137,6.250000000029843,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
70,71,36.620000000000005,68.19999999999999,104.82,6983,23.99999999999949,6.2499999999587885,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
71,72,36.60999999999996,69.17000000000002,105.77999999999996,6984,23.99999999999949,0.0,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
72,73,36.59000000000003,70.13999999999999,106.73000000000002,6985,23.750000000001137,6.2499999999587885,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
73,74,36.579999999999984,71.10000000000002,107.68,6986,23.74999999999972,3.552713678800501e-11,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
74,75,36.589999999999975,72.06,108.64999999999998,6987,24.24999999999926,12.499999999988631,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
75,76,36.59000000000003,73.01999999999998,109.61,6988,24.00000000000091,6.2499999999587885,23.99999999999949,0.0,299,300,14.45,4.85,Truck,Car,,
76,77,36.589999999999975,73.98000000000002,110.57,6989,23.99999999999949,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
77,78,36.579999999999984,74.94,111.51999999999998,6990,23.74999999999972,6.249999999994316,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
78,79,36.56,75.90999999999997,112.46999999999996,6991,23.74999999999972,0.0,24.24999999999926,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
79,80,36.56,76.86000000000001,113.42000000000002,6992,23.750000000001137,3.552713678800501e-11,23.750000000001137,12.499999999953104,299,300,14.45,4.85,Truck,Car,,
80,81,36.56999999999999,77.80000000000001,114.37,6993,23.74999999999972,3.552713678800501e-11,23.499999999999943,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
81,82,36.56,78.76999999999998,115.32999999999998,6994,23.99999999999949,6.249999999994316,24.24999999999926,18.749999999982947,299,300,14.45,4.85,Truck,Car,,
82,83,36.54999999999996,79.73000000000002,116.27999999999996,6995,23.74999999999972,6.249999999994316,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
83,84,36.55000000000001,80.69999999999999,117.25,6996,24.25000000000068,12.500000000024158,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
84,85,36.52999999999997,81.67000000000002,118.2,6997,23.74999999999972,12.500000000024158,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
85,86,36.51999999999998,82.63999999999999,119.15999999999995,6998,23.99999999999949,6.249999999994316,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
86,87,36.5,83.61000000000001,120.11,6999,23.750000000001137,6.2499999999587885,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
87,88,36.48000000000002,84.57,121.05,7000,23.499999999999943,6.250000000029843,23.99999999999949,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
88,89,36.48000000000002,85.51999999999998,122.0,7001,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
89,90,36.46999999999997,86.48000000000002,122.95,7002,23.74999999999972,0.0,24.00000000000091,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
90,91,36.44999999999999,87.44999999999999,123.89999999999998,7003,23.74999999999972,0.0,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
91,92,36.450000000000045,88.40999999999997,124.86,7004,24.00000000000091,6.250000000029843,23.99999999999949,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
92,93,36.44999999999999,89.37,125.82,7005,23.99999999999949,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
93,94,36.44,90.32999999999998,126.76999999999998,7006,23.74999999999972,6.249999999994316,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
94,95,36.43000000000001,91.3,127.73000000000002,7007,24.00000000000091,6.250000000029843,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
95,96,36.43000000000001,92.26999999999998,128.7,7008,24.24999999999926,6.2499999999587885,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
96,97,36.43000000000001,93.24,129.67000000000002,7009,24.25000000000068,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
97,98,36.410000000000025,94.20999999999998,130.62,7010,23.74999999999972,12.500000000024158,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
98,99,36.39999999999998,95.18,131.57999999999998,7011,23.99999999999949,6.249999999994316,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
99,100,36.39000000000004,96.14999999999998,132.54000000000002,7012,24.00000000000091,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
100,101,36.38,97.11,133.49,7013,23.74999999999972,6.250000000029843,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
101,102,36.370000000000005,98.07,134.44,7014,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
102,103,36.349999999999966,99.05,135.39999999999998,7015,23.99999999999949,6.249999999994316,24.50000000000045,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
103,104,36.33000000000004,100.01999999999998,136.35000000000002,7016,23.750000000001137,6.2499999999587885,24.24999999999926,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
104,105,36.31,100.99,137.3,7017,23.74999999999972,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
105,106,36.30000000000001,101.95999999999998,138.26,7018,23.99999999999949,6.249999999994316,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
106,107,36.29999999999996,102.92000000000002,139.21999999999997,7019,23.99999999999949,0.0,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
107,108,36.30000000000001,103.89,140.19,7020,24.25000000000068,6.250000000029843,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
108,109,36.28999999999997,104.85000000000002,141.14,7021,23.74999999999972,12.500000000024158,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
109,110,36.28000000000003,105.82,142.10000000000002,7022,24.00000000000091,6.250000000029843,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
110,111,36.27000000000004,106.77999999999996,143.05,7023,23.74999999999972,6.250000000029843,23.99999999999949,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
111,112,36.25999999999999,107.74,144.0,7024,23.74999999999972,0.0,24.00000000000091,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
112,113,36.25,108.70999999999998,144.95999999999998,7025,23.99999999999949,6.249999999994316,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
113,114,36.23999999999995,109.67000000000002,145.90999999999997,7026,23.74999999999972,6.249999999994316,24.00000000000091,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
114,115,36.23000000000002,110.64,146.87,7027,24.00000000000091,6.250000000029843,24.24999999999926,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
115,116,36.21999999999997,111.61,147.82999999999998,7028,23.99999999999949,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
116,117,36.21000000000001,112.57999999999998,148.79,7029,24.0000000000002,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
117,118,36.19999999999999,113.56,149.76,7030,24.24999999999997,6.249999999994316,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
118,119,36.16999999999999,114.55,150.72,7031,24.0000000000002,6.249999999994316,24.750000000000227,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
119,120,36.150000000000034,115.52999999999996,151.68,7032,24.0000000000002,0.0,24.499999999999037,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
120,121,36.13,116.49,152.62,7033,23.499999999999943,12.500000000006397,24.00000000000091,12.499999999953104,299,300,14.45,4.85,Truck,Car,,
121,122,36.10000000000002,117.46999999999996,153.57,7034,23.74999999999972,6.249999999994316,24.499999999999037,12.499999999953104,299,300,14.45,4.85,Truck,Car,,
122,123,36.09,118.44,154.53,7035,24.0000000000002,6.250000000012079,24.25000000000068,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
123,124,36.07000000000002,119.40999999999995,155.48,7036,23.74999999999972,6.250000000012079,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
124,125,36.05000000000001,120.39,156.44,7037,24.0000000000002,6.250000000012079,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
125,126,36.03999999999999,121.36,157.4,7038,24.0000000000002,0.0,24.25000000000068,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
126,127,36.03,122.32,158.35,7039,23.74999999999972,6.250000000012079,23.99999999999949,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
127,128,36.01999999999998,123.29000000000002,159.31,7040,24.0000000000002,6.250000000012079,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
128,129,36.00999999999999,124.26,160.26999999999998,7041,23.99999999999949,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
129,130,35.98999999999998,125.23000000000002,161.22,7042,23.750000000000423,6.249999999976552,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
130,131,35.98000000000002,126.2,162.18,7043,24.0000000000002,6.249999999994316,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
131,132,35.94999999999999,127.18,163.13,7044,23.74999999999972,6.250000000012079,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
132,133,35.940000000000026,128.15999999999997,164.1,7045,24.24999999999997,12.500000000006397,24.499999999999037,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
133,134,35.93000000000001,129.14,165.07,7046,24.24999999999997,0.0,24.50000000000045,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
134,135,35.900000000000006,130.13,166.03,7047,24.0000000000002,6.249999999994316,24.750000000000227,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
135,136,35.889999999999986,131.10000000000002,166.99,7048,24.0000000000002,0.0,24.25000000000068,12.499999999988631,299,300,14.45,4.85,Truck,Car,,
136,137,35.879999999999995,132.07,167.95,7049,23.99999999999949,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
137,138,35.869999999999976,133.04000000000002,168.91,7050,24.0000000000002,1.7763568394002505e-11,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
138,139,35.860000000000014,134.01,169.87,7051,24.0000000000002,0.0,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
139,140,35.839999999999975,134.98000000000002,170.82,7052,23.74999999999972,6.250000000012079,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
140,141,35.83000000000001,135.95,171.78,7053,24.0000000000002,6.250000000012079,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
141,142,35.78999999999999,136.93,172.72,7054,23.499999999999943,12.500000000006397,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
142,143,35.77000000000001,137.89999999999998,173.67,7055,23.74999999999972,6.249999999994316,24.24999999999926,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
143,144,35.75,138.88,174.63,7056,24.0000000000002,6.250000000012079,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
144,145,35.70999999999998,139.87,175.57999999999998,7057,23.74999999999972,6.250000000012079,24.750000000000227,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
145,146,35.67999999999998,140.86,176.54,7058,24.0000000000002,6.250000000012079,24.750000000000227,0.0,299,300,14.45,4.85,Truck,Car,,
146,147,35.660000000000025,141.83999999999995,177.5,7059,24.0000000000002,0.0,24.499999999999037,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
147,148,35.639999999999986,142.81,178.45,7060,23.74999999999972,6.250000000012079,24.25000000000068,6.2499999999587885,299,300,14.45,4.85,Truck,Car,,
148,149,35.62000000000003,143.77999999999997,179.4,7061,23.750000000000423,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
149,150,35.599999999999994,144.76,180.36,7062,23.99999999999949,6.249999999976552,24.50000000000045,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
150,151,35.59000000000003,145.71999999999997,181.31,7063,23.750000000000423,6.249999999976552,23.99999999999949,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
151,152,35.56,146.69,182.25,7064,23.499999999999943,6.250000000012079,24.25000000000068,6.250000000029843,299,300,14.45,4.85,Truck,Car,,
152,153,35.54000000000002,147.65999999999997,183.2,7065,23.74999999999972,6.249999999994316,24.24999999999926,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
153,154,35.50999999999999,148.63,184.14,7066,23.499999999999943,6.249999999994316,24.25000000000068,3.552713678800501e-11,299,300,14.45,4.85,Truck,Car,,
154,155,35.47,149.61,185.08,7067,23.499999999999943,0.0,24.499999999999744,6.249999999976552,299,300,14.45,4.85,Truck,Car,,
155,156,35.43000000000001,150.6,186.03,7068,23.750000000000423,6.250000000012079,24.750000000000227,6.250000000012079,299,300,14.45,4.85,Truck,Car,,
156,157,35.410000000000025,151.57999999999998,186.99,7069,24.0000000000002,6.249999999994316,24.499999999999744,6.250000000012079,299,300,14.45,4.85,Truck,Car,,
157,158,35.379999999999995,152.56,187.94,7070,23.74999999999972,6.250000000012079,24.50000000000045,1.7763568394002505e-11,299,300,14.45,4.85,Truck,Car,,
158,159,35.349999999999994,153.54,188.89,7071,23.74999999999972,0.0,24.499999999999744,1.7763568394002505e-11,299,300,14.45,4.85,Truck,Car,,
159,160,35.32000000000002,154.51999999999998,189.84,7072,23.750000000000423,1.7763568394002505e-11,24.499999999999744,0.0,299,300,14.45,4.85,Truck,Car,,
160,161,35.28999999999999,155.5,190.79,7073,23.74999999999972,1.7763568394002505e-11,24.50000000000045,1.7763568394002505e-11,299,300,14.45,4.85,Truck,Car,,
161,162,35.22999999999999,156.49,191.72,7074,23.25000000000017,12.499999999988631,24.750000000000227,6.249999999994316,299,300,14.45,4.85,Truck,Car,,
162,163,35.19,157.46,192.65,7075,23.25000000000017,0.0,24.24999999999997,12.500000000006397,299,300,14.45,4.85,Truck,Car,,
163,164,35.16,158.43,193.59,7076,23.499999999999943,6.249999999994316,24.24999999999997,0.0,299,300,14.45,4.85,Truck,Car,,
164,165,35.140000000000015,159.39,194.53,7077,23.499999999999943,0.0,23.99999999999949,6.250000000012079,299,300,14.45,4.85,Truck,Car,,
165,166,35.120000000000005,160.36,195.48,7078,23.74999999999972,6.249999999994316,24.24999999999997,6.250000000012079,299,300,14.45,4.85,Truck,Car,,
166,167,35.09,161.34,196.43,7079,23.750000000000423,1.7763568394002505e-11,24.50000000000045,6.250000000012079,299,300,14.45,4.85,Truck,Car,,
167,168,35.08000000000001,162.29999999999998,197.38,7080,23.74999999999972,1.7763568394002505e-11,23.99999999999949,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
168,169,35.06,163.28,198.34,7081,24.0000000000002,6.250000000012079,24.50000000000045,12.500000000024158,299,300,14.45,4.85,Truck,Car,,
169,170,35.03,164.26,199.29,7082,23.74999999999972,6.250000000012079,24.499999999999744,1.7763568394002505e-11,299,300,14.45,4.85,Truck,Car,,
170,171,35.03,165.22,200.25,7083,24.0000000000002,6.250000000012079,24.0000000000002,12.499999999988631,299,300,14.45,4.85,Truck,Car,,
