,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
27,28,41.88,25.930000000000007,67.81,5347,23.25000000000017,6.249999999994316,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
28,29,41.860000000000014,26.889999999999983,68.75,5348,23.499999999999943,6.249999999994316,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
29,30,41.839999999999975,27.850000000000023,69.69,5349,23.499999999999943,0.0,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
30,31,41.81,28.81,70.62,5350,23.25000000000017,6.249999999994316,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
31,32,41.78999999999997,29.77000000000004,71.56,5351,23.499999999999943,6.249999999994316,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
32,33,41.76999999999998,30.730000000000015,72.5,5352,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
33,34,41.75,31.69,73.44,5353,23.499999999999943,0.0,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
34,35,41.71999999999997,32.650000000000034,74.37,5354,23.25000000000017,6.249999999994316,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
35,36,41.70999999999998,33.610000000000014,75.32,5355,23.74999999999972,12.499999999988631,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
36,37,41.69999999999999,34.56,76.25999999999999,5356,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
37,38,41.69,35.50999999999999,77.19999999999999,5357,23.499999999999943,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
38,39,41.67999999999995,36.46000000000004,78.13999999999999,5358,23.499999999999943,0.0,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
39,40,41.670000000000016,37.43000000000001,79.10000000000002,5359,24.00000000000091,12.500000000024158,24.24999999999926,12.499999999953104,254,257,10.81,3.64,Car,Car,,
40,41,41.650000000000034,38.38,80.03000000000003,5360,23.25000000000017,18.750000000018478,23.74999999999972,12.499999999988631,254,257,10.81,3.64,Car,Car,,
41,42,41.650000000000034,39.329999999999984,80.98000000000002,5361,23.74999999999972,12.499999999988631,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
42,43,41.63,40.29000000000002,81.92000000000002,5362,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
43,44,41.610000000000014,41.25,82.86000000000001,5363,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
44,45,41.579999999999984,42.21000000000004,83.79000000000002,5364,23.25000000000017,6.249999999994316,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
45,46,41.56999999999999,43.160000000000025,84.73000000000002,5365,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
46,47,41.54000000000002,44.13,85.67000000000002,5366,23.499999999999943,0.0,24.24999999999926,12.499999999988631,254,257,10.81,3.64,Car,Car,,
47,48,41.51999999999998,45.09000000000003,86.61000000000001,5367,23.499999999999943,0.0,24.00000000000091,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
48,49,41.5,46.05000000000001,87.55000000000001,5368,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
49,50,41.46999999999997,47.03000000000003,88.5,5369,23.74999999999972,6.249999999994316,24.50000000000045,12.500000000024158,254,257,10.81,3.64,Car,Car,,
50,51,41.44999999999999,47.99000000000001,89.44,5370,23.499999999999943,6.249999999994316,23.99999999999949,12.500000000024158,254,257,10.81,3.64,Car,Car,,
51,52,41.41999999999996,48.96000000000004,90.38,5371,23.499999999999943,0.0,24.25000000000068,6.250000000029843,254,257,10.81,3.64,Car,Car,,
52,53,41.39999999999998,49.920000000000016,91.32,5372,23.499999999999943,0.0,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
53,54,41.39000000000004,50.88,92.27000000000004,5373,23.750000000001137,6.250000000029843,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
54,55,41.39000000000004,51.829999999999984,93.22000000000004,5374,23.74999999999972,3.552713678800501e-11,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
55,56,41.38999999999999,52.77000000000004,94.16000000000004,5375,23.499999999999943,6.249999999994316,23.500000000001364,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
56,57,41.370000000000005,53.73000000000002,95.10000000000002,5376,23.499999999999943,0.0,23.99999999999949,12.499999999953104,254,257,10.81,3.64,Car,Car,,
57,58,41.360000000000014,54.69,96.05,5377,23.74999999999972,6.249999999994316,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
58,59,41.35000000000002,55.63999999999999,96.99,5378,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
59,60,41.339999999999975,56.60000000000002,97.94,5379,23.74999999999972,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
60,61,41.329999999999984,57.55000000000001,98.88,5380,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
61,62,41.31999999999999,58.5,99.82,5381,23.499999999999943,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
62,63,41.31,59.44999999999999,100.76,5382,23.499999999999943,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
63,64,41.29999999999996,60.400000000000034,101.7,5383,23.499999999999943,0.0,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
64,65,41.28999999999997,61.35000000000002,102.64,5384,23.499999999999943,0.0,23.74999999999972,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
65,66,41.26999999999998,62.31,103.57999999999998,5385,23.499999999999943,0.0,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
66,67,41.25,63.27000000000004,104.52000000000004,5386,23.500000000001364,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
67,68,41.25,64.22000000000003,105.47000000000004,5387,23.74999999999972,6.2499999999587885,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
68,69,41.24000000000001,65.18,106.42000000000002,5388,23.74999999999972,0.0,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
69,70,41.22000000000003,66.13999999999999,107.36,5389,23.499999999999943,6.249999999994316,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
70,71,41.19999999999999,67.10000000000002,108.3,5390,23.499999999999943,0.0,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
71,72,41.18000000000001,68.06,109.24,5391,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
72,73,41.18000000000001,69.00999999999999,110.19,5392,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
73,74,41.15999999999997,69.97000000000003,111.13,5393,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
74,75,41.14999999999998,70.92000000000002,112.07,5394,23.499999999999943,0.0,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
75,76,41.150000000000034,71.87,113.02000000000004,5395,23.750000000001137,6.250000000029843,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
76,77,41.13000000000005,72.82999999999998,113.96000000000004,5396,23.499999999999943,6.250000000029843,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
77,78,41.13,73.78000000000003,114.91000000000004,5397,23.74999999999972,6.249999999994316,23.750000000001137,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
78,79,41.13,74.72000000000003,115.85000000000002,5398,23.499999999999943,6.249999999994316,23.499999999999943,6.250000000029843,254,257,10.81,3.64,Car,Car,,
79,80,41.120000000000005,75.68,116.8,5399,23.74999999999972,6.249999999994316,23.99999999999949,12.499999999988631,254,257,10.81,3.64,Car,Car,,
80,81,41.110000000000014,76.63999999999999,117.75,5400,23.74999999999972,0.0,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
81,82,41.10999999999996,77.59000000000003,118.7,5401,23.74999999999972,0.0,23.750000000001137,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
82,83,41.10000000000002,78.55000000000001,119.65000000000003,5402,23.750000000001137,3.552713678800501e-11,23.99999999999949,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
83,84,41.08000000000004,79.50999999999999,120.59000000000005,5403,23.499999999999943,6.250000000029843,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
84,85,41.06999999999999,80.47000000000003,121.54000000000002,5404,23.74999999999972,6.249999999994316,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
85,86,41.05000000000001,81.43,122.48000000000002,5405,23.499999999999943,6.249999999994316,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
86,87,41.02999999999997,82.40000000000003,123.43,5406,23.74999999999972,6.249999999994316,24.25000000000068,6.250000000029843,254,257,10.81,3.64,Car,Car,,
87,88,41.01999999999998,83.36000000000001,124.38,5407,23.74999999999972,0.0,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
88,89,41.01999999999998,84.31,125.32999999999998,5408,23.74999999999972,0.0,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
89,90,41.0,85.27000000000004,126.27000000000004,5409,23.500000000001364,6.2499999999587885,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
90,91,41.0,86.23000000000002,127.23000000000002,5410,23.99999999999949,12.499999999953104,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
91,92,41.0,87.18,128.18,5411,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
92,93,41.0,88.13,129.13,5412,23.74999999999972,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
93,94,40.97999999999996,89.09000000000003,130.07,5413,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
94,95,40.98000000000002,90.04000000000002,131.02000000000004,5414,23.750000000001137,6.250000000029843,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
95,96,40.98000000000002,90.99,131.97000000000003,5415,23.74999999999972,3.552713678800501e-11,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
96,97,40.97000000000003,91.94,132.91000000000005,5416,23.499999999999943,6.249999999994316,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
97,98,40.97000000000003,92.89,133.86,5417,23.74999999999972,6.249999999994316,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
98,99,40.95999999999998,93.84000000000005,134.8,5418,23.499999999999943,6.249999999994316,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
99,100,40.95999999999998,94.79000000000002,135.75,5419,23.74999999999972,6.249999999994316,23.74999999999972,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
100,101,40.95999999999998,95.74,136.7,5420,23.74999999999972,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
101,102,40.94,96.7,137.64,5421,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
102,103,40.92999999999995,97.65000000000003,138.57999999999998,5422,23.499999999999943,0.0,23.750000000001137,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
103,104,40.910000000000025,98.62,139.53000000000003,5423,23.750000000001137,6.250000000029843,24.24999999999926,12.499999999953104,254,257,10.81,3.64,Car,Car,,
104,105,40.910000000000025,99.57,140.48000000000002,5424,23.74999999999972,3.552713678800501e-11,23.74999999999972,12.499999999988631,254,257,10.81,3.64,Car,Car,,
105,106,40.89999999999998,100.52000000000004,141.42000000000002,5425,23.499999999999943,6.249999999994316,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
106,107,40.89999999999998,101.47000000000004,142.37,5426,23.74999999999972,6.249999999994316,23.74999999999972,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
107,108,40.88999999999999,102.43,143.32,5427,23.74999999999972,0.0,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
108,109,40.88000000000005,103.39,144.27000000000004,5428,23.750000000001137,3.552713678800501e-11,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
109,110,40.870000000000005,104.35000000000002,145.22000000000003,5429,23.74999999999972,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
110,111,40.870000000000005,105.3,146.17000000000002,5430,23.74999999999972,0.0,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
111,112,40.870000000000005,106.26,147.13,5431,23.99999999999949,6.249999999994316,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
112,113,40.85999999999996,107.22000000000004,148.07999999999998,5432,23.74999999999972,6.249999999994316,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
113,114,40.85000000000002,108.18,149.03000000000003,5433,23.750000000001137,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
114,115,40.829999999999984,109.15000000000003,149.98000000000002,5434,23.74999999999972,3.552713678800501e-11,24.25000000000068,6.250000000029843,254,257,10.81,3.64,Car,Car,,
115,116,40.81999999999999,110.11,150.93,5435,23.74999999999972,0.0,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
116,117,40.82000000000002,111.07,151.89,5436,24.0000000000002,6.250000000012079,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
117,118,40.829999999999984,112.02000000000004,152.85000000000002,5437,24.0000000000002,0.0,23.750000000001137,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
118,119,40.829999999999984,112.97000000000004,153.8,5438,23.74999999999972,6.250000000012079,23.74999999999972,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
119,120,40.829999999999984,113.92000000000002,154.75,5439,23.74999999999972,0.0,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
120,121,40.82000000000002,114.88,155.70000000000002,5440,23.750000000000423,1.7763568394002505e-11,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
121,122,40.80999999999997,115.84000000000005,156.65,5441,23.74999999999972,1.7763568394002505e-11,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
122,123,40.80000000000001,116.8,157.60000000000002,5442,23.750000000000423,1.7763568394002505e-11,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
123,124,40.78000000000003,117.76,158.54000000000002,5443,23.499999999999943,6.250000000012079,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
124,125,40.75999999999999,118.73000000000002,159.49,5444,23.74999999999972,6.249999999994316,24.25000000000068,6.250000000029843,254,257,10.81,3.64,Car,Car,,
125,126,40.75,119.69,160.44,5445,23.74999999999972,0.0,23.99999999999949,6.250000000029843,254,257,10.81,3.64,Car,Car,,
126,127,40.75000000000003,120.64,161.39,5446,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
127,128,40.75,121.60000000000002,162.35000000000002,5447,24.0000000000002,6.249999999994316,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
128,129,40.75,122.55,163.3,5448,23.74999999999972,6.250000000012079,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
129,130,40.75000000000003,123.51,164.26000000000002,5449,24.0000000000002,6.250000000012079,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
130,131,40.73999999999998,124.47000000000004,165.21,5450,23.74999999999972,6.250000000012079,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
131,132,40.73000000000002,125.43,166.16000000000005,5451,23.750000000000423,1.7763568394002505e-11,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
132,133,40.74000000000001,126.38,167.12,5452,23.99999999999949,6.249999999976552,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
133,134,40.74000000000004,127.32999999999998,168.07000000000002,5453,23.750000000000423,6.249999999976552,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
134,135,40.73999999999998,128.28000000000003,169.02,5454,23.74999999999972,1.7763568394002505e-11,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
135,136,40.72999999999999,129.24,169.97,5455,23.74999999999972,0.0,23.99999999999949,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
136,137,40.74000000000001,130.19,170.93,5456,24.0000000000002,6.250000000012079,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
137,138,40.74000000000004,131.14,171.88000000000002,5457,23.750000000000423,6.249999999994316,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
138,139,40.73999999999998,132.09000000000003,172.83,5458,23.74999999999972,1.7763568394002505e-11,23.750000000001137,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
139,140,40.73999999999998,133.04000000000002,173.78,5459,23.74999999999972,0.0,23.74999999999972,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
140,141,40.73000000000002,134.0,174.73000000000002,5460,23.750000000000423,1.7763568394002505e-11,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
141,142,40.71999999999997,134.96000000000004,175.68,5461,23.74999999999972,1.7763568394002505e-11,24.00000000000091,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
142,143,40.72,135.91000000000005,176.63000000000002,5462,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
143,144,40.71000000000001,136.87,177.58,5463,23.74999999999972,1.7763568394002505e-11,23.99999999999949,6.249999999994316,254,257,10.81,3.64,Car,Car,,
144,145,40.71000000000004,137.82999999999998,178.54000000000002,5464,24.0000000000002,6.250000000012079,23.99999999999949,0.0,254,257,10.81,3.64,Car,Car,,
145,146,40.71999999999997,138.78000000000003,179.5,5465,23.99999999999949,1.7763568394002505e-11,23.750000000001137,6.2499999999587885,254,257,10.81,3.64,Car,Car,,
146,147,40.71000000000001,139.75,180.46,5466,24.0000000000002,1.7763568394002505e-11,24.24999999999926,12.499999999953104,254,257,10.81,3.64,Car,Car,,
147,148,40.71000000000004,140.7,181.41000000000005,5467,23.750000000000423,6.249999999994316,23.74999999999972,12.499999999988631,254,257,10.81,3.64,Car,Car,,
148,149,40.69999999999999,141.66000000000005,182.36,5468,23.74999999999972,1.7763568394002505e-11,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
149,150,40.69999999999999,142.61,183.31,5469,23.74999999999972,0.0,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
150,151,40.70000000000002,143.56,184.26,5470,23.750000000000423,1.7763568394002505e-11,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
151,152,40.70000000000002,144.51,185.21,5471,23.74999999999972,1.7763568394002505e-11,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
152,153,40.71000000000004,145.45,186.16000000000005,5472,23.750000000000423,1.7763568394002505e-11,23.499999999999943,6.249999999994316,254,257,10.81,3.64,Car,Car,,
153,154,40.69999999999999,146.41000000000005,187.11,5473,23.74999999999972,1.7763568394002505e-11,24.00000000000091,12.500000000024158,254,257,10.81,3.64,Car,Car,,
154,155,40.69,147.36,188.05,5474,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,254,257,10.81,3.64,Car,Car,,
155,156,40.70000000000002,148.31,189.01,5475,24.0000000000002,12.500000000006397,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
156,157,40.68999999999997,149.27000000000004,189.96,5476,23.74999999999972,6.250000000012079,24.00000000000091,6.250000000029843,254,257,10.81,3.64,Car,Car,,
157,158,40.68000000000001,150.23000000000002,190.91000000000005,5477,23.750000000000423,1.7763568394002505e-11,23.99999999999949,3.552713678800501e-11,254,257,10.81,3.64,Car,Car,,
158,159,40.69,151.18,191.87,5478,23.99999999999949,6.249999999976552,23.74999999999972,6.249999999994316,254,257,10.81,3.64,Car,Car,,
159,160,40.69,152.13000000000002,192.82,5479,23.750000000000423,6.249999999976552,23.750000000000423,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
160,161,40.69999999999999,153.08,193.78,5480,23.99999999999949,6.249999999976552,23.74999999999972,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
161,162,40.71000000000001,154.03,194.74,5481,24.0000000000002,1.7763568394002505e-11,23.74999999999972,0.0,254,257,10.81,3.64,Car,Car,,
162,163,40.70999999999998,154.98000000000002,195.69,5482,23.74999999999972,6.250000000012079,23.750000000000423,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
163,164,40.71000000000001,155.94,196.65,5483,24.0000000000002,6.250000000012079,23.99999999999949,6.249999999976552,254,257,10.81,3.64,Car,Car,,
164,165,40.71000000000001,156.89,197.6,5484,23.750000000000423,6.249999999994316,23.750000000000423,6.249999999976552,254,257,10.81,3.64,Car,Car,,
165,166,40.71000000000001,157.84,198.55,5485,23.74999999999972,1.7763568394002505e-11,23.74999999999972,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
166,167,40.73000000000002,158.78,199.51,5486,24.0000000000002,6.250000000012079,23.499999999999943,6.249999999994316,254,257,10.81,3.64,Car,Car,,
167,168,40.72,159.73000000000002,200.45,5487,23.499999999999943,12.500000000006397,23.750000000000423,6.250000000012079,254,257,10.81,3.64,Car,Car,,
168,169,40.72,160.68,201.4,5488,23.74999999999972,6.249999999994316,23.74999999999972,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
169,170,40.74000000000001,161.62,202.36,5489,24.0000000000002,6.250000000012079,23.499999999999943,6.249999999994316,254,257,10.81,3.64,Car,Car,,
170,171,40.73999999999998,162.57000000000002,203.31,5490,23.74999999999972,6.250000000012079,23.750000000000423,6.250000000012079,254,257,10.81,3.64,Car,Car,,
171,172,40.74000000000001,163.52,204.26,5491,23.750000000000423,1.7763568394002505e-11,23.74999999999972,1.7763568394002505e-11,254,257,10.81,3.64,Car,Car,,
172,173,40.73999999999998,164.48000000000002,205.22,5492,23.99999999999949,6.249999999976552,24.0000000000002,6.250000000012079,254,257,10.81,3.64,Car,Car,,
173,174,40.75,165.42000000000002,206.17,5493,23.750000000000423,6.249999999976552,23.499999999999943,12.500000000006397,254,257,10.81,3.64,Car,Car,,
174,175,40.75,166.38000000000002,207.13,5494,24.0000000000002,6.249999999994316,24.0000000000002,12.500000000006397,254,257,10.81,3.64,Car,Car,,
175,176,40.75999999999999,167.33,208.09,5495,23.99999999999949,1.7763568394002505e-11,23.74999999999972,6.250000000012079,254,257,10.81,3.64,Car,Car,,
