,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
11,12,42.21999999999997,10.389999999999986,52.60999999999996,1977,23.99999999999949,6.249999999994316,23.99999999999949,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
12,13,42.22000000000003,11.349999999999966,53.56999999999999,1978,24.00000000000091,3.552713678800501e-11,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
13,14,42.20999999999998,12.319999999999991,54.52999999999997,1979,23.99999999999949,3.552713678800501e-11,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
14,15,42.22000000000003,13.279999999999973,55.5,1980,24.25000000000068,6.250000000029843,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
15,16,42.22000000000003,14.239999999999952,56.45999999999998,1981,23.99999999999949,6.250000000029843,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
16,17,42.21999999999997,15.199999999999989,57.41999999999996,1982,23.99999999999949,0.0,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
17,18,42.21000000000004,16.16999999999996,58.38,1983,24.00000000000091,3.552713678800501e-11,24.24999999999926,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
18,19,42.20999999999998,17.129999999999995,59.339999999999975,1984,23.99999999999949,3.552713678800501e-11,24.00000000000091,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
19,20,42.21999999999997,18.079999999999984,60.29999999999996,1985,23.99999999999949,0.0,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
20,21,42.22000000000003,19.039999999999964,61.25999999999999,1986,24.00000000000091,3.552713678800501e-11,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
21,22,42.21999999999997,20.0,62.21999999999997,1987,23.99999999999949,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
22,23,42.23000000000002,20.94999999999999,63.18000000000001,1988,24.00000000000091,3.552713678800501e-11,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
23,24,42.23000000000002,21.899999999999977,64.13,1989,23.74999999999972,6.250000000029843,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
24,25,42.24000000000001,22.84999999999997,65.08999999999997,1990,23.99999999999949,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
25,26,42.23999999999995,23.81,66.04999999999995,1991,23.99999999999949,0.0,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
26,27,42.23000000000002,24.779999999999973,67.00999999999999,1992,24.00000000000091,3.552713678800501e-11,24.24999999999926,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
27,28,42.22999999999996,25.75,67.97999999999996,1993,24.24999999999926,6.2499999999587885,24.25000000000068,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
28,29,42.23000000000002,26.71999999999997,68.94999999999999,1994,24.25000000000068,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
29,30,42.21999999999997,27.69,69.90999999999997,1995,23.99999999999949,6.250000000029843,24.25000000000068,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
30,31,42.21000000000004,28.659999999999968,70.87,1996,24.00000000000091,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
31,32,42.19999999999999,29.629999999999995,71.82999999999998,1997,23.99999999999949,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
32,33,42.19,30.58999999999997,72.77999999999997,1998,23.74999999999972,6.249999999994316,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
33,34,42.16999999999996,31.56,73.72999999999996,1999,23.74999999999972,0.0,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
34,35,42.170000000000016,32.51999999999998,74.69,2000,24.00000000000091,6.250000000029843,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
35,36,42.18000000000001,33.46999999999997,75.64999999999998,2001,23.99999999999949,3.552713678800501e-11,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
36,37,42.19,34.43000000000001,76.62,2002,24.25000000000068,6.250000000029843,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
37,38,42.20999999999998,35.379999999999995,77.58999999999997,2003,24.24999999999926,3.552713678800501e-11,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
38,39,42.21999999999997,36.329999999999984,78.54999999999995,2004,23.99999999999949,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
39,40,42.24000000000001,37.27999999999997,79.51999999999998,2005,24.25000000000068,6.250000000029843,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
40,41,42.25999999999999,38.21999999999997,80.47999999999996,2006,23.99999999999949,6.250000000029843,23.499999999999943,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
41,42,42.25999999999999,39.18000000000001,81.44,2007,24.00000000000091,3.552713678800501e-11,24.00000000000091,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
42,43,42.25999999999999,40.13,82.38999999999999,2008,23.74999999999972,6.250000000029843,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
43,44,42.25999999999999,41.089999999999975,83.34999999999997,2009,23.99999999999949,6.249999999994316,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
44,45,42.25,42.06,84.31,2010,24.00000000000091,3.552713678800501e-11,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
45,46,42.24000000000001,43.01999999999998,85.25999999999999,2011,23.74999999999972,6.250000000029843,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
46,47,42.24000000000001,43.97999999999996,86.21999999999997,2012,23.99999999999949,6.249999999994316,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
47,48,42.22999999999996,44.94,87.16999999999996,2013,23.74999999999972,6.249999999994316,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
48,49,42.24000000000001,45.89999999999998,88.13999999999999,2014,24.25000000000068,12.500000000024158,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
49,50,42.23000000000002,46.85999999999996,89.08999999999997,2015,23.74999999999972,12.500000000024158,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
50,51,42.22999999999996,47.81999999999999,90.04999999999995,2016,23.99999999999949,6.249999999994316,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
51,52,42.20999999999998,48.77999999999997,90.98999999999997,2017,23.499999999999943,12.499999999988631,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
52,53,42.200000000000045,49.73999999999995,91.94,2018,23.750000000001137,6.250000000029843,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
53,54,42.170000000000016,50.70999999999998,92.88,2019,23.499999999999943,6.250000000029843,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
54,55,42.14000000000004,51.66999999999996,93.81,2020,23.25000000000017,6.249999999994316,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
55,56,42.11999999999995,52.620000000000005,94.73999999999997,2021,23.24999999999875,3.552713678800501e-11,23.750000000001137,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
56,57,42.079999999999984,53.579999999999984,95.65999999999995,2022,23.0000000000004,6.2499999999587885,23.99999999999949,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
57,58,42.06,54.52999999999997,96.58999999999996,2023,23.25000000000017,6.249999999994316,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
58,59,42.03000000000003,55.47999999999996,97.51,2024,23.0000000000004,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
59,60,42.0,56.44,98.44,2025,23.25000000000017,6.249999999994316,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
60,61,41.98000000000002,57.38999999999999,99.37,2026,23.25000000000017,0.0,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
61,62,41.94,58.349999999999966,100.28999999999996,2027,22.999999999998977,6.250000000029843,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
62,63,41.90999999999997,59.31,101.21999999999996,2028,23.25000000000017,6.250000000029843,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
63,64,41.88,60.26999999999998,102.14999999999998,2029,23.25000000000017,0.0,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
64,65,41.84000000000003,61.23999999999995,103.07999999999998,2030,23.25000000000017,0.0,24.24999999999926,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
65,66,41.79000000000002,62.20999999999998,104.0,2031,23.0000000000004,6.249999999994316,24.25000000000068,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
66,67,41.75,63.18000000000001,104.93,2032,23.25000000000017,6.249999999994316,24.25000000000068,0.0,117,119,21.73,4.04,Truck,Car,,
67,68,41.71999999999997,64.13999999999999,105.85999999999996,2033,23.24999999999875,3.552713678800501e-11,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
68,69,41.69,65.09999999999997,106.78999999999996,2034,23.25000000000017,3.552713678800501e-11,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
69,70,41.65999999999997,66.06,107.71999999999996,2035,23.25000000000017,0.0,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
70,71,41.620000000000005,67.02999999999997,108.64999999999998,2036,23.25000000000017,0.0,24.24999999999926,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
71,72,41.60000000000002,67.97999999999996,109.57999999999998,2037,23.25000000000017,0.0,23.74999999999972,12.499999999988631,117,119,21.73,4.04,Truck,Car,,
72,73,41.56999999999999,68.94,110.51,2038,23.25000000000017,0.0,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
73,74,41.56,69.88999999999999,111.45,2039,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
74,75,41.53000000000003,70.84999999999997,112.38,2040,23.25000000000017,6.249999999994316,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
75,76,41.51000000000005,71.79999999999995,113.31,2041,23.25000000000017,0.0,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
76,77,41.5,72.75,114.25,2042,23.499999999999943,6.249999999994316,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
77,78,41.47000000000003,73.70999999999998,115.18,2043,23.25000000000017,6.249999999994316,23.99999999999949,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
78,79,41.450000000000045,74.66999999999996,116.12,2044,23.499999999999943,6.249999999994316,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
79,80,41.41999999999996,75.63,117.04999999999995,2045,23.24999999999875,6.250000000029843,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
80,81,41.38999999999999,76.59999999999997,117.98999999999997,2046,23.499999999999943,6.250000000029843,24.24999999999926,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
81,82,41.35999999999996,77.56,118.91999999999996,2047,23.25000000000017,6.249999999994316,24.00000000000091,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
82,83,41.46999999999997,78.51999999999998,119.98999999999997,2048,26.74999999999983,87.49999999999147,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
83,84,41.54999999999996,79.5,121.04999999999995,2049,26.500000000000057,6.249999999994316,24.50000000000045,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
84,85,41.63,80.47999999999996,122.10999999999996,2050,26.500000000000057,0.0,24.499999999999037,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
85,86,41.71999999999997,81.44999999999999,123.16999999999996,2051,26.500000000000057,0.0,24.25000000000068,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
86,87,41.829999999999984,82.40999999999997,124.23999999999997,2052,26.74999999999983,6.249999999994316,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
87,88,41.91999999999996,83.38,125.29999999999995,2053,26.500000000000057,6.249999999994316,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
88,89,41.98000000000002,84.33999999999997,126.32,2054,25.500000000000966,24.999999999977263,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
89,90,42.03000000000003,85.28999999999996,127.32,2055,25.0,12.500000000024158,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
90,91,42.07000000000005,86.23999999999995,128.31,2056,24.750000000000227,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
91,92,42.089999999999975,87.19,129.27999999999997,2057,24.24999999999926,12.500000000024158,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
92,93,42.10000000000002,88.14999999999998,130.25,2058,24.25000000000068,3.552713678800501e-11,23.99999999999949,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
93,94,42.10000000000002,89.10999999999996,131.20999999999998,2059,23.99999999999949,6.250000000029843,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
94,95,42.099999999999966,90.07,132.16999999999996,2060,23.99999999999949,0.0,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
95,96,42.10000000000002,91.02999999999996,133.13,2061,24.00000000000091,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
96,97,42.10000000000002,91.97999999999996,134.07999999999998,2062,23.74999999999972,6.250000000029843,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
97,98,42.099999999999966,92.94,135.03999999999996,2063,23.99999999999949,6.249999999994316,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
98,99,42.110000000000014,93.89,136.0,2064,24.00000000000091,3.552713678800501e-11,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
99,100,42.110000000000014,94.83999999999996,136.95,2065,23.74999999999972,6.250000000029843,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
100,101,42.120000000000005,95.78999999999996,137.90999999999997,2066,23.99999999999949,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
101,102,42.13000000000005,96.73999999999997,138.87,2067,24.00000000000091,3.552713678800501e-11,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
102,103,42.13999999999999,97.69,139.82999999999998,2068,23.99999999999949,3.552713678800501e-11,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
103,104,42.14999999999998,98.64,140.78999999999996,2069,23.99999999999949,0.0,23.74999999999972,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
104,105,42.160000000000025,99.58999999999996,141.75,2070,24.00000000000091,3.552713678800501e-11,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
105,106,42.170000000000016,100.53999999999996,142.70999999999998,2071,23.99999999999949,3.552713678800501e-11,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
106,107,42.18000000000001,101.48999999999997,143.66999999999996,2072,23.99999999999949,0.0,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
107,108,42.18000000000001,102.44,144.62,2073,23.750000000001137,6.2499999999587885,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
108,109,42.18000000000001,103.39,145.57,2074,23.74999999999972,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
109,110,42.15999999999997,104.37,146.52999999999997,2075,23.99999999999949,6.249999999994316,24.50000000000045,18.750000000018478,117,119,21.73,4.04,Truck,Car,,
110,111,42.13,105.35999999999996,147.48999999999995,2076,23.99999999999949,0.0,24.749999999998806,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
111,112,42.10000000000002,106.33999999999996,148.44,2077,23.750000000001137,6.2499999999587885,24.50000000000045,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
112,113,42.10000000000002,107.29999999999995,149.39999999999998,2078,23.99999999999949,6.2499999999587885,23.99999999999949,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
113,114,42.099999999999966,108.26,150.35999999999996,2079,23.99999999999949,0.0,24.00000000000091,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
114,115,42.10000000000002,109.21999999999996,151.32,2080,24.00000000000091,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
115,116,42.089999999999975,110.19,152.27999999999997,2081,23.99999999999949,3.552713678800501e-11,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
116,117,42.08000000000001,111.15999999999995,153.23999999999998,2082,24.0000000000002,1.7763568394002505e-11,24.24999999999926,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
117,118,42.06999999999999,112.13,154.2,2083,24.0000000000002,0.0,24.25000000000068,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
118,119,42.05000000000001,113.09999999999997,155.14999999999998,2084,23.74999999999972,6.250000000012079,24.24999999999926,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
119,120,42.05999999999997,114.06,156.11999999999998,2085,24.24999999999997,12.500000000006397,24.00000000000091,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
120,121,42.06,115.01999999999998,157.07999999999998,2086,24.0000000000002,6.249999999994316,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
121,122,42.07000000000002,115.96999999999996,158.04,2087,24.0000000000002,0.0,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
122,123,42.069999999999965,116.93,158.99999999999997,2088,23.99999999999949,1.7763568394002505e-11,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
123,124,42.079999999999984,117.88,159.95999999999998,2089,24.0000000000002,1.7763568394002505e-11,23.74999999999972,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
124,125,42.08000000000001,118.83999999999996,160.92,2090,24.0000000000002,0.0,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
125,126,42.09,119.78999999999996,161.87999999999997,2091,23.99999999999949,1.7763568394002505e-11,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
126,127,42.079999999999984,120.75,162.82999999999998,2092,23.750000000000423,6.249999999976552,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
127,128,42.08000000000001,121.70999999999998,163.79,2093,24.0000000000002,6.249999999994316,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
128,129,42.069999999999965,122.68,164.74999999999997,2094,23.99999999999949,1.7763568394002505e-11,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
129,130,42.06999999999999,123.64,165.70999999999998,2095,24.0000000000002,1.7763568394002505e-11,23.99999999999949,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
130,131,42.08000000000001,124.58999999999996,166.67,2096,24.0000000000002,0.0,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
131,132,42.07000000000002,125.54999999999995,167.61999999999998,2097,23.74999999999972,6.250000000012079,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
132,133,42.06,126.51999999999998,168.57999999999998,2098,24.0000000000002,6.250000000012079,24.25000000000068,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
133,134,42.07000000000002,127.46999999999996,169.54,2099,24.0000000000002,0.0,23.74999999999972,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
134,135,42.07000000000002,128.41999999999996,170.48999999999998,2100,23.74999999999972,6.250000000012079,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
135,136,42.06999999999999,129.38,171.45,2101,24.0000000000002,6.250000000012079,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
136,137,42.06999999999999,130.33999999999995,172.40999999999997,2102,23.99999999999949,1.7763568394002505e-11,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
137,138,42.08000000000001,131.28999999999996,173.36999999999998,2103,24.0000000000002,1.7763568394002505e-11,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
138,139,42.079999999999984,132.25,174.32999999999998,2104,24.0000000000002,0.0,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
139,140,42.06999999999999,133.20999999999998,175.27999999999997,2105,23.74999999999972,6.250000000012079,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
140,141,42.07000000000002,134.15999999999997,176.23,2106,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
141,142,42.069999999999965,135.12,177.18999999999997,2107,23.99999999999949,6.249999999976552,24.00000000000091,6.250000000029843,117,119,21.73,4.04,Truck,Car,,
142,143,42.06999999999999,136.07999999999998,178.14999999999998,2108,24.0000000000002,1.7763568394002505e-11,23.99999999999949,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
143,144,42.07000000000002,137.03999999999996,179.11,2109,24.0000000000002,0.0,23.99999999999949,0.0,117,119,21.73,4.04,Truck,Car,,
144,145,42.07000000000002,137.98999999999995,180.05999999999997,2110,23.74999999999972,6.250000000012079,23.74999999999972,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
145,146,42.06999999999999,138.94,181.01,2111,23.750000000000423,1.7763568394002505e-11,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
146,147,42.079999999999984,139.89,181.97,2112,23.99999999999949,6.249999999976552,23.74999999999972,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
147,148,42.08000000000001,140.83999999999995,182.92,2113,23.750000000000423,6.249999999976552,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
148,149,42.08000000000001,141.79999999999995,183.88,2114,23.99999999999949,6.249999999976552,23.99999999999949,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
149,150,42.089999999999975,142.75,184.84,2115,24.0000000000002,1.7763568394002505e-11,23.750000000001137,6.2499999999587885,117,119,21.73,4.04,Truck,Car,,
150,151,42.1,143.7,185.8,2116,24.0000000000002,0.0,23.74999999999972,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
151,152,42.1,144.64999999999998,186.75,2117,23.74999999999972,6.250000000012079,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
152,153,42.089999999999975,145.62,187.71,2118,24.0000000000002,6.250000000012079,24.25000000000068,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
153,154,42.089999999999975,146.57,188.66,2119,23.74999999999972,6.250000000012079,23.74999999999972,12.500000000024158,117,119,21.73,4.04,Truck,Car,,
154,155,42.10999999999999,147.51999999999998,189.63,2120,24.24999999999997,12.500000000006397,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
155,156,42.120000000000005,148.46999999999997,190.59,2121,24.0000000000002,6.249999999994316,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
156,157,42.13000000000002,149.41999999999996,191.55,2122,24.0000000000002,0.0,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
157,158,42.12999999999997,150.37,192.5,2123,23.74999999999972,6.250000000012079,23.750000000001137,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
158,159,42.13999999999999,151.32,193.46,2124,24.0000000000002,6.250000000012079,23.74999999999972,3.552713678800501e-11,117,119,21.73,4.04,Truck,Car,,
159,160,42.13999999999999,152.26999999999998,194.41,2125,23.74999999999972,6.250000000012079,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
160,161,42.13999999999999,153.23,195.37,2126,24.0000000000002,6.250000000012079,24.0000000000002,6.250000000012079,117,119,21.73,4.04,Truck,Car,,
161,162,42.140000000000015,154.17999999999998,196.32,2127,23.750000000000423,6.249999999994316,23.74999999999972,6.250000000012079,117,119,21.73,4.04,Truck,Car,,
162,163,42.150000000000006,155.12999999999997,197.28,2128,23.99999999999949,6.249999999976552,23.74999999999972,0.0,117,119,21.73,4.04,Truck,Car,,
163,164,42.150000000000006,156.07999999999998,198.23,2129,23.750000000000423,6.249999999976552,23.750000000000423,1.7763568394002505e-11,117,119,21.73,4.04,Truck,Car,,
164,165,42.16,157.02999999999997,199.19,2130,23.99999999999949,6.249999999976552,23.74999999999972,1.7763568394002505e-11,117,119,21.73,4.04,Truck,Car,,
165,166,42.16999999999999,157.98,200.15,2131,24.0000000000002,1.7763568394002505e-11,23.750000000000423,1.7763568394002505e-11,117,119,21.73,4.04,Truck,Car,,
166,167,42.18000000000001,158.92999999999998,201.11,2132,24.0000000000002,0.0,23.74999999999972,1.7763568394002505e-11,117,119,21.73,4.04,Truck,Car,,
167,168,42.19,159.86999999999998,202.06,2133,23.74999999999972,6.250000000012079,23.499999999999943,6.249999999994316,117,119,21.73,4.04,Truck,Car,,
168,169,42.21000000000001,160.80999999999997,203.02,2134,24.0000000000002,6.250000000012079,23.499999999999943,0.0,117,119,21.73,4.04,Truck,Car,,
169,170,42.22,161.76,203.98,2135,24.0000000000002,0.0,23.750000000000423,6.250000000012079,117,119,21.73,4.04,Truck,Car,,
170,171,42.22999999999999,162.70999999999998,204.94,2136,23.99999999999949,1.7763568394002505e-11,23.74999999999972,1.7763568394002505e-11,117,119,21.73,4.04,Truck,Car,,
