,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
32,33,54.20999999999998,29.54000000000002,83.75,4471,23.499999999999943,0.0,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
33,34,54.21999999999997,30.450000000000045,84.67000000000002,4472,23.0000000000004,12.499999999988631,22.750000000000625,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
34,35,54.25,31.350000000000023,85.60000000000002,4473,23.25000000000017,6.249999999994316,22.49999999999943,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
35,36,54.25,32.27000000000004,86.52000000000004,4474,23.0000000000004,6.249999999994316,23.0000000000004,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
36,37,54.26000000000005,33.19,87.45000000000005,4475,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
37,38,54.25999999999999,34.120000000000005,88.38,4476,23.24999999999875,3.552713678800501e-11,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
38,39,54.25999999999999,35.04000000000002,89.30000000000001,4477,23.0000000000004,6.2499999999587885,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
39,40,54.24000000000001,35.97000000000003,90.21000000000004,4478,22.750000000000625,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
40,41,54.22999999999996,36.900000000000034,91.13,4479,22.999999999998977,6.2499999999587885,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
41,42,54.23000000000002,37.81999999999999,92.05,4480,23.0000000000004,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
42,43,54.23000000000002,38.75,92.98000000000002,4481,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
43,44,54.22000000000003,39.68000000000001,93.90000000000003,4482,23.0000000000004,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
44,45,54.23000000000002,40.60000000000002,94.83000000000004,4483,23.25000000000017,6.249999999994316,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
45,46,54.23999999999995,41.52000000000004,95.76,4484,23.24999999999875,3.552713678800501e-11,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
46,47,54.22999999999996,42.46000000000004,96.69,4485,23.25000000000017,3.552713678800501e-11,23.499999999999943,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
47,48,54.23000000000002,43.38,97.61,4486,23.0000000000004,6.249999999994316,22.999999999998977,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
48,49,54.23000000000002,44.31,98.54000000000002,4487,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
49,50,54.24000000000001,45.24000000000001,99.48000000000002,4488,23.499999999999943,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
50,51,54.25,46.160000000000025,100.41000000000004,4489,23.25000000000017,6.249999999994316,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
51,52,54.24000000000001,47.09000000000003,101.33000000000004,4490,23.0000000000004,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
52,53,54.24000000000001,48.00999999999999,102.25,4491,22.999999999998977,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
53,54,54.25,48.93000000000001,103.18,4492,23.25000000000017,6.250000000029843,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
54,55,54.25999999999999,49.85000000000002,104.11,4493,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
55,56,54.28000000000003,50.75,105.03000000000004,4494,23.0000000000004,6.249999999994316,22.49999999999943,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
56,57,54.29000000000002,51.670000000000016,105.96000000000004,4495,23.25000000000017,6.249999999994316,23.0000000000004,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
57,58,54.30000000000001,52.59000000000003,106.89000000000004,4496,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
58,59,54.31,53.5,107.81,4497,22.999999999998977,6.250000000029843,22.749999999999204,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
59,60,54.31999999999999,54.43000000000001,108.75,4498,23.499999999999943,12.500000000024158,23.25000000000017,12.500000000024158,205,208,19.0,14.45,Truck,Truck,,
60,61,54.31999999999999,55.35000000000002,109.67000000000002,4499,23.0000000000004,12.499999999988631,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
61,62,54.30000000000001,56.28000000000003,110.58000000000004,4500,22.750000000000625,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
62,63,54.29999999999996,57.200000000000045,111.5,4501,22.999999999998977,6.2499999999587885,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
63,64,54.30000000000001,58.120000000000005,112.42000000000002,4502,23.0000000000004,3.552713678800501e-11,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
64,65,54.30000000000001,59.05000000000001,113.35000000000002,4503,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
65,66,54.29000000000002,59.98000000000002,114.27000000000004,4504,23.0000000000004,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
66,67,54.30000000000001,60.900000000000034,115.20000000000005,4505,23.25000000000017,6.249999999994316,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
67,68,54.28999999999997,61.83000000000004,116.12,4506,22.999999999998977,6.250000000029843,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
68,69,54.29000000000002,62.75,117.04000000000002,4507,23.0000000000004,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
69,70,54.30000000000001,63.68000000000001,117.98000000000002,4508,23.499999999999943,12.499999999988631,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
70,71,54.30000000000001,64.61000000000001,118.91000000000004,4509,23.25000000000017,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
71,72,54.31,65.53000000000003,119.84000000000005,4510,23.25000000000017,0.0,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
72,73,54.29999999999996,66.46000000000004,120.76,4511,22.999999999998977,6.250000000029843,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
73,74,54.30000000000001,67.38,121.68,4512,23.0000000000004,3.552713678800501e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
74,75,54.30000000000001,68.30000000000001,122.60000000000002,4513,23.0000000000004,0.0,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
75,76,54.31,69.21000000000004,123.52000000000004,4514,23.0000000000004,0.0,22.750000000000625,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
76,77,54.33000000000004,70.13,124.46000000000004,4515,23.499999999999943,12.499999999988631,22.999999999998977,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
77,78,54.34000000000003,71.05000000000001,125.39000000000004,4516,23.25000000000017,6.249999999994316,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
78,79,54.339999999999975,71.97000000000003,126.31,4517,22.999999999998977,6.250000000029843,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
79,80,54.339999999999975,72.89000000000004,127.23000000000002,4518,23.0000000000004,3.552713678800501e-11,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
80,81,54.34000000000003,73.81,128.15000000000003,4519,23.0000000000004,0.0,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
81,82,54.329999999999984,74.74000000000001,129.07,4520,22.999999999998977,3.552713678800501e-11,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
82,83,54.339999999999975,75.66000000000003,130.0,4521,23.25000000000017,6.250000000029843,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
83,84,54.329999999999984,76.59000000000003,130.92000000000002,4522,23.0000000000004,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
84,85,54.31999999999999,77.52000000000004,131.84000000000003,4523,23.0000000000004,0.0,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
85,86,54.31999999999999,78.45000000000005,132.77000000000004,4524,23.25000000000017,6.249999999994316,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
86,87,54.31,79.38,133.69,4525,22.999999999998977,6.250000000029843,23.24999999999875,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
87,88,54.31,80.31,134.62,4526,23.25000000000017,6.250000000029843,23.25000000000017,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
88,89,54.31,81.23000000000002,135.54000000000002,4527,23.0000000000004,6.249999999994316,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
89,90,54.31999999999999,82.15000000000003,136.47000000000003,4528,23.25000000000017,6.249999999994316,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
90,91,54.33000000000004,83.06,137.39000000000004,4529,23.0000000000004,6.249999999994316,22.749999999999204,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
91,92,54.34,83.98000000000002,138.32000000000002,4530,23.24999999999946,6.249999999976552,23.0000000000004,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
92,93,54.349999999999966,84.89000000000004,139.24,4531,22.999999999999687,6.249999999994316,22.750000000000625,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
93,94,54.360000000000014,85.81,140.17000000000002,4532,23.25000000000017,6.250000000012079,22.999999999998977,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
94,95,54.370000000000005,86.73000000000002,141.10000000000002,4533,23.25000000000017,0.0,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
95,96,54.38,87.65000000000003,142.03000000000003,4534,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
96,97,54.390000000000015,88.57,142.96,4535,23.24999999999946,1.7763568394002505e-11,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
97,98,54.390000000000015,89.5,143.89,4536,23.25000000000017,1.7763568394002505e-11,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
98,99,54.400000000000006,90.42000000000002,144.82000000000002,4537,23.25000000000017,0.0,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
99,100,54.41,91.34000000000005,145.75000000000003,4538,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
100,101,54.40999999999997,92.27000000000004,146.68,4539,23.24999999999946,1.7763568394002505e-11,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
101,102,54.420000000000016,93.19,147.61,4540,23.25000000000017,1.7763568394002505e-11,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
102,103,54.420000000000016,94.11,148.53000000000003,4541,23.0000000000004,6.249999999994316,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
103,104,54.41999999999999,95.04000000000002,149.46,4542,23.24999999999946,6.249999999976552,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
104,105,54.41,95.98000000000002,150.39,4543,23.25000000000017,1.7763568394002505e-11,23.499999999999943,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
105,106,54.400000000000006,96.91000000000004,151.31000000000003,4544,23.0000000000004,6.249999999994316,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
106,107,54.39999999999998,97.83000000000004,152.23000000000002,4545,22.999999999999687,1.7763568394002505e-11,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
107,108,54.390000000000015,98.76,153.15,4546,22.999999999999687,0.0,23.24999999999875,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
108,109,54.400000000000006,99.68,154.08,4547,23.25000000000017,6.250000000012079,23.0000000000004,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
109,110,54.41,100.60000000000002,155.01000000000002,4548,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
110,111,54.41999999999999,101.52000000000004,155.94000000000003,4549,23.25000000000017,0.0,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
111,112,54.420000000000016,102.44,156.86,4550,22.999999999999687,6.250000000012079,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
112,113,54.44,103.35000000000002,157.79000000000002,4551,23.25000000000017,6.250000000012079,22.750000000000625,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
113,114,54.44,104.28000000000004,158.72000000000003,4552,23.25000000000017,0.0,23.25000000000017,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
114,115,54.44999999999996,105.20000000000005,159.65,4553,23.24999999999946,1.7763568394002505e-11,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
115,116,54.45000000000002,106.13,160.58,4554,23.25000000000017,1.7763568394002505e-11,23.24999999999875,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
116,117,54.45000000000002,107.05,161.50000000000003,4555,23.0000000000004,6.249999999994316,23.0000000000004,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
117,118,54.44,107.98000000000002,162.42000000000002,4556,22.999999999999687,1.7763568394002505e-11,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
118,119,54.42999999999998,108.90000000000003,163.33,4557,22.749999999999915,6.249999999994316,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
119,120,54.43000000000004,109.82,164.25000000000003,4558,23.0000000000004,6.250000000012079,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
120,121,54.43000000000001,110.74,165.17000000000002,4559,22.999999999999687,1.7763568394002505e-11,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
121,122,54.43000000000001,111.67000000000002,166.10000000000002,4560,23.25000000000017,6.250000000012079,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
122,123,54.44,112.59000000000005,167.03000000000003,4561,23.25000000000017,0.0,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
123,124,54.42999999999998,113.52000000000004,167.95000000000002,4562,22.999999999999687,6.250000000012079,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
124,125,54.43999999999997,114.45000000000005,168.89,4563,23.499999999999943,12.500000000006397,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
125,126,54.45000000000002,115.37,169.82000000000002,4564,23.25000000000017,6.249999999994316,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
126,127,54.44,116.3,170.74,4565,22.999999999999687,6.250000000012079,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
127,128,54.45999999999998,117.21000000000004,171.67000000000002,4566,23.25000000000017,6.250000000012079,22.750000000000625,12.499999999988631,205,208,19.0,14.45,Truck,Truck,,
128,129,54.46000000000004,118.13,172.59000000000003,4567,23.0000000000004,6.249999999994316,22.999999999998977,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
129,130,54.47,119.05,173.52,4568,23.24999999999946,6.249999999976552,23.0000000000004,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
130,131,54.47,119.97000000000004,174.44000000000003,4569,23.0000000000004,6.249999999976552,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
131,132,54.46999999999997,120.89000000000004,175.36,4570,22.999999999999687,1.7763568394002505e-11,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
132,133,54.47000000000003,121.82,176.29000000000002,4571,23.25000000000017,6.250000000012079,23.24999999999875,6.2499999999587885,205,208,19.0,14.45,Truck,Truck,,
133,134,54.47000000000003,122.75,177.22000000000003,4572,23.25000000000017,0.0,23.25000000000017,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
134,135,54.47,123.67000000000002,178.14,4573,22.999999999999687,6.250000000012079,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
135,136,54.47,124.59000000000005,179.06000000000003,4574,23.0000000000004,1.7763568394002505e-11,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
136,137,54.46999999999997,125.52000000000004,179.99,4575,23.24999999999946,6.249999999976552,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
137,138,54.47000000000003,126.44,180.91000000000005,4576,23.0000000000004,6.249999999976552,22.999999999998977,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
138,139,54.46000000000001,127.37,181.83,4577,22.999999999999687,1.7763568394002505e-11,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
139,140,54.46000000000001,128.29000000000002,182.75000000000003,4578,23.0000000000004,1.7763568394002505e-11,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
140,141,54.46999999999997,129.21000000000004,183.68,4579,23.24999999999946,6.249999999976552,23.0000000000004,0.0,205,208,19.0,14.45,Truck,Truck,,
141,142,54.46999999999997,130.14000000000004,184.61,4580,23.25000000000017,1.7763568394002505e-11,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
142,143,54.47000000000003,131.07,185.54,4581,23.25000000000017,0.0,23.24999999999875,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
143,144,54.49000000000001,131.98000000000002,186.47000000000003,4582,23.25000000000017,0.0,22.750000000000625,12.499999999953104,205,208,19.0,14.45,Truck,Truck,,
144,145,54.49999999999997,132.90000000000003,187.4,4583,23.24999999999946,1.7763568394002505e-11,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
145,146,54.51000000000002,133.82,188.33,4584,23.25000000000017,1.7763568394002505e-11,22.999999999998977,3.552713678800501e-11,205,208,19.0,14.45,Truck,Truck,,
146,147,54.51000000000002,134.75,189.26,4585,23.25000000000017,0.0,23.25000000000017,6.250000000029843,205,208,19.0,14.45,Truck,Truck,,
147,148,54.52000000000001,135.67000000000002,190.19000000000003,4586,23.25000000000017,0.0,23.0000000000004,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
148,149,54.51999999999998,136.60000000000002,191.12,4587,23.24999999999946,1.7763568394002505e-11,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
149,150,54.50999999999999,137.53000000000003,192.04,4588,23.0000000000004,6.249999999976552,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
150,151,54.5,138.46,192.96,4589,22.999999999999687,1.7763568394002505e-11,23.24999999999946,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
151,152,54.50999999999999,139.38000000000002,193.89,4590,23.25000000000017,6.250000000012079,23.0000000000004,6.249999999976552,205,208,19.0,14.45,Truck,Truck,,
152,153,54.52000000000001,140.3,194.82,4591,23.25000000000017,0.0,22.999999999999687,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
153,154,54.53,141.22000000000003,195.75000000000003,4592,23.25000000000017,0.0,23.0000000000004,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
154,155,54.53999999999999,142.14,196.68,4593,23.24999999999946,1.7763568394002505e-11,22.999999999999687,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
155,156,54.54999999999998,143.06000000000003,197.61,4594,23.25000000000017,1.7763568394002505e-11,23.0000000000004,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
156,157,54.55000000000001,143.98000000000002,198.53000000000003,4595,23.0000000000004,6.249999999994316,22.999999999999687,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
157,158,54.57000000000002,144.9,199.47000000000003,4596,23.499999999999943,12.499999999988631,22.999999999999687,0.0,205,208,19.0,14.45,Truck,Truck,,
158,159,54.579999999999984,145.82000000000002,200.4,4597,23.24999999999946,6.250000000012079,23.0000000000004,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
159,160,54.579999999999984,146.75000000000003,201.33,4598,23.25000000000017,1.7763568394002505e-11,23.25000000000017,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
160,161,54.58000000000001,147.68,202.26,4599,23.25000000000017,0.0,23.24999999999946,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
161,162,54.58000000000001,148.61,203.19000000000003,4600,23.25000000000017,0.0,23.25000000000017,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
162,163,54.56999999999999,149.54000000000002,204.11,4601,22.999999999999687,6.250000000012079,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
163,164,54.56,150.47000000000003,205.03000000000003,4602,23.0000000000004,1.7763568394002505e-11,23.25000000000017,0.0,205,208,19.0,14.45,Truck,Truck,,
164,165,54.56,151.39,205.95,4603,22.999999999999687,1.7763568394002505e-11,22.999999999999687,6.250000000012079,205,208,19.0,14.45,Truck,Truck,,
165,166,54.56999999999999,152.3,206.87,4604,22.999999999999687,0.0,22.749999999999915,6.249999999994316,205,208,19.0,14.45,Truck,Truck,,
166,167,54.56999999999999,153.22000000000003,207.79,4605,23.0000000000004,1.7763568394002505e-11,23.0000000000004,6.250000000012079,205,208,19.0,14.45,Truck,Truck,,
167,168,54.56999999999999,154.14,208.71,4606,22.999999999999687,1.7763568394002505e-11,22.999999999999687,1.7763568394002505e-11,205,208,19.0,14.45,Truck,Truck,,
168,169,54.56999999999999,155.07000000000002,209.64,4607,23.25000000000017,6.250000000012079,23.25000000000017,6.250000000012079,205,208,19.0,14.45,Truck,Truck,,
169,170,54.57000000000002,155.99,210.56000000000003,4608,23.0000000000004,6.249999999994316,22.999999999999687,6.250000000012079,205,208,19.0,14.45,Truck,Truck,,
