,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
23,24,25.639999999999983,22.25999999999999,47.89999999999998,6909,23.74999999999972,6.249999999994316,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
24,25,25.640000000000043,23.21999999999997,48.860000000000014,6910,24.00000000000091,6.250000000029843,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
25,26,25.620000000000005,24.19,49.81,6911,23.74999999999972,6.250000000029843,24.25000000000068,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
26,27,25.60999999999996,25.170000000000016,50.77999999999997,6912,24.24999999999926,12.499999999988631,24.50000000000045,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
27,28,25.610000000000014,26.139999999999983,51.75,6913,24.25000000000068,3.552713678800501e-11,24.24999999999926,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
28,29,25.620000000000005,27.110000000000014,52.73000000000002,6914,24.50000000000045,6.249999999994316,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
29,30,25.639999999999983,28.069999999999997,53.70999999999998,6915,24.499999999999037,3.552713678800501e-11,23.99999999999949,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
30,31,25.649999999999977,29.04000000000002,54.69,6916,24.50000000000045,3.552713678800501e-11,24.25000000000068,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
31,32,25.670000000000016,29.99000000000001,55.660000000000025,6917,24.25000000000068,6.249999999994316,23.74999999999972,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
32,33,25.650000000000038,30.95999999999998,56.610000000000014,6918,23.74999999999972,12.500000000024158,24.24999999999926,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
33,34,25.629999999999995,31.930000000000007,57.56,6919,23.74999999999972,0.0,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
34,35,25.600000000000023,32.89999999999998,58.5,6920,23.499999999999943,6.249999999994316,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
35,36,25.569999999999997,33.879999999999995,59.44999999999999,6921,23.74999999999972,6.249999999994316,24.50000000000045,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
36,37,25.529999999999973,34.870000000000005,60.39999999999998,6922,23.74999999999972,0.0,24.750000000000227,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
37,38,25.510000000000048,35.839999999999975,61.35000000000002,6923,23.750000000001137,3.552713678800501e-11,24.24999999999926,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
38,39,25.49000000000001,36.81,62.30000000000001,6924,23.74999999999972,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
39,40,25.480000000000015,37.77999999999997,63.25999999999999,6925,23.99999999999949,6.249999999994316,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
40,41,25.45999999999998,38.75,64.20999999999998,6926,23.74999999999972,6.249999999994316,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
41,42,25.450000000000045,39.71999999999997,65.17000000000002,6927,24.00000000000091,6.250000000029843,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
42,43,25.45999999999998,40.660000000000025,66.12,6928,23.74999999999972,6.250000000029843,23.500000000001364,18.74999999994742,298,299,16.88,14.45,Truck,Truck,,
43,44,25.45999999999998,41.63,67.08999999999997,6929,24.24999999999926,12.499999999988631,24.24999999999926,18.74999999994742,298,299,16.88,14.45,Truck,Truck,,
44,45,25.44999999999999,42.60000000000002,68.05000000000001,6930,24.00000000000091,6.2499999999587885,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
45,46,25.45999999999998,43.56,69.01999999999998,6931,24.24999999999926,6.2499999999587885,23.99999999999949,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
46,47,25.44999999999999,44.51999999999998,69.96999999999997,6932,23.74999999999972,12.499999999988631,23.99999999999949,0.0,298,299,16.88,14.45,Truck,Truck,,
47,48,25.450000000000045,45.46999999999997,70.92000000000002,6933,23.750000000001137,3.552713678800501e-11,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
48,49,25.44999999999999,46.43000000000001,71.88,6934,23.99999999999949,6.2499999999587885,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
49,50,25.45999999999998,47.38,72.83999999999997,6935,23.99999999999949,0.0,23.74999999999972,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
50,51,25.46000000000004,48.339999999999975,73.80000000000001,6936,24.00000000000091,3.552713678800501e-11,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
51,52,25.45999999999998,49.30000000000001,74.75999999999999,6937,23.99999999999949,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
52,53,25.45999999999998,50.25999999999999,75.71999999999997,6938,23.99999999999949,0.0,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
53,54,25.44999999999999,51.23000000000002,76.68,6939,24.00000000000091,3.552713678800501e-11,24.25000000000068,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
54,55,25.44,52.19999999999999,77.63999999999999,6940,23.99999999999949,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
55,56,25.42999999999995,53.160000000000025,78.58999999999997,6941,23.74999999999972,6.249999999994316,24.00000000000091,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
56,57,25.410000000000025,54.13,79.54000000000002,6942,23.750000000001137,3.552713678800501e-11,24.24999999999926,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
57,58,25.390000000000043,55.089999999999975,80.48000000000002,6943,23.499999999999943,6.250000000029843,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
58,59,25.370000000000005,56.06999999999999,81.44,6944,23.99999999999949,12.499999999988631,24.50000000000045,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
59,60,25.370000000000005,57.04000000000002,82.41000000000003,6945,24.25000000000068,6.250000000029843,24.25000000000068,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
60,61,25.360000000000014,58.00999999999999,83.37,6946,23.99999999999949,6.250000000029843,24.24999999999926,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
61,62,25.350000000000023,58.96999999999997,84.32,6947,23.74999999999972,6.249999999994316,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
62,63,25.34999999999997,59.93000000000001,85.27999999999997,6948,23.99999999999949,6.249999999994316,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
63,64,25.350000000000023,60.88999999999999,86.24000000000001,6949,24.00000000000091,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
64,65,25.33999999999997,61.85000000000002,87.19,6950,23.74999999999972,6.250000000029843,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
65,66,25.329999999999984,62.81,88.13999999999999,6951,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
66,67,25.32000000000005,63.77999999999997,89.10000000000002,6952,24.00000000000091,6.250000000029843,24.24999999999926,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
67,68,25.30000000000001,64.74000000000001,90.04000000000002,6953,23.499999999999943,12.500000000024158,24.00000000000091,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
68,69,25.27000000000004,65.70999999999998,90.98000000000002,6954,23.499999999999943,0.0,24.24999999999926,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
69,70,25.25,66.67000000000002,91.92000000000002,6955,23.499999999999943,0.0,24.00000000000091,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
70,71,25.24000000000001,67.62,92.86,6956,23.499999999999943,0.0,23.74999999999972,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
71,72,25.24000000000001,68.57,93.81,6957,23.74999999999972,6.249999999994316,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
72,73,25.24000000000001,69.51999999999998,94.76,6958,23.74999999999972,0.0,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
73,74,25.24000000000001,70.46999999999997,95.70999999999998,6959,23.74999999999972,0.0,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
74,75,25.230000000000015,71.43,96.66000000000004,6960,23.750000000001137,3.552713678800501e-11,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
75,76,25.24000000000001,72.38999999999999,97.63,6961,24.24999999999926,12.499999999953104,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
76,77,25.22999999999996,73.35000000000002,98.57999999999998,6962,23.74999999999972,12.499999999988631,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
77,78,25.21999999999997,74.31,99.52999999999996,6963,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
78,79,25.21999999999997,75.25,100.46999999999996,6964,23.499999999999943,6.249999999994316,23.499999999999943,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
79,80,25.21000000000004,76.20999999999998,101.42000000000002,6965,23.750000000001137,6.250000000029843,23.99999999999949,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
80,81,25.19999999999999,77.17000000000002,102.37,6966,23.74999999999972,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
81,82,25.19999999999999,78.12,103.32,6967,23.74999999999972,0.0,23.74999999999972,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
82,83,25.20999999999998,79.07,104.27999999999996,6968,23.99999999999949,6.249999999994316,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
83,84,25.220000000000027,80.01999999999998,105.24,6969,24.00000000000091,3.552713678800501e-11,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
84,85,25.21999999999997,80.98000000000002,106.2,6970,23.99999999999949,3.552713678800501e-11,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
85,86,25.20999999999998,81.94,107.14999999999998,6971,23.74999999999972,6.249999999994316,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
86,87,25.19999999999999,82.91000000000003,108.11,6972,24.00000000000091,6.250000000029843,24.25000000000068,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
87,88,25.19,83.87,109.06,6973,23.74999999999972,6.250000000029843,23.99999999999949,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
88,89,25.170000000000016,84.83999999999997,110.01,6974,23.74999999999972,0.0,24.24999999999926,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
89,90,25.170000000000016,85.81,110.98000000000002,6975,24.25000000000068,12.500000000024158,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
90,91,25.160000000000025,86.75999999999999,111.92000000000002,6976,23.499999999999943,18.750000000018478,23.74999999999972,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
91,92,25.180000000000007,87.69,112.87,6977,23.74999999999972,6.249999999994316,23.25000000000017,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
92,93,25.180000000000007,88.63999999999999,113.82,6978,23.74999999999972,0.0,23.74999999999972,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
93,94,25.19999999999999,89.57999999999998,114.77999999999996,6979,23.99999999999949,6.249999999994316,23.499999999999943,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
94,95,25.200000000000045,90.52999999999996,115.73000000000002,6980,23.750000000001137,6.2499999999587885,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
95,96,25.21000000000004,91.46999999999996,116.68,6981,23.74999999999972,3.552713678800501e-11,23.499999999999943,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
96,97,25.20999999999998,92.42000000000002,117.63,6982,23.74999999999972,0.0,23.750000000001137,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
97,98,25.20999999999998,93.38,118.58999999999996,6983,23.99999999999949,6.249999999994316,23.99999999999949,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
98,99,25.200000000000045,94.33999999999996,119.54000000000002,6984,23.750000000001137,6.2499999999587885,23.99999999999949,0.0,298,299,16.88,14.45,Truck,Truck,,
99,100,25.19999999999999,95.29000000000002,120.49,6985,23.74999999999972,3.552713678800501e-11,23.750000000001137,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
100,101,25.19,96.24,121.43,6986,23.499999999999943,6.249999999994316,23.74999999999972,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
101,102,25.170000000000016,97.20999999999998,122.38,6987,23.74999999999972,6.249999999994316,24.24999999999926,12.499999999988631,298,299,16.88,14.45,Truck,Truck,,
102,103,25.159999999999968,98.17000000000002,123.32999999999998,6988,23.74999999999972,0.0,24.00000000000091,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
103,104,25.149999999999977,99.13,124.27999999999996,6989,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
104,105,25.150000000000038,100.07999999999998,125.23000000000002,6990,23.750000000001137,3.552713678800501e-11,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
105,106,25.150000000000038,101.02999999999996,126.18,6991,23.74999999999972,3.552713678800501e-11,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
106,107,25.159999999999968,101.98000000000002,127.14,6992,23.99999999999949,6.249999999994316,23.750000000001137,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
107,108,25.159999999999968,102.93,128.08999999999995,6993,23.74999999999972,6.249999999994316,23.74999999999972,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
108,109,25.150000000000038,103.89,129.04000000000002,6994,23.750000000001137,3.552713678800501e-11,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
109,110,25.150000000000038,104.83999999999996,129.99,6995,23.74999999999972,3.552713678800501e-11,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
110,111,25.129999999999995,105.81,130.94,6996,23.74999999999972,0.0,24.25000000000068,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
111,112,25.129999999999995,106.76,131.89,6997,23.74999999999972,0.0,23.74999999999972,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
112,113,25.13000000000005,107.71999999999996,132.85000000000002,6998,24.00000000000091,6.250000000029843,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
113,114,25.129999999999995,108.67000000000002,133.8,6999,23.74999999999972,6.250000000029843,23.750000000001137,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
114,115,25.139999999999983,109.61,134.75,7000,23.74999999999972,0.0,23.499999999999943,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
115,116,25.129999999999995,110.56,135.69,7001,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
116,117,25.129999999999995,111.51,136.64,7002,23.74999999999972,6.249999999994316,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
117,118,25.130000000000024,112.45999999999998,137.59,7003,23.750000000000423,1.7763568394002505e-11,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
118,119,25.129999999999995,113.42000000000002,138.55,7004,24.0000000000002,6.249999999994316,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
119,120,25.120000000000005,114.38,139.5,7005,23.74999999999972,6.250000000012079,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
120,121,25.120000000000005,115.32999999999998,140.45,7006,23.74999999999972,0.0,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
121,122,25.09999999999997,116.29000000000002,141.39,7007,23.499999999999943,6.249999999994316,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
122,123,25.080000000000013,117.26,142.34,7008,23.750000000000423,6.250000000012079,24.24999999999926,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
123,124,25.05999999999997,118.23000000000002,143.29,7009,23.74999999999972,1.7763568394002505e-11,24.25000000000068,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
124,125,25.06,119.18,144.24,7010,23.750000000000423,1.7763568394002505e-11,23.74999999999972,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
125,126,25.05000000000001,120.14,145.19,7011,23.74999999999972,1.7763568394002505e-11,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
126,127,25.039999999999964,121.10000000000002,146.14,7012,23.74999999999972,0.0,24.00000000000091,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
127,128,25.039999999999992,122.05,147.09,7013,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
128,129,25.039999999999992,123.0,148.04,7014,23.74999999999972,1.7763568394002505e-11,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
129,130,25.03000000000003,123.95999999999998,148.99,7015,23.750000000000423,1.7763568394002505e-11,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
130,131,25.039999999999964,124.91000000000004,149.95,7016,23.99999999999949,6.249999999976552,23.750000000001137,6.2499999999587885,298,299,16.88,14.45,Truck,Truck,,
131,132,25.029999999999973,125.86,150.89,7017,23.499999999999943,12.499999999988631,23.74999999999972,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
132,133,25.00999999999999,126.82,151.82999999999998,7018,23.499999999999943,0.0,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
133,134,24.99000000000004,127.77999999999996,152.77,7019,23.500000000000654,1.7763568394002505e-11,23.99999999999949,0.0,298,299,16.88,14.45,Truck,Truck,,
134,135,24.97,128.75,153.72,7020,23.74999999999972,6.249999999976552,24.25000000000068,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
135,136,24.960000000000008,129.7,154.66,7021,23.499999999999943,6.249999999994316,23.74999999999972,12.500000000024158,298,299,16.88,14.45,Truck,Truck,,
136,137,24.94999999999996,130.66000000000005,155.61,7022,23.74999999999972,6.249999999994316,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
137,138,24.94999999999999,131.61,156.56,7023,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
138,139,24.94999999999999,132.56,157.51,7024,23.74999999999972,1.7763568394002505e-11,23.74999999999972,0.0,298,299,16.88,14.45,Truck,Truck,,
139,140,24.930000000000007,133.51999999999998,158.45,7025,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
140,141,24.920000000000016,134.46999999999997,159.39,7026,23.499999999999943,0.0,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
141,142,24.899999999999977,135.43,160.32999999999998,7027,23.499999999999943,0.0,24.00000000000091,6.250000000029843,298,299,16.88,14.45,Truck,Truck,,
142,143,24.89000000000001,136.39,161.28,7028,23.750000000000423,6.250000000012079,23.99999999999949,3.552713678800501e-11,298,299,16.88,14.45,Truck,Truck,,
143,144,24.879999999999995,137.35,162.23,7029,23.74999999999972,1.7763568394002505e-11,24.0000000000002,1.7763568394002505e-11,298,299,16.88,14.45,Truck,Truck,,
144,145,24.860000000000014,138.32,163.18,7030,23.750000000000423,1.7763568394002505e-11,24.24999999999997,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
145,146,24.859999999999985,139.28,164.14,7031,23.99999999999949,6.249999999976552,24.0000000000002,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
146,147,24.849999999999994,140.24,165.09,7032,23.750000000000423,6.249999999976552,24.0000000000002,0.0,298,299,16.88,14.45,Truck,Truck,,
147,148,24.859999999999985,141.18,166.04,7033,23.74999999999972,1.7763568394002505e-11,23.499999999999943,12.500000000006397,298,299,16.88,14.45,Truck,Truck,,
148,149,24.860000000000014,142.13,166.99,7034,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
149,150,24.840000000000003,143.09,167.93,7035,23.499999999999943,6.250000000012079,24.0000000000002,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
150,151,24.830000000000013,144.04,168.87,7036,23.499999999999943,0.0,23.74999999999972,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
151,152,24.819999999999997,145.0,169.82,7037,23.74999999999972,6.249999999994316,24.0000000000002,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
152,153,24.799999999999983,145.96,170.76,7038,23.499999999999943,6.249999999994316,24.0000000000002,0.0,298,299,16.88,14.45,Truck,Truck,,
153,154,24.789999999999992,146.91,171.7,7039,23.499999999999943,0.0,23.74999999999972,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
154,155,24.769999999999985,147.87,172.64,7040,23.499999999999943,0.0,24.0000000000002,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
155,156,24.76000000000002,148.82999999999998,173.59,7041,23.750000000000423,6.250000000012079,23.99999999999949,1.7763568394002505e-11,298,299,16.88,14.45,Truck,Truck,,
156,157,24.75,149.78,174.53,7042,23.499999999999943,6.250000000012079,23.750000000000423,6.249999999976552,298,299,16.88,14.45,Truck,Truck,,
157,158,24.73999999999998,150.74,175.48,7043,23.74999999999972,6.249999999994316,24.0000000000002,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
158,159,24.74000000000001,151.69,176.43,7044,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
159,160,24.710000000000008,152.66,177.37,7045,23.499999999999943,6.250000000012079,24.24999999999997,12.500000000006397,298,299,16.88,14.45,Truck,Truck,,
160,161,24.69,153.63,178.32,7046,23.74999999999972,6.249999999994316,24.24999999999997,0.0,298,299,16.88,14.45,Truck,Truck,,
161,162,24.680000000000007,154.59,179.27,7047,23.750000000000423,1.7763568394002505e-11,24.0000000000002,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
162,163,24.669999999999987,155.55,180.22,7048,23.74999999999972,1.7763568394002505e-11,24.0000000000002,0.0,298,299,16.88,14.45,Truck,Truck,,
163,164,24.65000000000001,156.51,181.16,7049,23.499999999999943,6.249999999994316,23.99999999999949,1.7763568394002505e-11,298,299,16.88,14.45,Truck,Truck,,
164,165,24.629999999999995,157.47,182.1,7050,23.499999999999943,0.0,24.0000000000002,1.7763568394002505e-11,298,299,16.88,14.45,Truck,Truck,,
165,166,24.609999999999985,158.43,183.04,7051,23.499999999999943,0.0,24.0000000000002,0.0,298,299,16.88,14.45,Truck,Truck,,
166,167,24.610000000000014,159.38,183.99,7052,23.750000000000423,6.250000000012079,23.74999999999972,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
167,168,24.590000000000003,160.34,184.93,7053,23.499999999999943,6.250000000012079,24.0000000000002,6.250000000012079,298,299,16.88,14.45,Truck,Truck,,
168,169,24.599999999999994,161.28,185.88,7054,23.74999999999972,6.249999999994316,23.499999999999943,12.500000000006397,298,299,16.88,14.45,Truck,Truck,,
169,170,24.590000000000003,162.23,186.82,7055,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,298,299,16.88,14.45,Truck,Truck,,
