,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
167,168,20.920000000000016,164.82999999999998,185.75,11081,24.0000000000002,6.250000000012079,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
168,169,20.89000000000001,165.79999999999998,186.69,11082,23.499999999999943,12.500000000006397,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
169,170,20.870000000000005,166.76999999999998,187.64,11083,23.74999999999972,6.249999999994316,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
170,171,20.840000000000003,167.75,188.59,11084,23.750000000000423,1.7763568394002505e-11,24.50000000000045,6.250000000012079,484,486,3.94,5.46,Car,Car,,
171,172,20.819999999999997,168.72,189.54,11085,23.74999999999972,1.7763568394002505e-11,24.24999999999997,6.250000000012079,484,486,3.94,5.46,Car,Car,,
172,173,20.789999999999992,169.69,190.48,11086,23.499999999999943,6.249999999994316,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
173,174,20.789999999999992,170.66,191.45,11087,24.24999999999997,18.75000000000071,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
174,175,20.78,171.63,192.41,11088,24.0000000000002,6.249999999994316,24.24999999999997,0.0,484,486,3.94,5.46,Car,Car,,
175,176,20.78,172.59,193.37,11089,24.0000000000002,0.0,24.0000000000002,6.249999999994316,484,486,3.94,5.46,Car,Car,,
176,177,20.75999999999999,173.56,194.32,11090,23.74999999999972,6.250000000012079,24.24999999999997,6.249999999994316,484,486,3.94,5.46,Car,Car,,
177,178,20.76000000000002,174.51999999999998,195.28,11091,24.0000000000002,6.250000000012079,23.99999999999949,6.250000000012079,484,486,3.94,5.46,Car,Car,,
178,179,20.75,175.48999999999998,196.24,11092,23.99999999999949,1.7763568394002505e-11,24.24999999999997,6.250000000012079,484,486,3.94,5.46,Car,Car,,
