,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
33,34,66.0,31.160000000000025,97.16000000000004,14435,23.0000000000004,6.250000000029843,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
34,35,65.98000000000002,32.10000000000002,98.08000000000004,14436,23.0000000000004,0.0,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
35,36,65.96999999999997,33.03000000000003,99.0,14437,22.999999999998977,3.552713678800501e-11,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
36,37,65.94999999999999,33.97000000000003,99.92000000000002,14438,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
37,38,65.94,34.900000000000034,100.84000000000005,14439,23.0000000000004,0.0,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
38,39,65.91000000000003,35.85000000000002,101.76000000000003,14440,23.0000000000004,0.0,23.74999999999972,12.499999999988631,606,610,16.98,9.3,Truck,Truck,,
39,40,65.88,36.80000000000001,102.68,14441,22.999999999998977,3.552713678800501e-11,23.74999999999972,0.0,606,610,16.98,9.3,Truck,Truck,,
40,41,65.86000000000001,37.75,103.61,14442,23.25000000000017,6.250000000029843,23.74999999999972,0.0,606,610,16.98,9.3,Truck,Truck,,
41,42,65.82,38.700000000000045,104.52000000000004,14443,22.750000000000625,12.499999999988631,23.750000000001137,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
42,43,65.79999999999995,39.64000000000004,105.44,14444,22.999999999998977,6.2499999999587885,23.499999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
43,44,65.75999999999999,40.58000000000004,106.34000000000005,14445,22.500000000000853,12.499999999953104,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
44,45,65.74000000000001,41.52000000000004,107.26000000000003,14446,23.0000000000004,12.499999999988631,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
45,46,65.71999999999997,42.46000000000004,108.18,14447,22.999999999998977,3.552713678800501e-11,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
46,47,65.71999999999997,43.39000000000004,109.11,14448,23.25000000000017,6.250000000029843,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
47,48,65.72000000000003,44.31,110.03000000000004,14449,23.0000000000004,6.249999999994316,22.999999999998977,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
48,49,65.71000000000004,45.24000000000001,110.95000000000005,14450,23.0000000000004,0.0,23.25000000000017,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
49,50,65.69999999999999,46.170000000000016,111.87,14451,22.999999999998977,3.552713678800501e-11,23.25000000000017,0.0,606,610,16.98,9.3,Truck,Truck,,
50,51,65.68,47.110000000000014,112.79000000000002,14452,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
51,52,65.67000000000002,48.05000000000001,113.72000000000004,14453,23.25000000000017,6.249999999994316,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
52,53,65.63999999999999,48.99000000000001,114.63,14454,22.749999999999204,12.500000000024158,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
53,54,65.62,49.93000000000001,115.55,14455,23.0000000000004,6.250000000029843,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
54,55,65.58000000000004,50.88,116.46000000000004,14456,22.750000000000625,6.249999999994316,23.74999999999972,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
55,56,65.54999999999995,51.82000000000005,117.37,14457,22.749999999999204,3.552713678800501e-11,23.500000000001364,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
56,57,65.53999999999996,52.76000000000005,118.3,14458,23.25000000000017,12.500000000024158,23.499999999999943,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
57,58,65.51999999999998,53.700000000000045,119.22000000000004,14459,23.0000000000004,6.249999999994316,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
58,59,65.47999999999996,54.650000000000034,120.13,14460,22.749999999999204,6.250000000029843,23.74999999999972,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
59,60,65.46999999999997,55.58000000000004,121.05,14461,23.0000000000004,6.250000000029843,23.25000000000017,12.499999999988631,606,610,16.98,9.3,Truck,Truck,,
60,61,65.44999999999999,56.51000000000005,121.96000000000004,14462,22.750000000000625,6.249999999994316,23.25000000000017,0.0,606,610,16.98,9.3,Truck,Truck,,
61,62,65.44,57.44,122.88,14463,22.999999999998977,6.2499999999587885,23.24999999999875,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
62,63,65.44,58.370000000000005,123.81,14464,23.25000000000017,6.250000000029843,23.25000000000017,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
63,64,65.39999999999998,59.32000000000005,124.72000000000004,14465,22.750000000000625,12.499999999988631,23.750000000001137,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
64,65,65.39000000000004,60.25,125.64000000000004,14466,23.0000000000004,6.249999999994316,23.24999999999875,12.500000000059686,606,610,16.98,9.3,Truck,Truck,,
65,66,65.35999999999996,61.200000000000045,126.56,14467,22.999999999998977,3.552713678800501e-11,23.750000000001137,12.500000000059686,606,610,16.98,9.3,Truck,Truck,,
66,67,65.32999999999998,62.14000000000004,127.47000000000004,14468,22.750000000000625,6.2499999999587885,23.499999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
67,68,65.30999999999995,63.07000000000005,128.38,14469,22.749999999999204,3.552713678800501e-11,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
68,69,65.29000000000002,64.0,129.29000000000002,14470,22.750000000000625,3.552713678800501e-11,23.24999999999875,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
69,70,65.29000000000002,64.92000000000002,130.21000000000004,14471,23.0000000000004,6.249999999994316,23.0000000000004,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
70,71,65.28999999999996,65.84000000000003,131.13,14472,22.999999999998977,3.552713678800501e-11,23.0000000000004,0.0,606,610,16.98,9.3,Truck,Truck,,
71,72,65.30000000000001,66.75,132.05,14473,23.0000000000004,3.552713678800501e-11,22.749999999999204,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
72,73,65.29000000000002,67.68,132.97000000000003,14474,23.0000000000004,0.0,23.25000000000017,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
73,74,65.28000000000003,68.61000000000001,133.89000000000004,14475,23.0000000000004,0.0,23.25000000000017,0.0,606,610,16.98,9.3,Truck,Truck,,
74,75,65.25,69.55000000000001,134.8,14476,22.749999999999204,6.250000000029843,23.499999999999943,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
75,76,65.22000000000003,70.49000000000001,135.71000000000004,14477,22.750000000000625,3.552713678800501e-11,23.499999999999943,0.0,606,610,16.98,9.3,Truck,Truck,,
76,77,65.19999999999999,71.42000000000002,136.62,14478,22.749999999999204,3.552713678800501e-11,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
77,78,65.17000000000002,72.36000000000001,137.53000000000003,14479,22.750000000000625,3.552713678800501e-11,23.499999999999943,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
78,79,65.16000000000003,73.29000000000002,138.45000000000005,14480,23.0000000000004,6.249999999994316,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
79,80,65.14999999999998,74.22000000000003,139.37,14481,22.999999999998977,3.552713678800501e-11,23.25000000000017,0.0,606,610,16.98,9.3,Truck,Truck,,
80,81,65.14999999999998,75.14000000000004,140.29000000000002,14482,23.0000000000004,3.552713678800501e-11,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
81,82,65.15000000000003,76.05000000000001,141.20000000000005,14483,22.750000000000625,6.249999999994316,22.749999999999204,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
82,83,65.15,76.97000000000003,142.12000000000003,14484,22.999999999999687,6.249999999976552,23.0000000000004,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
83,84,65.14999999999998,77.89000000000004,143.04000000000002,14485,22.999999999999687,0.0,23.0000000000004,0.0,606,610,16.98,9.3,Truck,Truck,,
84,85,65.13999999999999,78.82000000000005,143.96000000000004,14486,23.0000000000004,1.7763568394002505e-11,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
85,86,65.14000000000001,79.73000000000002,144.87000000000003,14487,22.749999999999915,6.250000000012079,22.749999999999204,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
86,87,65.13999999999999,80.65000000000003,145.79000000000002,14488,22.999999999999687,6.249999999994316,23.0000000000004,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
87,88,65.11999999999998,81.58000000000004,146.70000000000002,14489,22.749999999999915,6.249999999994316,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
88,89,65.11000000000001,82.5,147.61,14490,22.749999999999915,0.0,22.999999999998977,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
89,90,65.09,83.43,148.52,14491,22.749999999999915,0.0,23.25000000000017,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
90,91,65.09,84.35000000000002,149.44000000000003,14492,23.0000000000004,6.250000000012079,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
91,92,65.08999999999997,85.27000000000004,150.36,14493,22.999999999999687,1.7763568394002505e-11,23.0000000000004,0.0,606,610,16.98,9.3,Truck,Truck,,
92,93,65.10000000000002,86.18,151.28000000000003,14494,23.0000000000004,1.7763568394002505e-11,22.749999999999204,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
93,94,65.09,87.10000000000002,152.19000000000003,14495,22.749999999999915,6.250000000012079,23.0000000000004,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
94,95,65.09999999999997,88.01000000000005,153.11,14496,22.999999999999687,6.249999999994316,22.750000000000625,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
95,96,65.09,88.93,154.02,14497,22.749999999999915,6.249999999994316,22.999999999998977,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
96,97,65.09,89.85000000000002,154.94000000000003,14498,23.0000000000004,6.250000000012079,23.0000000000004,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
97,98,65.07,90.79000000000002,155.86,14499,22.999999999999687,1.7763568394002505e-11,23.499999999999943,12.499999999988631,606,610,16.98,9.3,Truck,Truck,,
98,99,65.04999999999998,91.72000000000004,156.77,14500,22.749999999999915,6.249999999994316,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
99,100,65.03999999999999,92.64000000000004,157.68000000000004,14501,22.750000000000625,1.7763568394002505e-11,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
100,101,65.03000000000003,93.56,158.59000000000003,14502,22.749999999999915,1.7763568394002505e-11,22.999999999998977,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
101,102,65.01000000000002,94.49,159.50000000000003,14503,22.749999999999915,0.0,23.25000000000017,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
102,103,65.02999999999997,95.39000000000004,160.42000000000002,14504,22.999999999999687,6.249999999994316,22.500000000000853,18.749999999982947,606,610,16.98,9.3,Truck,Truck,,
103,104,65.03,96.3,161.33,14505,22.749999999999915,6.249999999994316,22.749999999999204,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
104,105,65.04999999999998,97.20000000000005,162.25000000000003,14506,23.0000000000004,6.250000000012079,22.500000000000853,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
105,106,65.05000000000001,98.12,163.17000000000002,14507,22.999999999999687,1.7763568394002505e-11,22.999999999998977,12.499999999953104,606,610,16.98,9.3,Truck,Truck,,
106,107,65.03,99.05,164.08,14508,22.749999999999915,6.249999999994316,23.25000000000017,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
107,108,65.02000000000001,99.98000000000002,165.00000000000003,14509,23.0000000000004,6.250000000012079,23.25000000000017,0.0,606,610,16.98,9.3,Truck,Truck,,
108,109,65.00999999999999,100.90000000000003,165.91000000000005,14510,22.749999999999915,6.250000000012079,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
109,110,64.98999999999998,101.82000000000004,166.81000000000003,14511,22.500000000000146,6.249999999994316,23.0000000000004,0.0,606,610,16.98,9.3,Truck,Truck,,
110,111,64.98000000000002,102.74,167.72000000000003,14512,22.749999999999915,6.249999999994316,22.999999999998977,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
111,112,64.97,103.67000000000002,168.64,14513,22.999999999999687,6.249999999994316,23.25000000000017,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
112,113,64.95999999999998,104.59000000000005,169.55,14514,22.749999999999915,6.249999999994316,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
113,114,64.96000000000004,105.5,170.46000000000004,14515,22.750000000000625,1.7763568394002505e-11,22.749999999999204,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
114,115,64.97,106.40000000000003,171.37000000000003,14516,22.749999999999915,1.7763568394002505e-11,22.500000000000853,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
115,116,64.98000000000002,107.31,172.29000000000002,14517,22.999999999999687,6.249999999994316,22.749999999999204,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
116,117,64.97999999999999,108.22000000000004,173.20000000000002,14518,22.749999999999915,6.249999999994316,22.750000000000625,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
117,118,64.97999999999999,109.14000000000004,174.12000000000003,14519,23.0000000000004,6.250000000012079,23.0000000000004,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
118,119,64.96999999999997,110.07000000000004,175.04000000000002,14520,22.999999999999687,1.7763568394002505e-11,23.25000000000017,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
119,120,64.96000000000001,110.99,175.95000000000002,14521,22.749999999999915,6.249999999994316,22.999999999998977,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
120,121,64.94,111.91000000000004,176.85000000000002,14522,22.500000000000146,6.249999999994316,23.0000000000004,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
121,122,64.93999999999997,112.82000000000004,177.76000000000002,14523,22.749999999999915,6.249999999994316,22.750000000000625,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
122,123,64.94,113.73000000000002,178.67000000000002,14524,22.749999999999915,0.0,22.749999999999204,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
123,124,64.93999999999997,114.64000000000004,179.58,14525,22.749999999999915,0.0,22.750000000000625,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
124,125,64.94999999999999,115.54000000000002,180.49,14526,22.749999999999915,0.0,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
125,126,64.94999999999999,116.45000000000005,181.40000000000003,14527,22.750000000000625,1.7763568394002505e-11,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
126,127,64.96000000000001,117.35000000000002,182.31000000000003,14528,22.749999999999915,1.7763568394002505e-11,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
127,128,64.94999999999999,118.26000000000003,183.21000000000004,14529,22.500000000000146,6.249999999994316,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
128,129,64.96000000000001,119.16000000000004,184.12000000000003,14530,22.749999999999915,6.249999999994316,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
129,130,64.94999999999999,120.08000000000004,185.03000000000003,14531,22.749999999999915,0.0,23.0000000000004,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
130,131,64.95000000000002,120.99,185.94000000000003,14532,22.749999999999915,0.0,22.749999999999204,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
131,132,64.94,121.91000000000004,186.85,14533,22.749999999999915,0.0,23.0000000000004,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
132,133,64.92999999999998,122.82000000000004,187.75000000000003,14534,22.500000000000146,6.249999999994316,22.750000000000625,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
133,134,64.93,123.73000000000002,188.66000000000005,14535,22.749999999999915,6.249999999994316,22.749999999999204,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
134,135,64.94000000000003,124.63,189.57,14536,22.749999999999915,0.0,22.49999999999943,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
135,136,64.94,125.54000000000002,190.48,14537,22.749999999999915,0.0,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
136,137,64.96000000000004,126.44,191.40000000000003,14538,23.0000000000004,6.250000000012079,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
137,138,64.96000000000001,127.36,192.32,14539,22.999999999999687,1.7763568394002505e-11,23.0000000000004,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
138,139,64.95999999999998,128.27000000000004,193.23,14540,22.749999999999915,6.249999999994316,22.750000000000625,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
139,140,64.97000000000003,129.18,194.15000000000003,14541,23.0000000000004,6.250000000012079,22.749999999999204,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
140,141,64.97,130.09000000000003,195.06000000000003,14542,22.749999999999915,6.250000000012079,22.750000000000625,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
141,142,64.99000000000001,130.99,195.98,14543,22.999999999999687,6.249999999994316,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
142,143,64.98999999999998,131.90000000000003,196.89,14544,22.749999999999915,6.249999999994316,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
143,144,65.00000000000003,132.81,197.81000000000003,14545,23.0000000000004,6.250000000012079,22.749999999999204,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
144,145,65.00999999999999,133.71000000000004,198.72000000000003,14546,22.749999999999915,6.250000000012079,22.500000000000853,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
145,146,65.02000000000001,134.62,199.64,14547,22.999999999999687,6.249999999994316,22.749999999999204,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
146,147,65.02999999999997,135.52000000000004,200.55,14548,22.749999999999915,6.249999999994316,22.500000000000853,6.2499999999587885,606,610,16.98,9.3,Truck,Truck,,
147,148,65.05000000000001,136.42000000000002,201.47000000000003,14549,23.0000000000004,6.250000000012079,22.49999999999943,3.552713678800501e-11,606,610,16.98,9.3,Truck,Truck,,
148,149,65.05999999999997,137.33000000000004,202.39,14550,22.999999999999687,1.7763568394002505e-11,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
149,150,65.07,138.23000000000002,203.3,14551,22.749999999999915,6.249999999994316,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
150,151,65.09000000000003,139.12,204.21000000000004,14552,22.750000000000625,1.7763568394002505e-11,22.24999999999966,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
151,152,65.1,140.03000000000003,205.13,14553,22.999999999999687,6.249999999976552,22.750000000000625,12.500000000024158,606,610,16.98,9.3,Truck,Truck,,
152,153,65.11000000000001,140.93,206.04,14554,22.749999999999915,6.249999999994316,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
153,154,65.10999999999999,141.84000000000003,206.95,14555,22.749999999999915,0.0,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
154,155,65.10999999999999,142.75000000000003,207.86,14556,22.749999999999915,0.0,22.749999999999915,1.7763568394002505e-11,606,610,16.98,9.3,Truck,Truck,,
155,156,65.12,143.66000000000005,208.78000000000003,14557,23.0000000000004,6.250000000012079,22.749999999999915,0.0,606,610,16.98,9.3,Truck,Truck,,
156,157,65.13,144.57000000000002,209.7,14558,22.999999999999687,1.7763568394002505e-11,22.749999999999915,0.0,606,610,16.98,9.3,Truck,Truck,,
157,158,65.13,145.48000000000002,210.61,14559,22.749999999999915,6.249999999994316,22.749999999999915,0.0,606,610,16.98,9.3,Truck,Truck,,
158,159,65.14999999999998,146.37000000000003,211.52,14560,22.749999999999915,0.0,22.25000000000037,12.499999999988631,606,610,16.98,9.3,Truck,Truck,,
159,160,65.16000000000003,147.27,212.43000000000004,14561,22.750000000000625,1.7763568394002505e-11,22.49999999999943,6.249999999976552,606,610,16.98,9.3,Truck,Truck,,
160,161,65.14999999999998,148.18000000000004,213.33,14562,22.49999999999943,6.250000000029843,22.750000000000625,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
161,162,65.16,149.08,214.24,14563,22.749999999999915,6.250000000012079,22.49999999999943,6.250000000029843,606,610,16.98,9.3,Truck,Truck,,
162,163,65.16,149.98000000000002,215.14,14564,22.500000000000146,6.249999999994316,22.500000000000146,1.7763568394002505e-11,606,610,16.98,9.3,Truck,Truck,,
163,164,65.16999999999999,150.88000000000002,216.05,14565,22.749999999999915,6.249999999994316,22.500000000000146,0.0,606,610,16.98,9.3,Truck,Truck,,
164,165,65.20000000000002,151.77,216.97000000000003,14566,23.0000000000004,6.250000000012079,22.24999999999966,6.250000000012079,606,610,16.98,9.3,Truck,Truck,,
165,166,65.22,152.66000000000005,217.88,14567,22.749999999999915,6.250000000012079,22.25000000000037,1.7763568394002505e-11,606,610,16.98,9.3,Truck,Truck,,
166,167,65.23999999999998,153.56000000000003,218.8,14568,22.999999999999687,6.249999999994316,22.500000000000146,6.249999999994316,606,610,16.98,9.3,Truck,Truck,,
167,168,65.25999999999999,154.46000000000004,219.72000000000003,14569,23.0000000000004,1.7763568394002505e-11,22.500000000000146,0.0,606,610,16.98,9.3,Truck,Truck,,
168,169,65.29000000000002,155.36,220.65000000000003,14570,23.25000000000017,6.249999999994316,22.49999999999943,1.7763568394002505e-11,606,610,16.98,9.3,Truck,Truck,,
