,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
161,162,24.80000000000001,151.12999999999997,175.92999999999998,17753,24.0000000000002,0.0,23.499999999999943,0.0,770,771,8.49,4.85,Car,Car,,
162,163,24.799999999999983,152.07999999999998,176.87999999999997,17754,23.74999999999972,6.250000000012079,23.750000000000423,6.250000000012079,770,771,8.49,4.85,Car,Car,,
163,164,24.81,153.01999999999998,177.82999999999998,17755,23.750000000000423,1.7763568394002505e-11,23.499999999999943,6.250000000012079,770,771,8.49,4.85,Car,Car,,
164,165,24.819999999999997,153.96999999999997,178.78999999999996,17756,23.99999999999949,6.249999999976552,23.74999999999972,6.249999999994316,770,771,8.49,4.85,Car,Car,,
165,166,24.81,154.91999999999996,179.72999999999996,17757,23.499999999999943,12.499999999988631,23.74999999999972,0.0,770,771,8.49,4.85,Car,Car,,
166,167,24.80999999999997,155.86,180.67,17758,23.499999999999943,0.0,23.500000000000654,6.249999999976552,770,771,8.49,4.85,Car,Car,,
167,168,24.82000000000002,156.78999999999996,181.61,17759,23.500000000000654,1.7763568394002505e-11,23.24999999999946,6.250000000029843,770,771,8.49,4.85,Car,Car,,
168,169,24.830000000000013,157.72999999999996,182.56,17760,23.74999999999972,6.249999999976552,23.499999999999943,6.250000000012079,770,771,8.49,4.85,Car,Car,,
169,170,24.840000000000003,158.66999999999996,183.51,17761,23.74999999999972,0.0,23.499999999999943,0.0,770,771,8.49,4.85,Car,Car,,
170,171,24.849999999999994,159.61,184.46,17762,23.750000000000423,1.7763568394002505e-11,23.500000000000654,1.7763568394002505e-11,770,771,8.49,4.85,Car,Car,,
