,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
16,17,21.720000000000027,16.05000000000001,37.77000000000004,13475,26.00000000000051,0.0,25.499999999999545,6.250000000029843,566,567,3.74,4.85,Car,Car,,
17,18,21.74000000000001,17.069999999999993,38.81,13476,25.99999999999909,3.552713678800501e-11,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
18,19,21.75999999999999,18.090000000000032,39.85000000000002,13477,26.00000000000051,3.552713678800501e-11,25.500000000000966,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
19,20,21.769999999999985,19.110000000000014,40.88,13478,25.74999999999932,6.250000000029843,25.499999999999545,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
20,21,21.80000000000001,20.129999999999995,41.93000000000001,13479,26.250000000000284,12.500000000024158,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
21,22,21.82000000000005,21.139999999999983,42.96000000000004,13480,25.75000000000074,12.499999999988631,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
22,23,21.84999999999997,22.160000000000025,44.00999999999999,13481,26.249999999998863,12.499999999953104,25.500000000000966,6.250000000029843,566,567,3.74,4.85,Car,Car,,
23,24,21.889999999999983,23.170000000000016,45.06,13482,26.250000000000284,3.552713678800501e-11,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
24,25,21.920000000000016,24.170000000000016,46.09000000000003,13483,25.75000000000074,12.499999999988631,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
25,26,21.95999999999998,25.180000000000007,47.13999999999999,13484,26.249999999998863,12.499999999953104,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
26,27,21.980000000000015,26.19,48.170000000000016,13485,25.75000000000074,12.499999999953104,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
27,28,22.02000000000004,27.19,49.21000000000004,13486,26.00000000000051,6.249999999994316,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
28,29,22.039999999999964,28.21000000000004,50.25,13487,25.99999999999909,3.552713678800501e-11,25.500000000000966,12.500000000024158,566,567,3.74,4.85,Car,Car,,
29,30,22.069999999999997,29.220000000000027,51.29000000000002,13488,26.00000000000051,3.552713678800501e-11,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
30,31,22.079999999999984,30.24000000000001,52.31999999999999,13489,25.74999999999932,6.250000000029843,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
31,32,22.090000000000032,31.25999999999999,53.35000000000002,13490,25.75000000000074,3.552713678800501e-11,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
32,33,22.08999999999997,32.29000000000002,54.38,13491,25.74999999999932,3.552713678800501e-11,25.75000000000074,6.250000000029843,566,567,3.74,4.85,Car,Car,,
33,34,22.100000000000023,33.31,55.410000000000025,13492,25.75000000000074,3.552713678800501e-11,25.499999999999545,6.250000000029843,566,567,3.74,4.85,Car,Car,,
34,35,22.10999999999996,34.33000000000004,56.44,13493,25.74999999999932,3.552713678800501e-11,25.500000000000966,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
35,36,22.129999999999995,35.34000000000003,57.47000000000003,13494,25.75000000000074,3.552713678800501e-11,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
36,37,22.159999999999968,36.35000000000002,58.50999999999999,13495,25.99999999999909,6.2499999999587885,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
37,38,22.170000000000016,37.38,59.55000000000001,13496,26.00000000000051,3.552713678800501e-11,25.74999999999932,12.499999999988631,566,567,3.74,4.85,Car,Car,,
38,39,22.19999999999999,38.410000000000025,60.610000000000014,13497,26.500000000000057,12.499999999988631,25.75000000000074,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
39,40,22.20999999999998,39.43000000000001,61.63999999999999,13498,25.74999999999932,18.750000000018478,25.499999999999545,6.250000000029843,566,567,3.74,4.85,Car,Car,,
40,41,22.24000000000001,40.44,62.68000000000001,13499,26.00000000000051,6.250000000029843,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
41,42,22.27000000000004,41.44,63.71000000000004,13500,25.75000000000074,6.249999999994316,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
42,43,22.30000000000001,42.44,64.74000000000001,13501,25.74999999999932,3.552713678800501e-11,25.0,0.0,566,567,3.74,4.85,Car,Car,,
43,44,22.33000000000004,43.44999999999999,65.78000000000003,13502,26.00000000000051,6.250000000029843,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
44,45,22.33999999999997,44.47000000000003,66.81,13503,25.74999999999932,6.250000000029843,25.500000000000966,6.250000000029843,566,567,3.74,4.85,Car,Car,,
45,46,22.370000000000005,45.48000000000002,67.85000000000002,13504,26.00000000000051,6.250000000029843,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
46,47,22.399999999999977,46.49000000000001,68.88999999999999,13505,25.99999999999909,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
47,48,22.409999999999968,47.52000000000004,69.93,13506,26.00000000000051,3.552713678800501e-11,25.75000000000074,12.500000000024158,566,567,3.74,4.85,Car,Car,,
48,49,22.44,48.53000000000003,70.97000000000003,13507,26.00000000000051,0.0,25.249999999999773,12.500000000024158,566,567,3.74,4.85,Car,Car,,
49,50,22.44,49.55000000000001,71.99000000000001,13508,25.499999999999545,12.500000000024158,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
50,51,22.470000000000027,50.56,73.03000000000003,13509,26.00000000000051,12.500000000024158,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
51,52,22.46999999999997,51.58000000000004,74.05000000000001,13510,25.499999999999545,12.500000000024158,25.500000000000966,6.250000000029843,566,567,3.74,4.85,Car,Car,,
52,53,22.49000000000001,52.59000000000003,75.08000000000004,13511,25.75000000000074,6.250000000029843,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
53,54,22.50999999999999,53.60000000000002,76.11000000000001,13512,25.74999999999932,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
54,55,22.519999999999985,54.620000000000005,77.13999999999999,13513,25.74999999999932,0.0,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
55,56,22.54000000000002,55.620000000000005,78.16000000000003,13514,25.500000000000966,6.2499999999587885,25.0,12.499999999988631,566,567,3.74,4.85,Car,Car,,
56,57,22.569999999999997,56.63,79.19999999999999,13515,25.99999999999909,12.499999999953104,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
57,58,22.590000000000032,57.63999999999999,80.23000000000002,13516,25.75000000000074,6.2499999999587885,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
58,59,22.610000000000014,58.63999999999999,81.25,13517,25.499999999999545,6.250000000029843,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
59,60,22.620000000000005,59.660000000000025,82.28000000000003,13518,25.75000000000074,6.250000000029843,25.500000000000966,12.500000000024158,566,567,3.74,4.85,Car,Car,,
60,61,22.639999999999983,60.670000000000016,83.31,13519,25.74999999999932,3.552713678800501e-11,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
61,62,22.660000000000025,61.68000000000001,84.34000000000003,13520,25.75000000000074,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
62,63,22.670000000000016,62.69,85.36000000000001,13521,25.499999999999545,6.250000000029843,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
63,64,22.69,63.69999999999999,86.38999999999999,13522,25.74999999999932,6.249999999994316,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
64,65,22.69999999999999,64.71000000000004,87.41000000000003,13523,25.500000000000966,6.2499999999587885,25.250000000001197,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
65,66,22.70999999999998,65.72000000000003,88.43,13524,25.499999999999545,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
66,67,22.720000000000027,66.74000000000001,89.46000000000004,13525,25.75000000000074,6.250000000029843,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
67,68,22.74000000000001,67.75999999999999,90.5,13526,25.99999999999909,6.2499999999587885,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
68,69,22.75999999999999,68.77000000000004,91.53000000000004,13527,25.75000000000074,6.2499999999587885,25.250000000001197,6.2499999999587885,566,567,3.74,4.85,Car,Car,,
69,70,22.779999999999973,69.79000000000002,92.57,13528,25.99999999999909,6.2499999999587885,25.499999999999545,6.2499999999587885,566,567,3.74,4.85,Car,Car,,
70,71,22.79000000000002,70.81,93.60000000000002,13529,25.75000000000074,6.2499999999587885,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
71,72,22.81,71.82,94.63,13530,25.74999999999932,3.552713678800501e-11,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
72,73,22.840000000000032,72.82,95.66000000000004,13531,25.75000000000074,3.552713678800501e-11,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
73,74,22.84999999999997,73.83000000000004,96.68,13532,25.499999999999545,6.250000000029843,25.250000000001197,6.250000000029843,566,567,3.74,4.85,Car,Car,,
74,75,22.879999999999995,74.83000000000004,97.71000000000004,13533,25.75000000000074,6.250000000029843,25.0,6.250000000029843,566,567,3.74,4.85,Car,Car,,
75,76,22.920000000000016,75.82,98.74,13534,25.74999999999932,3.552713678800501e-11,24.749999999998806,6.250000000029843,566,567,3.74,4.85,Car,Car,,
76,77,22.930000000000007,76.84000000000003,99.77000000000004,13535,25.75000000000074,3.552713678800501e-11,25.500000000000966,18.750000000054,566,567,3.74,4.85,Car,Car,,
77,78,22.94,77.85000000000002,100.79000000000002,13536,25.499999999999545,6.250000000029843,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
78,79,22.980000000000015,78.85000000000002,101.83000000000004,13537,26.00000000000051,12.500000000024158,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
79,80,22.980000000000015,79.88,102.86,13538,25.74999999999932,6.250000000029843,25.74999999999932,18.749999999982947,566,567,3.74,4.85,Car,Car,,
80,81,23.0,80.88,103.88,13539,25.499999999999545,6.249999999994316,25.0,18.749999999982947,566,567,3.74,4.85,Car,Car,,
81,82,23.010000000000048,81.88999999999999,104.90000000000003,13540,25.500000000000966,3.552713678800501e-11,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
82,83,23.00999999999999,82.90000000000003,105.91000000000004,13541,25.249999999999773,6.250000000029843,25.250000000001197,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
83,84,23.00999999999999,83.92000000000002,106.93,13542,25.499999999999545,6.249999999994316,25.499999999999545,6.2499999999587885,566,567,3.74,4.85,Car,Car,,
84,85,23.019999999999985,84.93,107.95,13543,25.499999999999545,0.0,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
85,86,23.03000000000003,85.94,108.97000000000004,13544,25.500000000000966,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
86,87,23.04000000000002,86.94,109.98000000000002,13545,25.249999999999773,6.250000000029843,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
87,88,23.07000000000005,87.94999999999999,111.02000000000004,13546,26.00000000000051,18.750000000018478,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
88,89,23.100000000000023,88.94999999999999,112.05,13547,25.74999999999932,6.250000000029843,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
89,90,23.120000000000005,89.96000000000004,113.08000000000004,13548,25.75000000000074,3.552713678800501e-11,25.250000000001197,6.250000000029843,566,567,3.74,4.85,Car,Car,,
90,91,23.129999999999995,90.97000000000004,114.10000000000002,13549,25.499999999999545,6.250000000029843,25.249999999999773,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
91,92,23.16999999999996,91.96000000000004,115.13,13550,25.74999999999932,6.249999999994316,24.750000000000227,12.499999999988631,566,567,3.74,4.85,Car,Car,,
92,93,23.180000000000007,92.97000000000004,116.15000000000003,13551,25.500000000000966,6.2499999999587885,25.249999999999773,12.499999999988631,566,567,3.74,4.85,Car,Car,,
93,94,23.20999999999998,93.97000000000004,117.18,13552,25.74999999999932,6.2499999999587885,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
94,95,23.24000000000001,94.98000000000002,118.22000000000004,13553,26.00000000000051,6.250000000029843,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
95,96,23.24000000000001,96.0,119.24,13554,25.499999999999545,12.500000000024158,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
96,97,23.260000000000048,97.01,120.27000000000004,13555,25.75000000000074,6.250000000029843,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
97,98,23.29000000000002,98.01,121.3,13556,25.74999999999932,3.552713678800501e-11,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
98,99,23.30000000000001,99.03000000000004,122.33000000000004,13557,25.75000000000074,3.552713678800501e-11,25.500000000000966,12.500000000024158,566,567,3.74,4.85,Car,Car,,
99,100,23.319999999999997,100.04000000000002,123.36,13558,25.74999999999932,3.552713678800501e-11,25.249999999999773,6.250000000029843,566,567,3.74,4.85,Car,Car,,
100,101,23.329999999999984,101.05,124.38,13559,25.499999999999545,6.249999999994316,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
101,102,23.340000000000032,102.06,125.40000000000003,13560,25.500000000000966,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
102,103,23.350000000000023,103.07,126.42000000000002,13561,25.499999999999545,3.552713678800501e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
103,104,23.369999999999948,104.08000000000004,127.45,13562,25.74999999999932,6.249999999994316,25.250000000001197,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
104,105,23.379999999999995,105.09000000000005,128.47000000000003,13563,25.500000000000966,6.2499999999587885,25.249999999999773,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
105,106,23.370000000000005,106.12,129.49,13564,25.499999999999545,3.552713678800501e-11,25.74999999999932,12.499999999988631,566,567,3.74,4.85,Car,Car,,
106,107,23.400000000000038,107.12,130.52000000000004,13565,25.75000000000074,6.250000000029843,25.0,18.749999999982947,566,567,3.74,4.85,Car,Car,,
107,108,23.430000000000007,108.12,131.55,13566,25.74999999999932,3.552713678800501e-11,25.0,0.0,566,567,3.74,4.85,Car,Car,,
108,109,23.44999999999999,109.11,132.56,13567,25.249999999999773,12.499999999988631,24.750000000000227,6.249999999994316,566,567,3.74,4.85,Car,Car,,
109,110,23.46999999999997,110.10000000000002,133.57,13568,25.249999999999773,0.0,24.750000000000227,0.0,566,567,3.74,4.85,Car,Car,,
110,111,23.50999999999999,111.08000000000004,134.59000000000003,13569,25.500000000000966,6.250000000029843,24.50000000000045,6.249999999994316,566,567,3.74,4.85,Car,Car,,
111,112,23.519999999999985,112.09000000000005,135.61,13570,25.499999999999545,3.552713678800501e-11,25.249999999999773,18.749999999982947,566,567,3.74,4.85,Car,Car,,
112,113,23.529999999999973,113.10000000000002,136.63,13571,25.499999999999545,0.0,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
113,114,23.55000000000001,114.10000000000002,137.65000000000003,13572,25.500000000000966,3.552713678800501e-11,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
114,115,23.56,115.12,138.68,13573,25.74999999999932,6.2499999999587885,25.499999999999545,12.499999999988631,566,567,3.74,4.85,Car,Car,,
115,116,23.549999999999955,116.15000000000003,139.7,13574,25.499999999999545,6.249999999994316,25.75000000000074,6.250000000029843,566,567,3.74,4.85,Car,Car,,
116,117,23.55000000000001,117.17000000000002,140.72000000000003,13575,25.500000000000966,3.552713678800501e-11,25.499999999999545,6.250000000029843,566,567,3.74,4.85,Car,Car,,
117,118,23.54000000000002,118.2,141.74,13576,25.499999999999545,3.552713678800501e-11,25.74999999999932,6.249999999994316,566,567,3.74,4.85,Car,Car,,
118,119,23.549999999999955,119.21000000000004,142.76,13577,25.499999999999545,0.0,25.250000000001197,12.499999999953104,566,567,3.74,4.85,Car,Car,,
119,120,23.56,120.22000000000004,143.78000000000003,13578,25.500000000000966,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
120,121,23.579999999999984,121.22000000000004,144.8,13579,25.499999999999545,3.552713678800501e-11,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
121,122,23.569999999999997,122.24,145.81,13580,25.249999999999773,6.249999999994316,25.499999999999545,12.499999999988631,566,567,3.74,4.85,Car,Car,,
122,123,23.590000000000032,123.24,146.83000000000004,13581,25.500000000000966,6.250000000029843,25.0,12.499999999988631,566,567,3.74,4.85,Car,Car,,
123,124,23.600000000000023,124.24,147.84000000000003,13582,25.249999999999773,6.250000000029843,25.0,0.0,566,567,3.74,4.85,Car,Car,,
124,125,23.600000000000023,125.26,148.86,13583,25.499999999999545,6.249999999994316,25.499999999999545,12.499999999988631,566,567,3.74,4.85,Car,Car,,
125,126,23.620000000000037,126.26,149.88000000000002,13584,25.500000000000256,1.7763568394002505e-11,25.0,12.499999999988631,566,567,3.74,4.85,Car,Car,,
126,127,23.619999999999976,127.27000000000004,150.89,13585,25.249999999999773,6.250000000012079,25.250000000001197,6.250000000029843,566,567,3.74,4.85,Car,Car,,
127,128,23.619999999999976,128.28000000000003,151.9,13586,25.249999999999773,0.0,25.249999999999773,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
128,129,23.609999999999985,129.29000000000002,152.9,13587,25.0,6.249999999994316,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
129,130,23.630000000000024,130.31,153.94000000000003,13588,26.00000000000051,25.00000000001279,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
130,131,23.639999999999983,131.33000000000004,154.97000000000003,13589,25.75000000000003,6.250000000012079,25.500000000000966,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
131,132,23.639999999999983,132.35000000000002,155.99,13590,25.499999999999545,6.250000000012079,25.499999999999545,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
132,133,23.66,133.36,157.02,13591,25.75000000000003,6.250000000012079,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
133,134,23.660000000000025,134.38,158.04000000000002,13592,25.500000000000256,6.249999999994316,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
134,135,23.649999999999977,135.40000000000003,159.05,13593,25.249999999999773,6.250000000012079,25.500000000000966,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
135,136,23.659999999999968,136.40000000000003,160.06,13594,25.249999999999773,0.0,25.0,12.500000000024158,566,567,3.74,4.85,Car,Car,,
136,137,23.67999999999998,137.40000000000003,161.08,13595,25.500000000000256,6.250000000012079,25.0,0.0,566,567,3.74,4.85,Car,Car,,
137,138,23.67999999999998,138.41000000000005,162.09,13596,25.249999999999773,6.250000000012079,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
138,139,23.69,139.42000000000002,163.11,13597,25.500000000000256,6.250000000012079,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
139,140,23.700000000000017,140.43,164.13000000000002,13598,25.500000000000256,0.0,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
140,141,23.690000000000023,141.45,165.14,13599,25.249999999999773,6.250000000012079,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
141,142,23.690000000000023,142.45,166.14,13600,25.0,6.249999999994316,25.0,12.499999999988631,566,567,3.74,4.85,Car,Car,,
142,143,23.69999999999999,143.46000000000004,167.16000000000005,13601,25.500000000000256,12.500000000006397,25.250000000001197,6.250000000029843,566,567,3.74,4.85,Car,Car,,
143,144,23.69,144.48000000000002,168.17000000000002,13602,25.249999999999773,6.250000000012079,25.499999999999545,6.2499999999587885,566,567,3.74,4.85,Car,Car,,
144,145,23.690000000000023,145.5,169.19000000000003,13603,25.500000000000256,6.250000000012079,25.499999999999545,0.0,566,567,3.74,4.85,Car,Car,,
145,146,23.69999999999999,146.52000000000004,170.22000000000003,13604,25.75000000000003,6.249999999994316,25.500000000000966,3.552713678800501e-11,566,567,3.74,4.85,Car,Car,,
146,147,23.680000000000007,147.55,171.23000000000002,13605,25.249999999999773,12.500000000006397,25.74999999999932,6.2499999999587885,566,567,3.74,4.85,Car,Car,,
147,148,23.670000000000016,148.57,172.24,13606,25.249999999999773,0.0,25.499999999999545,6.249999999994316,566,567,3.74,4.85,Car,Car,,
148,149,23.670000000000016,149.59,173.26000000000002,13607,25.500000000000256,6.250000000012079,25.500000000000256,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
149,150,23.66,150.61,174.27,13608,25.249999999999773,6.250000000012079,25.500000000000256,0.0,566,567,3.74,4.85,Car,Car,,
150,151,23.670000000000016,151.62,175.29000000000002,13609,25.500000000000256,6.250000000012079,25.249999999999773,6.250000000012079,566,567,3.74,4.85,Car,Car,,
151,152,23.669999999999987,152.63000000000002,176.3,13610,25.249999999999773,6.250000000012079,25.250000000000483,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
152,153,23.669999999999987,153.64,177.31,13611,25.249999999999773,0.0,25.249999999999773,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
153,154,23.670000000000016,154.65,178.32000000000002,13612,25.250000000000483,1.7763568394002505e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
154,155,23.669999999999987,155.66000000000005,179.33,13613,25.249999999999773,1.7763568394002505e-11,25.250000000000483,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
155,156,23.680000000000007,156.67000000000002,180.35,13614,25.500000000000256,6.250000000012079,25.249999999999773,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
156,157,23.69,157.68,181.37,13615,25.499999999999545,1.7763568394002505e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
157,158,23.710000000000008,158.68,182.39,13616,25.500000000000256,1.7763568394002505e-11,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
158,159,23.70999999999998,159.69000000000003,183.4,13617,25.249999999999773,6.250000000012079,25.250000000000483,6.250000000012079,566,567,3.74,4.85,Car,Car,,
159,160,23.710000000000008,160.71,184.42,13618,25.500000000000256,6.250000000012079,25.499999999999545,6.249999999976552,566,567,3.74,4.85,Car,Car,,
160,161,23.69999999999999,161.72000000000003,185.42,13619,25.0,12.500000000006397,25.250000000000483,6.249999999976552,566,567,3.74,4.85,Car,Car,,
161,162,23.72,162.72000000000003,186.44000000000003,13620,25.500000000000256,12.500000000006397,25.0,6.250000000012079,566,567,3.74,4.85,Car,Car,,
162,163,23.700000000000017,163.74,187.44000000000003,13621,25.0,12.500000000006397,25.499999999999545,12.499999999988631,566,567,3.74,4.85,Car,Car,,
163,164,23.700000000000017,164.75,188.45,13622,25.249999999999773,6.249999999994316,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
164,165,23.69999999999999,165.76000000000002,189.46,13623,25.249999999999773,0.0,25.250000000000483,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
165,166,23.700000000000017,166.77,190.47000000000003,13624,25.250000000000483,1.7763568394002505e-11,25.249999999999773,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
166,167,23.690000000000023,167.78,191.47000000000003,13625,25.0,6.250000000012079,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
167,168,23.710000000000008,168.78,192.49,13626,25.499999999999545,12.499999999988631,25.0,6.249999999994316,566,567,3.74,4.85,Car,Car,,
168,169,23.72,169.78,193.5,13627,25.249999999999773,6.249999999994316,25.0,0.0,566,567,3.74,4.85,Car,Car,,
169,170,23.730000000000015,170.78,194.51,13628,25.250000000000483,1.7763568394002505e-11,25.0,0.0,566,567,3.74,4.85,Car,Car,,
170,171,23.72,171.79000000000002,195.51,13629,25.0,6.250000000012079,25.250000000000483,6.250000000012079,566,567,3.74,4.85,Car,Car,,
171,172,23.72999999999999,172.79000000000002,196.52,13630,25.249999999999773,6.249999999994316,25.0,6.250000000012079,566,567,3.74,4.85,Car,Car,,
172,173,23.72999999999999,173.8,197.53,13631,25.249999999999773,0.0,25.249999999999773,6.249999999994316,566,567,3.74,4.85,Car,Car,,
173,174,23.730000000000015,174.81,198.54,13632,25.250000000000483,1.7763568394002505e-11,25.249999999999773,0.0,566,567,3.74,4.85,Car,Car,,
174,175,23.72999999999999,175.82000000000002,199.55,13633,25.249999999999773,1.7763568394002505e-11,25.250000000000483,1.7763568394002505e-11,566,567,3.74,4.85,Car,Car,,
