,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
11,12,43.00999999999999,9.680000000000009,52.69,9906,22.24999999999966,6.249999999994316,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
12,13,42.99000000000001,10.579999999999984,53.56999999999999,9907,21.999999999999886,6.249999999994316,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
13,14,42.98999999999995,11.470000000000027,54.45999999999998,9908,22.24999999999966,6.249999999994316,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
14,15,43.0,12.360000000000014,55.360000000000014,9909,22.500000000000853,6.250000000029843,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
15,16,43.00999999999999,13.25,56.25999999999999,9910,22.49999999999943,3.552713678800501e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
16,17,43.03000000000003,14.129999999999995,57.160000000000025,9911,22.500000000000853,3.552713678800501e-11,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
17,18,43.04000000000002,15.019999999999982,58.06,9912,22.49999999999943,3.552713678800501e-11,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
18,19,43.04999999999996,15.910000000000023,58.95999999999998,9913,22.49999999999943,0.0,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
19,20,43.06,16.80000000000001,59.860000000000014,9914,22.500000000000853,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
20,21,43.06999999999999,17.689999999999998,60.75999999999999,9915,22.49999999999943,3.552713678800501e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
21,22,43.05000000000001,18.600000000000023,61.650000000000034,9916,22.25000000000108,6.2499999999587885,22.750000000000625,12.500000000024158,427,430,12.03,11.82,Truck,Truck,,
22,23,43.05000000000001,19.5,62.55000000000001,9917,22.49999999999943,6.2499999999587885,22.49999999999943,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
23,24,43.03999999999997,20.400000000000038,63.44,9918,22.24999999999966,6.249999999994316,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
24,25,43.02999999999997,21.30000000000001,64.32999999999998,9919,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
25,26,43.04000000000002,22.180000000000007,65.22000000000003,9920,22.25000000000108,3.552713678800501e-11,21.999999999999886,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
26,27,43.06,23.069999999999997,66.13,9921,22.749999999999204,12.499999999953104,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
27,28,43.07000000000005,23.95999999999998,67.03000000000003,9922,22.500000000000853,6.2499999999587885,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
28,29,43.079999999999984,24.850000000000023,67.93,9923,22.49999999999943,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
29,30,43.089999999999975,25.74000000000001,68.82999999999998,9924,22.49999999999943,0.0,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
30,31,43.10000000000002,26.639999999999983,69.74000000000001,9925,22.750000000000625,6.250000000029843,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
31,32,43.099999999999966,27.54000000000002,70.63999999999999,9926,22.49999999999943,6.250000000029843,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
32,33,43.09000000000003,28.44999999999999,71.54000000000002,9927,22.500000000000853,3.552713678800501e-11,22.749999999999204,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
33,34,43.079999999999984,29.350000000000023,72.43,9928,22.24999999999966,6.250000000029843,22.500000000000853,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
34,35,43.06999999999999,30.25,73.32,9929,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
35,36,43.06,31.139999999999983,74.19999999999999,9930,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
36,37,43.06,32.01999999999998,75.07999999999998,9931,21.999999999999886,0.0,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
37,38,43.06,32.910000000000025,75.97000000000003,9932,22.25000000000108,6.250000000029843,22.25000000000108,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
38,39,43.079999999999984,33.80000000000001,76.88,9933,22.749999999999204,12.499999999953104,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
39,40,43.09000000000003,34.69,77.78000000000003,9934,22.500000000000853,6.2499999999587885,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
40,41,43.089999999999975,35.59000000000003,78.68,9935,22.49999999999943,3.552713678800501e-11,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
41,42,43.099999999999966,36.48000000000002,79.57999999999998,9936,22.49999999999943,0.0,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
42,43,43.110000000000014,37.370000000000005,80.48000000000002,9937,22.500000000000853,3.552713678800501e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
43,44,43.120000000000005,38.25999999999999,81.38,9938,22.49999999999943,3.552713678800501e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
44,45,43.120000000000005,39.160000000000025,82.28000000000003,9939,22.500000000000853,3.552713678800501e-11,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
45,46,43.10000000000002,40.06999999999999,83.17000000000002,9940,22.24999999999966,6.250000000029843,22.749999999999204,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
46,47,43.089999999999975,40.97000000000003,84.06,9941,22.24999999999966,0.0,22.500000000000853,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
47,48,43.079999999999984,41.870000000000005,84.94999999999999,9942,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
48,49,43.08000000000004,42.75999999999999,85.84000000000003,9943,22.25000000000108,3.552713678800501e-11,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
49,50,43.06999999999999,43.660000000000025,86.73000000000002,9944,22.24999999999966,3.552713678800501e-11,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
50,51,43.06999999999999,44.55000000000001,87.62,9945,22.24999999999966,0.0,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
51,52,43.06,45.44999999999999,88.50999999999999,9946,22.24999999999966,0.0,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
52,53,43.06999999999999,46.34000000000003,89.41000000000003,9947,22.500000000000853,6.250000000029843,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
53,54,43.06999999999999,47.23000000000002,90.3,9948,22.24999999999966,6.250000000029843,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
54,55,43.06999999999999,48.13,91.2,9949,22.49999999999943,6.249999999994316,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
55,56,43.07000000000005,49.01999999999998,92.09000000000005,9950,22.25000000000108,6.2499999999587885,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
56,57,43.089999999999975,49.910000000000025,93.0,9951,22.749999999999204,12.499999999953104,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
57,58,43.099999999999966,50.79000000000002,93.89,9952,22.24999999999966,12.499999999988631,21.999999999999886,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
58,59,43.110000000000014,51.670000000000016,94.78000000000004,9953,22.25000000000108,3.552713678800501e-11,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
59,60,43.110000000000014,52.56,95.67000000000002,9954,22.24999999999966,3.552713678800501e-11,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
60,61,43.13,53.44,96.57,9955,22.49999999999943,6.249999999994316,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
61,62,43.14000000000004,54.329999999999984,97.47000000000004,9956,22.500000000000853,3.552713678800501e-11,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
62,63,43.13999999999999,55.23000000000002,98.37,9957,22.49999999999943,3.552713678800501e-11,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
63,64,43.14999999999998,56.120000000000005,99.26999999999998,9958,22.49999999999943,0.0,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
64,65,43.150000000000034,57.01999999999998,100.17000000000002,9959,22.500000000000853,3.552713678800501e-11,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
65,66,43.14999999999998,57.910000000000025,101.06,9960,22.24999999999966,6.250000000029843,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
66,67,43.17999999999995,58.78000000000003,101.95999999999998,9961,22.49999999999943,6.249999999994316,21.750000000000117,12.500000000024158,427,430,12.03,11.82,Truck,Truck,,
67,68,43.18000000000001,59.670000000000016,102.85000000000002,9962,22.25000000000108,6.2499999999587885,22.24999999999966,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
68,69,43.170000000000016,60.56999999999999,103.74,9963,22.24999999999966,3.552713678800501e-11,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
69,70,43.170000000000016,61.45999999999998,104.63,9964,22.24999999999966,0.0,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
70,71,43.170000000000016,62.360000000000014,105.53000000000004,9965,22.500000000000853,6.250000000029843,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
71,72,43.170000000000016,63.25,106.42000000000002,9966,22.24999999999966,6.250000000029843,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
72,73,43.170000000000016,64.13999999999999,107.31,9967,22.24999999999966,0.0,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
73,74,43.17999999999995,65.03000000000003,108.20999999999998,9968,22.49999999999943,6.249999999994316,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
74,75,43.19,65.92000000000002,109.11,9969,22.500000000000853,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
75,76,43.19,66.81,110.0,9970,22.24999999999966,6.250000000029843,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
76,77,43.190000000000055,67.70999999999998,110.90000000000003,9971,22.500000000000853,6.250000000029843,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
77,78,43.19,68.60000000000002,111.79000000000002,9972,22.24999999999966,6.250000000029843,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
78,79,43.18000000000001,69.5,112.68,9973,22.24999999999966,0.0,22.49999999999943,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
79,80,43.16999999999996,70.40000000000003,113.57,9974,22.24999999999966,0.0,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
80,81,43.15999999999997,71.30000000000001,114.45999999999998,9975,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
81,82,43.170000000000016,72.18,115.35000000000002,9976,22.25000000000108,3.552713678800501e-11,21.999999999999886,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
82,83,43.19,73.06,116.25,9977,22.49999999999943,6.2499999999587885,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
83,84,43.21000000000004,73.94,117.15000000000003,9978,22.500000000000853,3.552713678800501e-11,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
84,85,43.23000000000002,74.82,118.05,9979,22.49999999999943,3.552713678800501e-11,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
85,86,43.24000000000001,75.69999999999999,118.94,9980,22.24999999999966,6.249999999994316,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
86,87,43.25,76.59000000000003,119.84000000000005,9981,22.500000000000853,6.250000000029843,22.25000000000108,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
87,88,43.25999999999999,77.48000000000002,120.74,9982,22.49999999999943,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
88,89,43.25999999999999,78.38,121.64,9983,22.49999999999943,0.0,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
89,90,43.25999999999999,79.28000000000003,122.54000000000002,9984,22.500000000000853,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
90,91,43.25999999999999,80.18,123.44,9985,22.49999999999943,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
91,92,43.24000000000001,81.07999999999998,124.32,9986,21.999999999999886,12.499999999988631,22.49999999999943,0.0,427,430,12.03,11.82,Truck,Truck,,
92,93,43.23999999999995,81.97000000000003,125.20999999999998,9987,22.24999999999966,6.249999999994316,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
93,94,43.24000000000001,82.86000000000001,126.10000000000002,9988,22.25000000000108,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
94,95,43.25,83.74000000000001,126.99,9989,22.24999999999966,3.552713678800501e-11,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
95,96,43.26999999999998,84.62,127.89,9990,22.49999999999943,6.249999999994316,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
96,97,43.28000000000003,85.5,128.78000000000003,9991,22.25000000000108,6.2499999999587885,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
97,98,43.29000000000002,86.38,129.67000000000002,9992,22.24999999999966,3.552713678800501e-11,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
98,99,43.28999999999997,87.28000000000003,130.57,9993,22.49999999999943,6.249999999994316,22.500000000000853,12.500000000024158,427,430,12.03,11.82,Truck,Truck,,
99,100,43.31,88.17000000000002,131.48000000000002,9994,22.750000000000625,6.250000000029843,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
100,101,43.31999999999999,89.06,132.38,9995,22.49999999999943,6.250000000029843,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
101,102,43.31999999999999,89.94999999999999,133.26999999999998,9996,22.24999999999966,6.249999999994316,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
102,103,43.33000000000004,90.82999999999998,134.16000000000005,9997,22.25000000000108,3.552713678800501e-11,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
103,104,43.33000000000004,91.70999999999998,135.04000000000002,9998,21.999999999999886,6.250000000029843,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
104,105,43.339999999999975,92.59000000000005,135.93,9999,22.24999999999966,6.249999999994316,22.000000000001307,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
105,106,43.349999999999966,93.48000000000002,136.82999999999998,10000,22.49999999999943,6.249999999994316,22.24999999999966,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
106,107,43.360000000000014,94.36,137.72000000000003,10001,22.25000000000108,6.2499999999587885,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
107,108,43.38,95.24,138.62,10002,22.49999999999943,6.2499999999587885,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
108,109,43.38,96.14,139.51999999999998,10003,22.49999999999943,0.0,22.49999999999943,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
109,110,43.38999999999999,97.04000000000002,140.43,10004,22.750000000000625,6.250000000029843,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
110,111,43.38999999999999,97.93,141.32,10005,22.24999999999966,12.500000000024158,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
111,112,43.400000000000006,98.81,142.21,10006,22.25000000000037,1.7763568394002505e-11,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
112,113,43.400000000000034,99.70999999999998,143.11,10007,22.500000000000146,6.249999999994316,22.49999999999943,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
113,114,43.40999999999997,100.59000000000005,144.0,10008,22.24999999999966,6.250000000012079,22.000000000001307,12.499999999953104,427,430,12.03,11.82,Truck,Truck,,
114,115,43.39999999999998,101.48000000000002,144.88,10009,21.999999999999886,6.249999999994316,22.24999999999966,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
115,116,43.41,102.37,145.78,10010,22.500000000000146,12.500000000006397,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
116,117,43.420000000000016,103.26999999999998,146.69,10011,22.749999999999915,6.249999999994316,22.49999999999943,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
117,118,43.42999999999998,104.16000000000004,147.59,10012,22.500000000000146,6.249999999994316,22.25000000000108,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
118,119,43.44,105.05,148.49,10013,22.500000000000146,0.0,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
119,120,43.44,105.93,149.37,10014,21.999999999999886,12.500000000006397,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
120,121,43.45000000000002,106.82,150.27,10015,22.500000000000146,12.500000000006397,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
121,122,43.46000000000001,107.7,151.16,10016,22.24999999999966,6.250000000012079,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
122,123,43.45999999999998,108.60000000000002,152.06,10017,22.500000000000146,6.250000000012079,22.500000000000853,12.500000000024158,427,430,12.03,11.82,Truck,Truck,,
123,124,43.47,109.49,152.96,10018,22.500000000000146,0.0,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
124,125,43.47,110.38,153.85,10019,22.24999999999966,6.250000000012079,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
125,126,43.47000000000003,111.26999999999998,154.74,10020,22.25000000000037,1.7763568394002505e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
126,127,43.46999999999997,112.15000000000003,155.62,10021,21.999999999999886,6.250000000012079,22.000000000001307,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
127,128,43.48999999999998,113.03000000000004,156.52,10022,22.500000000000146,12.500000000006397,21.999999999999886,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
128,129,43.5,113.92000000000002,157.42000000000002,10023,22.500000000000146,0.0,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
129,130,43.50999999999999,114.8,158.31,10024,22.24999999999966,6.250000000012079,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
130,131,43.52000000000001,115.69,159.21,10025,22.500000000000146,6.250000000012079,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
131,132,43.55000000000001,116.57,160.12,10026,22.749999999999915,6.249999999994316,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
132,133,43.55000000000004,117.45999999999998,161.01000000000002,10027,22.25000000000037,12.499999999988631,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
133,134,43.569999999999965,118.34000000000005,161.91,10028,22.49999999999943,6.249999999976552,22.000000000001307,6.2499999999587885,427,430,12.03,11.82,Truck,Truck,,
134,135,43.56,119.24,162.8,10029,22.25000000000037,6.249999999976552,22.49999999999943,12.499999999953104,427,430,12.03,11.82,Truck,Truck,,
135,136,43.55000000000001,120.14,163.69,10030,22.24999999999966,1.7763568394002505e-11,22.49999999999943,0.0,427,430,12.03,11.82,Truck,Truck,,
136,137,43.53999999999999,121.04000000000002,164.58,10031,22.25000000000037,1.7763568394002505e-11,22.500000000000853,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
137,138,43.53999999999999,121.93,165.47,10032,22.24999999999966,1.7763568394002505e-11,22.24999999999966,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
138,139,43.55000000000001,122.82,166.37,10033,22.500000000000146,6.250000000012079,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
139,140,43.58000000000001,123.69,167.27,10034,22.500000000000146,0.0,21.750000000000117,12.499999999988631,427,430,12.03,11.82,Truck,Truck,,
140,141,43.6,124.56,168.16,10035,22.24999999999966,6.250000000012079,21.750000000000117,0.0,427,430,12.03,11.82,Truck,Truck,,
141,142,43.620000000000005,125.44,169.06,10036,22.500000000000146,6.250000000012079,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
142,143,43.63000000000002,126.32999999999998,169.96,10037,22.500000000000146,0.0,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
143,144,43.63999999999999,127.23000000000002,170.87,10038,22.749999999999915,6.249999999994316,22.500000000000853,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
144,145,43.650000000000006,128.13,171.78,10039,22.749999999999915,0.0,22.49999999999943,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
145,146,43.650000000000034,129.01999999999998,172.67000000000002,10040,22.25000000000037,12.499999999988631,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
146,147,43.64999999999998,129.91000000000005,173.56,10041,22.24999999999966,1.7763568394002505e-11,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
147,148,43.650000000000006,130.8,174.45000000000002,10042,22.25000000000037,1.7763568394002505e-11,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
148,149,43.650000000000006,131.68,175.33,10043,21.999999999999886,6.250000000012079,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
149,150,43.650000000000006,132.57,176.22,10044,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
150,151,43.660000000000025,133.45,177.11,10045,22.25000000000037,1.7763568394002505e-11,21.999999999999886,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
151,152,43.68000000000004,134.32999999999998,178.01000000000002,10046,22.500000000000146,6.249999999994316,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
152,153,43.66999999999999,135.22000000000003,178.89,10047,21.999999999999886,12.500000000006397,22.25000000000108,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
153,154,43.68000000000001,136.11,179.79000000000002,10048,22.500000000000146,12.500000000006397,22.24999999999966,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
154,155,43.69,137.0,180.69,10049,22.49999999999943,1.7763568394002505e-11,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
155,156,43.690000000000026,137.89,181.58,10050,22.25000000000037,6.249999999976552,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
156,157,43.69999999999999,138.78000000000003,182.48,10051,22.500000000000146,6.249999999994316,22.25000000000108,3.552713678800501e-11,427,430,12.03,11.82,Truck,Truck,,
157,158,43.71999999999997,139.66000000000005,183.38,10052,22.49999999999943,1.7763568394002505e-11,21.999999999999886,6.250000000029843,427,430,12.03,11.82,Truck,Truck,,
158,159,43.72,140.55,184.27,10053,22.25000000000037,6.249999999976552,22.24999999999966,6.249999999994316,427,430,12.03,11.82,Truck,Truck,,
159,160,43.71000000000001,141.44,185.15,10054,21.999999999999886,6.250000000012079,22.24999999999966,0.0,427,430,12.03,11.82,Truck,Truck,,
160,161,43.71000000000001,142.33,186.04,10055,22.25000000000037,6.250000000012079,22.25000000000037,1.7763568394002505e-11,427,430,12.03,11.82,Truck,Truck,,
161,162,43.72,143.21,186.93,10056,22.24999999999966,1.7763568394002505e-11,21.999999999999886,6.250000000012079,427,430,12.03,11.82,Truck,Truck,,
162,163,43.74000000000001,144.09,187.83,10057,22.500000000000146,6.250000000012079,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
163,164,43.76000000000002,144.97,188.73,10058,22.500000000000146,0.0,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
164,165,43.78,145.85,189.63,10059,22.49999999999943,1.7763568394002505e-11,21.999999999999886,0.0,427,430,12.03,11.82,Truck,Truck,,
165,166,43.78,146.74,190.52,10060,22.25000000000037,6.249999999976552,22.25000000000037,6.250000000012079,427,430,12.03,11.82,Truck,Truck,,
166,167,43.79000000000002,147.63,191.42,10061,22.500000000000146,6.249999999994316,22.24999999999966,1.7763568394002505e-11,427,430,12.03,11.82,Truck,Truck,,
167,168,43.79999999999998,148.52,192.32,10062,22.49999999999943,1.7763568394002505e-11,22.25000000000037,1.7763568394002505e-11,427,430,12.03,11.82,Truck,Truck,,
168,169,43.80000000000001,149.41,193.21,10063,22.25000000000037,6.249999999976552,22.24999999999966,1.7763568394002505e-11,427,430,12.03,11.82,Truck,Truck,,
169,170,43.80999999999997,150.29000000000002,194.1,10064,22.24999999999966,1.7763568394002505e-11,22.0000000000006,6.249999999976552,427,430,12.03,11.82,Truck,Truck,,
170,171,43.82000000000002,151.19,195.01,10065,22.750000000000625,12.500000000024158,22.49999999999943,12.499999999970868,427,430,12.03,11.82,Truck,Truck,,
