,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
28,29,33.47000000000003,27.33999999999997,60.81,12310,23.750000000001137,6.2499999999587885,24.24999999999926,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
29,30,33.45999999999998,28.319999999999997,61.77999999999997,12311,24.24999999999926,12.499999999953104,24.50000000000045,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
30,31,33.46000000000004,29.279999999999973,62.74000000000001,12312,24.00000000000091,6.2499999999587885,23.99999999999949,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
31,32,33.44,30.25999999999999,63.69999999999999,12313,23.99999999999949,3.552713678800501e-11,24.50000000000045,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
32,33,33.44,31.22999999999996,64.66999999999996,12314,24.24999999999926,6.249999999994316,24.24999999999926,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
33,34,33.43000000000001,32.20999999999998,65.63999999999999,12315,24.25000000000068,3.552713678800501e-11,24.50000000000045,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
34,35,33.42999999999995,33.18000000000001,66.60999999999996,12316,24.24999999999926,3.552713678800501e-11,24.25000000000068,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
35,36,33.420000000000016,34.14999999999998,67.57,12317,24.00000000000091,6.2499999999587885,24.24999999999926,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
36,37,33.420000000000016,35.139999999999986,68.56,12318,24.750000000000227,18.749999999982947,24.750000000000227,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
37,38,33.39999999999998,36.13,69.52999999999997,12319,24.24999999999926,12.500000000024158,24.750000000000227,0.0,582,583,17.18,4.45,Truck,Car,,
38,39,33.38000000000005,37.10999999999996,70.49000000000001,12320,24.00000000000091,6.2499999999587885,24.499999999999037,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
39,40,33.360000000000014,38.099999999999966,71.45999999999998,12321,24.24999999999926,6.2499999999587885,24.750000000000227,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
40,41,33.339999999999975,39.079999999999984,72.41999999999996,12322,23.99999999999949,6.249999999994316,24.50000000000045,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
41,42,33.33000000000004,40.03999999999997,73.37,12323,23.750000000001137,6.2499999999587885,23.99999999999949,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
42,43,33.329999999999984,41.0,74.32999999999998,12324,23.99999999999949,6.2499999999587885,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
43,44,33.329999999999984,41.94999999999999,75.27999999999997,12325,23.74999999999972,6.249999999994316,23.74999999999972,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
44,45,33.33000000000004,42.91999999999996,76.25,12326,24.25000000000068,12.500000000024158,24.24999999999926,12.499999999988631,582,583,17.18,4.45,Truck,Car,,
45,46,33.31999999999999,43.88999999999999,77.20999999999998,12327,23.99999999999949,6.250000000029843,24.25000000000068,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
46,47,33.33000000000004,44.849999999999966,78.18,12328,24.25000000000068,6.250000000029843,23.99999999999949,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
47,48,33.329999999999984,45.81,79.13999999999999,12329,23.99999999999949,6.250000000029843,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
48,49,33.31999999999999,46.77999999999997,80.09999999999997,12330,23.99999999999949,0.0,24.24999999999926,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
49,50,33.30000000000001,47.75999999999999,81.06,12331,24.00000000000091,3.552713678800501e-11,24.50000000000045,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
50,51,33.30000000000001,48.72999999999996,82.02999999999997,12332,24.24999999999926,6.2499999999587885,24.24999999999926,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
51,52,33.28000000000003,49.70999999999998,82.99000000000001,12333,24.00000000000091,6.2499999999587885,24.50000000000045,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
52,53,33.28000000000003,50.66999999999996,83.94999999999999,12334,23.99999999999949,3.552713678800501e-11,23.99999999999949,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
53,54,33.25999999999999,51.64999999999998,84.90999999999997,12335,23.99999999999949,0.0,24.50000000000045,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
54,55,33.25999999999999,52.620000000000005,85.88,12336,24.25000000000068,6.250000000029843,24.25000000000068,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
55,56,33.25999999999999,53.589999999999975,86.84999999999997,12337,24.24999999999926,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
56,57,33.25,54.56,87.81,12338,24.00000000000091,6.2499999999587885,24.25000000000068,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
57,58,33.24000000000001,55.52999999999997,88.76999999999998,12339,23.99999999999949,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
58,59,33.22999999999996,56.5,89.72999999999996,12340,23.99999999999949,0.0,24.25000000000068,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
59,60,33.22000000000003,57.45999999999998,90.68,12341,23.750000000001137,6.2499999999587885,23.99999999999949,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
60,61,33.22000000000003,58.41999999999996,91.64,12342,23.99999999999949,6.2499999999587885,23.99999999999949,0.0,582,583,17.18,4.45,Truck,Car,,
61,62,33.21999999999997,59.370000000000005,92.58999999999996,12343,23.74999999999972,6.249999999994316,23.750000000001137,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
62,63,33.21999999999997,60.31999999999999,93.53999999999996,12344,23.74999999999972,0.0,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
63,64,33.22000000000003,61.26999999999998,94.49,12345,23.750000000001137,3.552713678800501e-11,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
64,65,33.23000000000002,62.21999999999997,95.45,12346,23.99999999999949,6.2499999999587885,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
65,66,33.24000000000001,63.16999999999996,96.40999999999995,12347,23.99999999999949,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
66,67,33.24000000000001,64.13,97.37,12348,24.00000000000091,3.552713678800501e-11,24.00000000000091,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
67,68,33.25,65.07999999999998,98.32999999999998,12349,23.99999999999949,3.552713678800501e-11,23.74999999999972,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
68,69,33.24000000000001,66.04999999999995,99.28999999999996,12350,23.99999999999949,0.0,24.24999999999926,12.499999999988631,582,583,17.18,4.45,Truck,Car,,
69,70,33.23000000000002,67.00999999999999,100.24,12351,23.750000000001137,6.2499999999587885,24.00000000000091,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
70,71,33.23000000000002,67.96999999999997,101.2,12352,23.99999999999949,6.2499999999587885,23.99999999999949,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
71,72,33.21999999999997,68.93,102.14999999999998,12353,23.74999999999972,6.249999999994316,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
72,73,33.19999999999999,69.89999999999998,103.09999999999997,12354,23.74999999999972,0.0,24.24999999999926,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
73,74,33.200000000000045,70.85999999999996,104.06,12355,24.00000000000091,6.250000000029843,23.99999999999949,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
74,75,33.19,71.82,105.01,12356,23.74999999999972,6.250000000029843,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
75,76,33.18000000000001,72.77999999999997,105.95999999999998,12357,23.74999999999972,0.0,23.99999999999949,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
76,77,33.17999999999995,73.74000000000001,106.91999999999996,12358,23.99999999999949,6.249999999994316,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
77,78,33.18000000000001,74.69999999999999,107.88,12359,24.00000000000091,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
78,79,33.18000000000001,75.65999999999997,108.83999999999996,12360,23.99999999999949,3.552713678800501e-11,23.99999999999949,0.0,582,583,17.18,4.45,Truck,Car,,
79,80,33.18000000000001,76.60999999999996,109.78999999999996,12361,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
80,81,33.18000000000001,77.56,110.74,12362,23.750000000001137,3.552713678800501e-11,23.750000000001137,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
81,82,33.18000000000001,78.50999999999999,111.69,12363,23.74999999999972,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
82,83,33.18000000000001,79.45999999999998,112.64,12364,23.74999999999972,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
83,84,33.19,80.39999999999998,113.58999999999996,12365,23.74999999999972,0.0,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
84,85,33.18000000000001,81.35999999999996,114.53999999999996,12366,23.74999999999972,0.0,23.99999999999949,12.499999999988631,582,583,17.18,4.45,Truck,Car,,
85,86,33.19,82.31,115.5,12367,24.00000000000091,6.250000000029843,23.750000000001137,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
86,87,33.19,83.25999999999999,116.45,12368,23.74999999999972,6.250000000029843,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
87,88,33.19,84.20999999999998,117.39999999999998,12369,23.74999999999972,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
88,89,33.19,85.15999999999997,118.34999999999997,12370,23.74999999999972,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
89,90,33.19,86.10999999999996,119.29999999999995,12371,23.74999999999972,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
90,91,33.19,87.07,120.26,12372,24.00000000000091,6.250000000029843,24.00000000000091,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
91,92,33.19,88.01999999999998,121.20999999999998,12373,23.74999999999972,6.250000000029843,23.74999999999972,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
92,93,33.18000000000001,88.96999999999997,122.14999999999998,12374,23.499999999999943,6.249999999994316,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
93,94,33.170000000000016,89.91999999999996,123.08999999999996,12375,23.499999999999943,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
94,95,33.15999999999997,90.87,124.02999999999996,12376,23.499999999999943,0.0,23.750000000001137,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
95,96,33.15999999999997,91.82,124.97999999999996,12377,23.74999999999972,6.249999999994316,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
96,97,33.160000000000025,92.76999999999998,125.93,12378,23.750000000001137,3.552713678800501e-11,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
97,98,33.160000000000025,93.72999999999996,126.89,12379,23.99999999999949,6.2499999999587885,23.99999999999949,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
98,99,33.14999999999998,94.69,127.83999999999996,12380,23.74999999999972,6.249999999994316,24.00000000000091,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
99,100,33.14999999999998,95.64,128.78999999999996,12381,23.74999999999972,0.0,23.74999999999972,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
100,101,33.160000000000025,96.58999999999996,129.75,12382,24.00000000000091,6.250000000029843,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
101,102,33.160000000000025,97.53999999999996,130.7,12383,23.74999999999972,6.250000000029843,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
102,103,33.16999999999996,98.49,131.65999999999997,12384,23.99999999999949,6.249999999994316,23.750000000001137,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
103,104,33.16999999999996,99.44,132.60999999999996,12385,23.74999999999972,6.249999999994316,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
104,105,33.160000000000025,100.39999999999998,133.56,12386,23.750000000001137,3.552713678800501e-11,23.99999999999949,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
105,106,33.150000000000034,101.34999999999997,134.5,12387,23.499999999999943,6.250000000029843,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
106,107,33.150000000000034,102.29999999999995,135.45,12388,23.74999999999972,6.249999999994316,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
107,108,33.14999999999998,103.25,136.39999999999998,12389,23.74999999999972,0.0,23.750000000001137,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
108,109,33.139999999999986,104.2,137.33999999999995,12390,23.499999999999943,6.249999999994316,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
109,110,33.139999999999986,105.14999999999998,138.28999999999996,12391,23.74999999999972,6.249999999994316,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
110,111,33.14000000000004,106.09999999999997,139.24,12392,23.750000000001137,3.552713678800501e-11,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
111,112,33.14000000000004,107.03999999999996,140.18,12393,23.499999999999943,6.250000000029843,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
112,113,33.139999999999986,107.99,141.13,12394,23.74999999999972,6.249999999994316,23.750000000001137,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
113,114,33.129999999999995,108.94,142.07,12395,23.499999999999943,6.249999999994316,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
114,115,33.120000000000005,109.89,143.01,12396,23.499999999999943,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
115,116,33.110000000000014,110.83999999999996,143.95,12397,23.499999999999943,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
116,117,33.120000000000005,111.77999999999996,144.89999999999998,12398,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
117,118,33.110000000000014,112.72999999999996,145.83999999999995,12399,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
118,119,33.120000000000005,113.66999999999996,146.78999999999996,12400,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
119,120,33.13000000000005,114.60999999999996,147.74,12401,23.750000000001137,3.552713678800501e-11,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
120,121,33.129999999999995,115.56,148.69,12402,23.74999999999972,3.552713678800501e-11,23.750000000001137,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
121,122,33.129999999999995,116.51,149.64,12403,23.74999999999972,0.0,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
122,123,33.120000000000005,117.45999999999998,150.57999999999998,12404,23.499999999999943,6.249999999994316,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
123,124,33.140000000000015,118.39999999999998,151.54,12405,24.0000000000002,12.500000000006397,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
124,125,33.140000000000015,119.34999999999997,152.48999999999998,12406,23.74999999999972,6.250000000012079,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
125,126,33.12000000000003,120.29999999999995,153.42,12407,23.25000000000017,12.499999999988631,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
126,127,33.119999999999976,121.24,154.36,12408,23.499999999999943,6.249999999994316,23.500000000001364,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
127,128,33.109999999999985,122.19,155.29999999999998,12409,23.499999999999943,0.0,23.74999999999972,6.2499999999587885,582,583,17.18,4.45,Truck,Car,,
128,129,33.119999999999976,123.13,156.24999999999997,12410,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
129,130,33.120000000000005,124.07999999999998,157.2,12411,23.750000000000423,1.7763568394002505e-11,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
130,131,33.120000000000005,125.01999999999998,158.14,12412,23.499999999999943,6.250000000012079,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
131,132,33.129999999999995,125.95,159.07999999999998,12413,23.499999999999943,0.0,23.25000000000017,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
132,133,33.129999999999995,126.89,160.01999999999998,12414,23.499999999999943,0.0,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
133,134,33.139999999999986,127.82999999999998,160.96999999999997,12415,23.74999999999972,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
134,135,33.129999999999995,128.77999999999997,161.90999999999997,12416,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
135,136,33.119999999999976,129.74,162.86,12417,23.750000000000423,6.250000000012079,24.00000000000091,6.250000000029843,582,583,17.18,4.45,Truck,Car,,
136,137,33.109999999999985,130.68,163.79,12418,23.25000000000017,12.500000000006397,23.499999999999943,12.500000000024158,582,583,17.18,4.45,Truck,Car,,
137,138,33.099999999999994,131.63,164.73,12419,23.499999999999943,6.249999999994316,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
138,139,33.09,132.57999999999998,165.67,12420,23.499999999999943,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
139,140,33.08000000000001,133.52999999999997,166.61,12421,23.499999999999943,0.0,23.74999999999972,0.0,582,583,17.18,4.45,Truck,Car,,
140,141,33.07000000000002,134.46999999999997,167.54,12422,23.25000000000017,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
141,142,33.08000000000001,135.40999999999997,168.48999999999998,12423,23.74999999999972,12.499999999988631,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
142,143,33.08000000000001,136.35999999999996,169.43999999999997,12424,23.74999999999972,0.0,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
143,144,33.06999999999999,137.31,170.38,12425,23.500000000000654,6.249999999976552,23.750000000001137,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
144,145,33.06999999999999,138.26,171.32999999999998,12426,23.74999999999972,6.249999999976552,23.74999999999972,3.552713678800501e-11,582,583,17.18,4.45,Truck,Car,,
145,146,33.06999999999999,139.2,172.26999999999998,12427,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
146,147,33.06999999999999,140.14,173.20999999999998,12428,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
147,148,33.06,141.07999999999998,174.14,12429,23.25000000000017,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
148,149,33.079999999999984,142.01,175.08999999999995,12430,23.74999999999972,12.499999999988631,23.25000000000017,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
149,150,33.06999999999999,142.95,176.01999999999998,12431,23.25000000000017,12.499999999988631,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
150,151,33.06999999999999,143.89,176.95999999999998,12432,23.499999999999943,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
151,152,33.06999999999999,144.82999999999998,177.89999999999998,12433,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
152,153,33.079999999999984,145.76,178.83999999999995,12434,23.499999999999943,0.0,23.25000000000017,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
153,154,33.079999999999984,146.7,179.77999999999997,12435,23.499999999999943,0.0,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
154,155,33.08000000000001,147.64999999999998,180.73,12436,23.750000000000423,6.250000000012079,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
155,156,33.09,148.58999999999995,181.68,12437,23.74999999999972,1.7763568394002505e-11,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
156,157,33.09,149.52999999999997,182.62,12438,23.499999999999943,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
157,158,33.09,150.46999999999997,183.56,12439,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
158,159,33.09,151.40999999999997,184.5,12440,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
159,160,33.099999999999994,152.35,185.45,12441,23.750000000000423,6.250000000012079,23.500000000000654,1.7763568394002505e-11,582,583,17.18,4.45,Truck,Car,,
160,161,33.099999999999994,153.29,186.39,12442,23.499999999999943,6.250000000012079,23.499999999999943,1.7763568394002505e-11,582,583,17.18,4.45,Truck,Car,,
161,162,33.09,154.23999999999998,187.33,12443,23.499999999999943,0.0,23.74999999999972,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
162,163,33.099999999999994,155.17999999999998,188.28,12444,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
163,164,33.099999999999994,156.11999999999998,189.22,12445,23.499999999999943,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
164,165,33.099999999999994,157.05999999999997,190.16,12446,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
165,166,33.10000000000002,157.99999999999997,191.1,12447,23.500000000000654,1.7763568394002505e-11,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
166,167,33.110000000000014,158.92999999999998,192.04,12448,23.499999999999943,1.7763568394002505e-11,23.25000000000017,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
167,168,33.110000000000014,159.86999999999998,192.98,12449,23.499999999999943,0.0,23.499999999999943,6.249999999994316,582,583,17.18,4.45,Truck,Car,,
168,169,33.110000000000014,160.80999999999997,193.92,12450,23.499999999999943,0.0,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
169,170,33.120000000000005,161.74999999999997,194.87,12451,23.74999999999972,6.249999999994316,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
170,171,33.130000000000024,162.68999999999997,195.82,12452,23.750000000000423,1.7763568394002505e-11,23.499999999999943,0.0,582,583,17.18,4.45,Truck,Car,,
171,172,33.129999999999995,163.63,196.76,12453,23.499999999999943,6.250000000012079,23.500000000000654,1.7763568394002505e-11,582,583,17.18,4.45,Truck,Car,,
