,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
13,14,24.829999999999984,11.5,36.329999999999984,23976,21.750000000000117,6.249999999994316,22.25000000000108,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
14,15,24.81,12.389999999999986,37.19999999999999,23977,21.750000000000117,0.0,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
15,16,24.79000000000002,13.289999999999964,38.079999999999984,23978,21.999999999999886,6.249999999994316,22.49999999999943,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
16,17,24.75999999999999,14.189999999999998,38.94999999999999,23979,21.750000000000117,6.249999999994316,22.500000000000853,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
17,18,24.74000000000001,15.089999999999977,39.829999999999984,23980,21.999999999999886,6.249999999994316,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
18,19,24.720000000000027,15.97999999999996,40.69999999999999,23981,21.750000000000117,6.249999999994316,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
19,20,24.70999999999998,16.879999999999995,41.589999999999975,23982,22.24999999999966,12.499999999988631,22.500000000000853,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
20,21,24.69999999999999,17.779999999999973,42.47999999999996,23983,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
21,22,24.680000000000007,18.67999999999995,43.35999999999996,23984,21.999999999999886,6.249999999994316,22.49999999999943,0.0,1021,1022,4.95,4.55,Car,Car,,
22,23,24.659999999999968,19.579999999999984,44.23999999999995,23985,21.999999999999886,0.0,22.500000000000853,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
23,24,24.639999999999983,20.47999999999996,45.11999999999995,23986,21.999999999999886,0.0,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
24,25,24.63000000000005,21.369999999999948,46.0,23987,22.000000000001307,3.552713678800501e-11,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
25,26,24.60999999999996,22.25999999999999,46.86999999999995,23988,21.749999999998693,6.25000000006537,22.25000000000108,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
26,27,24.58999999999997,23.149999999999977,47.73999999999995,23989,21.750000000000117,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
27,28,24.569999999999997,24.039999999999964,48.60999999999996,23990,21.750000000000117,0.0,22.24999999999966,0.0,1021,1022,4.95,4.55,Car,Car,,
28,29,24.54000000000002,24.92999999999995,49.46999999999997,23991,21.50000000000034,6.249999999994316,22.24999999999966,0.0,1021,1022,4.95,4.55,Car,Car,,
29,30,24.54000000000002,25.799999999999955,50.339999999999975,23992,21.750000000000117,6.249999999994316,21.750000000000117,12.499999999988631,1021,1022,4.95,4.55,Car,Car,,
30,31,24.529999999999973,26.69,51.21999999999997,23993,21.999999999999886,6.249999999994316,22.25000000000108,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
31,32,24.519999999999985,27.579999999999984,52.099999999999966,23994,21.999999999999886,0.0,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
32,33,24.5,28.46999999999997,52.96999999999997,23995,21.750000000000117,6.249999999994316,22.24999999999966,0.0,1021,1022,4.95,4.55,Car,Car,,
33,34,24.45999999999998,29.379999999999995,53.839999999999975,23996,21.750000000000117,0.0,22.750000000000625,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
34,35,24.430000000000007,30.279999999999973,54.70999999999998,23997,21.750000000000117,0.0,22.49999999999943,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
35,36,24.399999999999977,31.19,55.589999999999975,23998,21.999999999999886,6.249999999994316,22.750000000000625,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
36,37,24.360000000000014,32.099999999999966,56.45999999999998,23999,21.750000000000117,6.249999999994316,22.749999999999204,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
37,38,24.319999999999997,33.01999999999998,57.339999999999975,24000,21.999999999999886,6.249999999994316,23.0000000000004,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
38,39,24.29000000000002,33.91999999999996,58.20999999999998,24001,21.750000000000117,6.249999999994316,22.49999999999943,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
39,40,24.27000000000004,34.799999999999955,59.06999999999999,24002,21.50000000000034,6.249999999994316,21.999999999999886,12.499999999988631,1021,1022,4.95,4.55,Car,Car,,
40,41,24.25999999999999,35.66999999999996,59.92999999999995,24003,21.49999999999892,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
41,42,24.230000000000015,36.54999999999996,60.77999999999997,24004,21.25000000000057,6.2499999999587885,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
42,43,24.21000000000004,37.41999999999996,61.63,24005,21.25000000000057,0.0,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
43,44,24.180000000000007,38.29999999999996,62.47999999999996,24006,21.249999999999147,3.552713678800501e-11,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
44,45,24.149999999999977,39.19,63.339999999999975,24007,21.50000000000034,6.250000000029843,22.25000000000108,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
45,46,24.129999999999995,40.079999999999984,64.20999999999998,24008,21.750000000000117,6.249999999994316,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
46,47,24.120000000000005,40.95999999999998,65.07999999999998,24009,21.750000000000117,0.0,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
47,48,24.100000000000023,41.849999999999966,65.94999999999999,24010,21.750000000000117,0.0,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
48,49,24.069999999999997,42.73999999999995,66.80999999999995,24011,21.49999999999892,6.250000000029843,22.24999999999966,0.0,1021,1022,4.95,4.55,Car,Car,,
49,50,24.039999999999964,43.63999999999999,67.67999999999995,24012,21.750000000000117,6.250000000029843,22.500000000000853,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
50,51,23.99000000000001,44.559999999999945,68.54999999999995,24013,21.750000000000117,0.0,22.999999999998977,12.499999999953104,1021,1022,4.95,4.55,Car,Car,,
51,52,23.95999999999998,45.44999999999999,69.40999999999997,24014,21.50000000000034,6.249999999994316,22.25000000000108,18.74999999994742,1021,1022,4.95,4.55,Car,Car,,
52,53,23.920000000000016,46.349999999999966,70.26999999999998,24015,21.50000000000034,0.0,22.49999999999943,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
53,54,23.879999999999995,47.25,71.13,24016,21.50000000000034,0.0,22.500000000000853,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
54,55,23.840000000000032,48.15999999999997,72.0,24017,21.750000000000117,6.249999999994316,22.749999999999204,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
55,56,23.819999999999997,49.02999999999997,72.84999999999997,24018,21.249999999999147,12.500000000024158,21.750000000000117,24.999999999977263,1021,1022,4.95,4.55,Car,Car,,
56,57,23.78000000000003,49.90999999999997,73.69,24019,21.0000000000008,6.2499999999587885,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
57,58,23.74000000000001,50.79999999999996,74.53999999999996,24020,21.249999999999147,6.2499999999587885,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
58,59,23.71000000000004,51.67999999999995,75.38999999999999,24021,21.25000000000057,3.552713678800501e-11,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
59,60,23.69,52.54999999999996,76.23999999999995,24022,21.249999999999147,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
60,61,23.670000000000016,53.41999999999996,77.08999999999997,24023,21.25000000000057,3.552713678800501e-11,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
61,62,23.650000000000038,54.28999999999997,77.94,24024,21.25000000000057,0.0,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
62,63,23.610000000000014,55.17999999999995,78.78999999999996,24025,21.249999999999147,3.552713678800501e-11,22.24999999999966,12.499999999988631,1021,1022,4.95,4.55,Car,Car,,
63,64,23.569999999999997,56.06999999999999,79.63999999999999,24026,21.25000000000057,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
64,65,23.539999999999964,56.94999999999999,80.48999999999995,24027,21.249999999999147,3.552713678800501e-11,21.999999999999886,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
65,66,23.50999999999999,57.829999999999984,81.33999999999997,24028,21.25000000000057,3.552713678800501e-11,21.999999999999886,0.0,1021,1022,4.95,4.55,Car,Car,,
66,67,23.44999999999999,58.72999999999996,82.17999999999995,24029,20.99999999999937,6.250000000029843,22.49999999999943,12.499999999988631,1021,1022,4.95,4.55,Car,Car,,
67,68,23.409999999999968,59.63,83.03999999999996,24030,21.50000000000034,12.500000000024158,22.500000000000853,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
68,69,23.360000000000014,60.52999999999997,83.88999999999999,24031,21.25000000000057,6.249999999994316,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
69,70,23.30000000000001,61.42999999999995,84.72999999999996,24032,20.99999999999937,6.250000000029843,22.49999999999943,0.0,1021,1022,4.95,4.55,Car,Car,,
70,71,23.25,62.329999999999984,85.57999999999998,24033,21.25000000000057,6.250000000029843,22.500000000000853,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
71,72,23.19999999999999,63.22999999999996,86.42999999999995,24034,21.249999999999147,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
72,73,23.150000000000038,64.11999999999995,87.26999999999998,24035,21.0000000000008,6.2499999999587885,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
73,74,23.09999999999997,65.00999999999999,88.10999999999996,24036,20.99999999999937,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
74,75,23.06,65.89999999999998,88.95999999999998,24037,21.25000000000057,6.250000000029843,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
75,76,23.0,66.79999999999995,89.79999999999995,24038,20.99999999999937,6.250000000029843,22.49999999999943,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
76,77,22.94999999999999,67.69,90.64,24039,21.0000000000008,3.552713678800501e-11,22.25000000000108,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
77,78,22.909999999999968,68.57999999999998,91.48999999999997,24040,21.249999999999147,6.2499999999587885,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
78,79,22.870000000000005,69.46999999999997,92.33999999999996,24041,21.25000000000057,3.552713678800501e-11,22.24999999999966,0.0,1021,1022,4.95,4.55,Car,Car,,
79,80,22.829999999999984,70.34999999999997,93.17999999999996,24042,20.99999999999937,6.250000000029843,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
80,81,22.80000000000001,71.22999999999996,94.02999999999996,24043,21.25000000000057,6.250000000029843,21.999999999999886,0.0,1021,1022,4.95,4.55,Car,Car,,
81,82,22.760000000000048,72.11999999999995,94.88,24044,21.25000000000057,0.0,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
82,83,22.739999999999952,73.0,95.73999999999997,24045,21.49999999999892,6.2499999999587885,22.000000000001307,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
83,84,22.71000000000004,73.86999999999995,96.57999999999998,24046,21.0000000000008,12.499999999953104,21.749999999998693,6.25000000006537,1021,1022,4.95,4.55,Car,Car,,
84,85,22.680000000000007,74.73999999999995,97.41999999999996,24047,20.99999999999937,3.552713678800501e-11,21.750000000000117,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
85,86,22.629999999999995,75.63,98.26,24048,21.0000000000008,3.552713678800501e-11,22.25000000000108,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
86,87,22.579999999999984,76.51999999999998,99.09999999999997,24049,20.99999999999937,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
87,88,22.539999999999964,77.38999999999999,99.92999999999996,24050,20.7499999999996,6.249999999994316,21.750000000000117,12.499999999988631,1021,1022,4.95,4.55,Car,Car,,
88,89,22.49000000000001,78.29999999999995,100.78999999999996,24051,21.50000000000034,18.750000000018478,22.749999999999204,24.999999999977263,1021,1022,4.95,4.55,Car,Car,,
89,90,22.44999999999999,79.20999999999998,101.65999999999995,24052,21.750000000000117,6.249999999994316,22.750000000000625,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
90,91,22.400000000000038,80.11999999999995,102.51999999999998,24053,21.50000000000034,6.249999999994316,22.749999999999204,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
91,92,22.360000000000014,81.01999999999998,103.38,24054,21.50000000000034,0.0,22.500000000000853,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
92,93,22.319999999999997,81.91999999999996,104.23999999999997,24055,21.49999999999892,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
93,94,22.29000000000002,82.80999999999995,105.09999999999997,24056,21.50000000000034,3.552713678800501e-11,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
94,95,22.25,83.69999999999999,105.95,24057,21.25000000000057,6.249999999994316,22.25000000000108,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
95,96,22.21999999999997,84.57999999999998,106.79999999999995,24058,21.249999999999147,3.552713678800501e-11,21.999999999999886,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
96,97,22.19,85.45999999999998,107.64999999999998,24059,21.25000000000057,3.552713678800501e-11,21.999999999999886,0.0,1021,1022,4.95,4.55,Car,Car,,
97,98,22.150000000000038,86.34999999999997,108.5,24060,21.25000000000057,0.0,22.24999999999966,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
98,99,22.129999999999995,87.22999999999996,109.35999999999996,24061,21.49999999999892,6.2499999999587885,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
99,100,22.090000000000032,88.10999999999996,110.2,24062,21.0000000000008,12.499999999953104,21.999999999999886,0.0,1021,1022,4.95,4.55,Car,Car,,
100,101,22.06,88.97999999999996,111.03999999999996,24063,20.99999999999937,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
101,102,22.03000000000003,89.85999999999996,111.89,24064,21.25000000000057,6.250000000029843,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
102,103,22.00999999999999,90.72999999999996,112.73999999999997,24065,21.249999999999147,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
103,104,21.980000000000015,91.59999999999997,113.57999999999998,24066,21.0000000000008,6.2499999999587885,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
104,105,21.96000000000004,92.47999999999996,114.44,24067,21.50000000000034,12.499999999988631,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
105,106,21.94999999999999,93.35999999999996,115.30999999999996,24068,21.749999999998693,6.2499999999587885,21.999999999999886,0.0,1021,1022,4.95,4.55,Car,Car,,
106,107,21.91999999999996,94.25,116.16999999999996,24069,21.50000000000034,6.2499999999587885,22.25000000000108,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
107,108,21.900000000000038,95.11999999999996,117.01999999999998,24070,21.25000000000057,6.249999999994316,21.749999999998693,12.500000000059686,1021,1022,4.95,4.55,Car,Car,,
108,109,21.870000000000005,95.98999999999997,117.85999999999996,24071,20.99999999999937,6.250000000029843,21.750000000000117,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
109,110,21.850000000000023,96.85999999999996,118.70999999999998,24072,21.25000000000057,6.250000000029843,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
110,111,21.81,97.73999999999997,119.54999999999995,24073,20.99999999999937,6.250000000029843,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
111,112,21.779999999999973,98.63,120.40999999999995,24074,21.50000000000034,12.500000000024158,22.25000000000108,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
112,113,21.769999999999985,99.51,121.27999999999996,24075,21.750000000000117,6.249999999994316,21.999999999999886,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
113,114,21.769999999999985,100.38,122.14999999999998,24076,21.750000000000117,0.0,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
114,115,21.75999999999999,101.25,123.01,24077,21.50000000000034,6.249999999994316,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
115,116,21.74000000000001,102.11999999999996,123.85999999999996,24078,21.249999999999147,6.250000000029843,21.749999999998693,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
116,117,21.730000000000015,102.98999999999997,124.71999999999996,24079,21.50000000000034,6.250000000029843,21.750000000000117,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
117,118,21.720000000000027,103.86999999999996,125.58999999999996,24080,21.750000000000117,6.249999999994316,21.999999999999886,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
118,119,21.69999999999999,104.76,126.45999999999998,24081,21.750000000000117,0.0,22.25000000000108,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
119,120,21.69,105.63,127.32,24082,21.50000000000034,6.249999999994316,21.750000000000117,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
120,121,21.67999999999995,106.5,128.17999999999995,24083,21.49999999999892,3.552713678800501e-11,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
121,122,21.670000000000016,107.36999999999996,129.03999999999996,24084,21.50000000000034,3.552713678800501e-11,21.749999999998693,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
122,123,21.649999999999977,108.25,129.89999999999998,24085,21.50000000000034,0.0,22.000000000001307,6.25000000006537,1021,1022,4.95,4.55,Car,Car,,
123,124,21.650000000000038,109.11999999999996,130.76999999999998,24086,21.750000000000117,6.249999999994316,21.749999999998693,6.25000000006537,1021,1022,4.95,4.55,Car,Car,,
124,125,21.640000000000043,109.98999999999997,131.63,24087,21.50000000000034,6.249999999994316,21.750000000000117,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
125,126,21.640000000000043,110.85999999999996,132.5,24088,21.750000000000117,6.249999999994316,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
126,127,21.639999999999983,111.71999999999996,133.35999999999996,24089,21.49999999999892,6.250000000029843,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
127,128,21.629999999999995,112.58999999999996,134.21999999999997,24090,21.50000000000034,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
128,129,21.629999999999995,113.45,135.07999999999998,24091,21.50000000000034,0.0,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
129,130,21.63000000000005,114.30999999999996,135.94,24092,21.50000000000034,0.0,21.49999999999892,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
130,131,21.619999999999948,115.19,136.80999999999997,24093,21.749999999998693,6.2499999999587885,22.000000000001307,12.500000000059686,1021,1022,4.95,4.55,Car,Car,,
131,132,21.610000000000014,116.05999999999996,137.66999999999996,24094,21.50000000000034,6.2499999999587885,21.749999999998693,6.25000000006537,1021,1022,4.95,4.55,Car,Car,,
132,133,21.620000000000005,116.91999999999996,138.53999999999996,24095,21.750000000000117,6.249999999994316,21.50000000000034,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
133,134,21.610000000000014,117.78999999999996,139.39999999999998,24096,21.50000000000034,6.249999999994316,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
134,135,21.610000000000014,118.64999999999998,140.26,24097,21.50000000000034,0.0,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
135,136,21.59999999999997,119.51999999999998,141.11999999999995,24098,21.49999999999892,3.552713678800501e-11,21.750000000000117,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
136,137,21.58999999999997,120.38,141.96999999999997,24099,21.25000000000057,6.2499999999587885,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
137,138,21.590000000000032,121.23999999999997,142.82999999999998,24100,21.50000000000034,6.249999999994316,21.49999999999892,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
138,139,21.600000000000023,122.10999999999996,143.70999999999998,24101,21.999999999999886,12.499999999988631,21.750000000000117,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
139,140,21.600000000000023,122.97999999999996,144.57999999999998,24102,21.750000000000117,6.249999999994316,21.750000000000117,0.0,1021,1022,4.95,4.55,Car,Car,,
140,141,21.610000000000014,123.83999999999996,145.45,24103,21.750000000000117,0.0,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
141,142,21.60999999999996,124.7,146.30999999999997,24104,21.49999999999892,6.250000000029843,21.50000000000034,0.0,1021,1022,4.95,4.55,Car,Car,,
142,143,21.63000000000005,125.55999999999996,147.19,24105,22.000000000001307,12.500000000059686,21.49999999999892,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
143,144,21.649999999999977,126.40999999999995,148.05999999999997,24106,21.749999999998693,6.25000000006537,21.25000000000057,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
144,145,21.66999999999996,127.26,148.92999999999995,24107,21.750000000000117,3.552713678800501e-11,21.25000000000057,0.0,1021,1022,4.95,4.55,Car,Car,,
145,146,21.690000000000023,128.11999999999995,149.80999999999997,24108,22.0000000000006,6.250000000012079,21.49999999999892,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
146,147,21.700000000000017,128.97999999999996,150.67999999999998,24109,21.750000000000117,6.250000000012079,21.50000000000034,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
147,148,21.710000000000008,129.83999999999995,151.54999999999998,24110,21.750000000000117,0.0,21.50000000000034,0.0,1021,1022,4.95,4.55,Car,Car,,
148,149,21.71999999999997,130.7,152.41999999999996,24111,21.749999999999403,1.7763568394002505e-11,21.50000000000034,0.0,1021,1022,4.95,4.55,Car,Car,,
149,150,21.74000000000004,131.55999999999997,153.29999999999998,24112,22.0000000000006,6.250000000029843,21.49999999999892,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
150,151,21.78,132.39999999999998,154.17999999999998,24113,21.999999999999886,1.7763568394002505e-11,21.0000000000008,12.499999999953104,1021,1022,4.95,4.55,Car,Car,,
151,152,21.80999999999997,133.25,155.05999999999997,24114,21.999999999999886,0.0,21.25000000000057,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
152,153,21.81,134.10999999999996,155.91999999999996,24115,21.49999999999963,12.500000000006397,21.49999999999892,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
153,154,21.819999999999997,134.95999999999998,156.77999999999997,24116,21.50000000000034,1.7763568394002505e-11,21.25000000000057,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
154,155,21.83000000000004,135.80999999999997,157.64,24117,21.50000000000034,0.0,21.249999999999147,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
155,156,21.849999999999994,136.65999999999997,158.50999999999996,24118,21.749999999999403,6.249999999976552,21.25000000000057,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
156,157,21.859999999999985,137.51999999999998,159.37999999999997,24119,21.750000000000117,1.7763568394002505e-11,21.50000000000034,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
157,158,21.89000000000001,138.35999999999996,160.24999999999997,24120,21.750000000000117,0.0,20.99999999999937,12.500000000024158,1021,1022,4.95,4.55,Car,Car,,
158,159,21.91,139.20999999999998,161.11999999999998,24121,21.750000000000117,0.0,21.25000000000057,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
159,160,21.940000000000023,140.05999999999997,161.99999999999997,24122,21.999999999999886,6.249999999994316,21.249999999999147,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
160,161,21.97,140.90999999999997,162.87999999999997,24123,21.999999999999886,0.0,21.25000000000057,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
161,162,22.00999999999996,141.75,163.75999999999996,24124,21.999999999999886,0.0,21.0000000000008,6.249999999994316,1021,1022,4.95,4.55,Car,Car,,
162,163,22.04000000000002,142.59999999999997,164.64,24125,22.0000000000006,1.7763568394002505e-11,21.249999999999147,6.2499999999587885,1021,1022,4.95,4.55,Car,Car,,
163,164,22.069999999999997,143.45,165.51999999999998,24126,21.999999999999886,1.7763568394002505e-11,21.25000000000057,3.552713678800501e-11,1021,1022,4.95,4.55,Car,Car,,
164,165,22.110000000000014,144.28999999999996,166.39999999999998,24127,21.999999999999886,0.0,20.99999999999937,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
165,166,22.139999999999983,145.14,167.27999999999997,24128,21.999999999999886,0.0,21.25000000000057,6.250000000029843,1021,1022,4.95,4.55,Car,Car,,
