,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
59,60,70.62,51.81999999999999,122.44,12781,21.249999999999147,6.2499999999587885,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
60,61,70.59000000000003,52.69,123.28000000000004,12782,21.0000000000008,6.2499999999587885,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
61,62,70.57,53.56,124.13,12783,21.249999999999147,6.2499999999587885,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
62,63,70.55000000000001,54.43000000000001,124.98000000000002,12784,21.25000000000057,3.552713678800501e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
63,64,70.51999999999998,55.31,125.82999999999998,12785,21.249999999999147,3.552713678800501e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
64,65,70.5,56.19,126.69,12786,21.50000000000034,6.250000000029843,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
65,66,70.46000000000004,57.06999999999999,127.53000000000004,12787,21.0000000000008,12.499999999988631,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
66,67,70.41999999999996,57.96000000000004,128.38,12788,21.249999999999147,6.2499999999587885,22.25000000000108,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
67,68,70.37,58.85000000000002,129.22000000000003,12789,21.0000000000008,6.2499999999587885,22.24999999999966,3.552713678800501e-11,577,581,16.78,16.67,Truck,Truck,,
68,69,70.33999999999997,59.73000000000002,130.07,12790,21.249999999999147,6.2499999999587885,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
69,70,70.32,60.620000000000005,130.94,12791,21.750000000000117,12.500000000024158,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
70,71,70.29000000000002,61.50999999999999,131.8,12792,21.50000000000034,6.249999999994316,22.24999999999966,0.0,577,581,16.78,16.67,Truck,Truck,,
71,72,70.27000000000004,62.38999999999999,132.66000000000005,12793,21.50000000000034,0.0,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
72,73,70.25,63.27000000000004,133.52000000000004,12794,21.50000000000034,0.0,22.000000000001307,3.552713678800501e-11,577,581,16.78,16.67,Truck,Truck,,
73,74,70.22,64.16000000000003,134.38000000000002,12795,21.49999999999963,1.7763568394002505e-11,22.24999999999966,6.2499999999587885,577,581,16.78,16.67,Truck,Truck,,
74,75,70.19,65.04000000000002,135.23000000000002,12796,21.249999999999854,6.249999999994316,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
75,76,70.16,65.91000000000003,136.07000000000002,12797,21.000000000000085,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
76,77,70.13,66.79000000000002,136.92000000000002,12798,21.249999999999854,6.249999999994316,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
77,78,70.1,67.66000000000003,137.76000000000002,12799,21.000000000000085,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
78,79,70.07,68.54000000000002,138.61,12800,21.249999999999854,6.249999999994316,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
79,80,70.03999999999999,69.42000000000002,139.46,12801,21.249999999999854,0.0,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
80,81,70.00999999999999,70.30000000000001,140.31,12802,21.249999999999854,0.0,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
81,82,69.98000000000002,71.18,141.16000000000005,12803,21.25000000000057,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
82,83,69.97,72.05000000000001,142.02,12804,21.49999999999963,6.249999999976552,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
83,84,69.96000000000001,72.92000000000002,142.88000000000002,12805,21.50000000000034,1.7763568394002505e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
84,85,69.94,73.80000000000001,143.74,12806,21.49999999999963,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
85,86,69.9,74.69,144.59,12807,21.249999999999854,6.249999999994316,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
86,87,69.87000000000003,75.57999999999998,145.45000000000002,12808,21.50000000000034,6.250000000012079,22.24999999999966,0.0,577,581,16.78,16.67,Truck,Truck,,
87,88,69.82999999999998,76.46000000000004,146.29000000000002,12809,21.000000000000085,12.500000000006397,22.000000000001307,6.2499999999587885,577,581,16.78,16.67,Truck,Truck,,
88,89,69.79999999999998,77.34000000000003,147.14,12810,21.249999999999854,6.249999999994316,21.999999999999886,3.552713678800501e-11,577,581,16.78,16.67,Truck,Truck,,
89,90,69.76999999999998,78.23000000000002,148.0,12811,21.49999999999963,6.249999999994316,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
90,91,69.74000000000001,79.11000000000001,148.85000000000002,12812,21.25000000000057,6.249999999976552,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
91,92,69.71000000000001,79.99000000000001,149.70000000000002,12813,21.249999999999854,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
92,93,69.69,80.87,150.56,12814,21.49999999999963,6.249999999994316,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
93,94,69.68,81.74000000000001,151.42000000000002,12815,21.50000000000034,1.7763568394002505e-11,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
94,95,69.66,82.62,152.28,12816,21.49999999999963,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
95,96,69.64000000000001,83.5,153.14,12817,21.50000000000034,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
96,97,69.63000000000002,84.38,154.01000000000002,12818,21.750000000000117,6.249999999994316,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
97,98,69.61000000000001,85.25999999999999,154.87,12819,21.49999999999963,6.250000000012079,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
98,99,69.59000000000003,86.13999999999999,155.73000000000002,12820,21.50000000000034,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
99,100,69.55999999999997,87.02000000000004,156.58,12821,21.249999999999854,6.250000000012079,22.000000000001307,3.552713678800501e-11,577,581,16.78,16.67,Truck,Truck,,
100,101,69.56,87.88,157.44,12822,21.49999999999963,6.249999999994316,21.49999999999892,12.500000000059686,577,581,16.78,16.67,Truck,Truck,,
101,102,69.53000000000003,88.75999999999999,158.29000000000002,12823,21.25000000000057,6.249999999976552,21.999999999999886,12.500000000024158,577,581,16.78,16.67,Truck,Truck,,
102,103,69.50000000000003,89.63999999999999,159.14,12824,21.249999999999854,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
103,104,69.46999999999997,90.53000000000004,160.0,12825,21.49999999999963,6.249999999994316,22.25000000000108,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
104,105,69.44999999999999,91.41000000000004,160.86,12826,21.50000000000034,1.7763568394002505e-11,21.999999999999886,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
105,106,69.41999999999999,92.3,161.72,12827,21.49999999999963,1.7763568394002505e-11,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
106,107,69.4,93.18,162.58,12828,21.50000000000034,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
107,108,69.38000000000002,94.07,163.45000000000002,12829,21.750000000000117,6.249999999994316,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
108,109,69.36000000000001,94.95,164.31,12830,21.49999999999963,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
109,110,69.35000000000002,95.82999999999998,165.18,12831,21.750000000000117,6.250000000012079,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
110,111,69.32999999999998,96.72000000000004,166.05,12832,21.750000000000117,0.0,22.25000000000108,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
111,112,69.31,97.60000000000002,166.91000000000005,12833,21.50000000000034,6.249999999994316,21.999999999999886,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
112,113,69.29999999999998,98.48000000000002,167.78,12834,21.749999999999403,6.249999999976552,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
113,114,69.27000000000001,99.36,168.63000000000002,12835,21.25000000000057,12.499999999970868,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
114,115,69.24000000000001,100.24,169.48000000000002,12836,21.249999999999854,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
115,116,69.22999999999999,101.11,170.34,12837,21.49999999999963,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
116,117,69.21000000000001,101.99,171.20000000000002,12838,21.50000000000034,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
117,118,69.21000000000001,102.86,172.07000000000002,12839,21.750000000000117,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
118,119,69.19,103.74,172.93,12840,21.49999999999963,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
119,120,69.17000000000002,104.62,173.79000000000002,12841,21.50000000000034,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
120,121,69.16000000000003,105.5,174.66000000000005,12842,21.750000000000117,6.249999999994316,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
121,122,69.15,106.38,175.53,12843,21.749999999999403,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
122,123,69.13000000000002,107.26,176.39,12844,21.50000000000034,6.249999999976552,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
123,124,69.12,108.13,177.25,12845,21.49999999999963,1.7763568394002505e-11,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
124,125,69.11000000000001,109.0,178.11,12846,21.50000000000034,1.7763568394002505e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
125,126,69.1,109.87,178.97,12847,21.49999999999963,1.7763568394002505e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
126,127,69.08000000000001,110.75,179.83,12848,21.50000000000034,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
127,128,69.08000000000001,111.62,180.7,12849,21.750000000000117,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
128,129,69.07,112.49,181.56,12850,21.49999999999963,6.250000000012079,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
129,130,69.06,113.37,182.43,12851,21.750000000000117,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
130,131,69.05000000000001,114.25,183.3,12852,21.750000000000117,0.0,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
131,132,69.04000000000002,115.13,184.17,12853,21.750000000000117,0.0,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
132,133,69.01999999999998,116.02000000000004,185.04,12854,21.750000000000117,0.0,22.25000000000108,6.250000000029843,577,581,16.78,16.67,Truck,Truck,,
133,134,69.0,116.91000000000004,185.91000000000005,12855,21.750000000000117,0.0,22.24999999999966,3.552713678800501e-11,577,581,16.78,16.67,Truck,Truck,,
134,135,68.98999999999998,117.79000000000002,186.78,12856,21.749999999999403,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
135,136,68.97999999999999,118.67000000000002,187.65,12857,21.750000000000117,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
136,137,68.95000000000002,119.56,188.51,12858,21.50000000000034,6.249999999994316,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
137,138,68.92000000000002,120.45,189.37,12859,21.49999999999963,1.7763568394002505e-11,22.24999999999966,0.0,577,581,16.78,16.67,Truck,Truck,,
138,139,68.91000000000003,121.32999999999998,190.24,12860,21.750000000000117,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
139,140,68.90000000000003,122.2,191.1,12861,21.50000000000034,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
140,141,68.9,123.07,191.97,12862,21.749999999999403,6.249999999976552,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
141,142,68.91000000000003,123.94,192.85,12863,22.0000000000006,6.250000000029843,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
142,143,68.9,124.82,193.72,12864,21.749999999999403,6.250000000029843,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
143,144,68.89000000000001,125.7,194.59,12865,21.750000000000117,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
144,145,68.88000000000002,126.57,195.45,12866,21.50000000000034,6.249999999994316,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
145,146,68.88000000000002,127.44,196.32,12867,21.750000000000117,6.249999999994316,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
146,147,68.88999999999999,128.3,197.19,12868,21.749999999999403,1.7763568394002505e-11,21.50000000000034,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
147,148,68.89000000000001,129.18,198.07,12869,22.0000000000006,6.250000000029843,21.999999999999886,12.499999999988631,577,581,16.78,16.67,Truck,Truck,,
148,149,68.88,130.06,198.94,12870,21.749999999999403,6.250000000029843,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
149,150,68.88,130.93,199.81,12871,21.750000000000117,1.7763568394002505e-11,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
150,151,68.86000000000001,131.81,200.67,12872,21.50000000000034,6.249999999994316,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
151,152,68.85000000000002,132.69,201.54,12873,21.750000000000117,6.249999999994316,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
152,153,68.82000000000002,133.57999999999998,202.4,12874,21.49999999999963,6.250000000012079,22.24999999999966,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
153,154,68.81,134.45000000000002,203.26,12875,21.50000000000034,1.7763568394002505e-11,21.750000000000824,12.499999999970868,577,581,16.78,16.67,Truck,Truck,,
154,155,68.78999999999999,135.33,204.12,12876,21.49999999999963,1.7763568394002505e-11,21.999999999999886,6.249999999976552,577,581,16.78,16.67,Truck,Truck,,
155,156,68.77000000000001,136.21,204.98,12877,21.50000000000034,1.7763568394002505e-11,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
156,157,68.75999999999999,137.07000000000002,205.83,12878,21.249999999999854,6.250000000012079,21.50000000000034,12.499999999988631,577,581,16.78,16.67,Truck,Truck,,
157,158,68.75,137.94,206.69,12879,21.49999999999963,6.249999999994316,21.749999999999403,6.249999999976552,577,581,16.78,16.67,Truck,Truck,,
158,159,68.74000000000001,138.81,207.55,12880,21.50000000000034,1.7763568394002505e-11,21.750000000000117,1.7763568394002505e-11,577,581,16.78,16.67,Truck,Truck,,
159,160,68.73000000000002,139.68,208.41000000000005,12881,21.50000000000034,0.0,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
160,161,68.72,140.55,209.27,12882,21.49999999999963,1.7763568394002505e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
161,162,68.71000000000001,141.43,210.14,12883,21.750000000000117,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
162,163,68.70000000000002,142.31,211.01,12884,21.750000000000117,0.0,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
163,164,68.68,143.19,211.87,12885,21.49999999999963,6.250000000012079,21.999999999999886,0.0,577,581,16.78,16.67,Truck,Truck,,
164,165,68.66,144.07000000000002,212.73,12886,21.50000000000034,1.7763568394002505e-11,22.0000000000006,1.7763568394002505e-11,577,581,16.78,16.67,Truck,Truck,,
165,166,68.63,144.96,213.59,12887,21.49999999999963,1.7763568394002505e-11,22.24999999999966,6.249999999976552,577,581,16.78,16.67,Truck,Truck,,
166,167,68.62,145.83,214.45,12888,21.50000000000034,1.7763568394002505e-11,21.750000000000117,12.499999999988631,577,581,16.78,16.67,Truck,Truck,,
167,168,68.60999999999999,146.70000000000002,215.31,12889,21.49999999999963,1.7763568394002505e-11,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
168,169,68.59,147.57000000000002,216.16000000000005,12890,21.25000000000057,6.249999999976552,21.750000000000117,0.0,577,581,16.78,16.67,Truck,Truck,,
169,170,68.58000000000001,148.44,217.02,12891,21.49999999999963,6.249999999976552,21.749999999999403,1.7763568394002505e-11,577,581,16.78,16.67,Truck,Truck,,
170,171,68.57000000000002,149.31,217.88,12892,21.50000000000034,1.7763568394002505e-11,21.750000000000117,1.7763568394002505e-11,577,581,16.78,16.67,Truck,Truck,,
171,172,68.55000000000001,150.19,218.74,12893,21.49999999999963,1.7763568394002505e-11,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
172,173,68.55000000000001,151.06,219.61,12894,21.750000000000117,6.250000000012079,21.750000000000117,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
173,174,68.53,151.94,220.47,12895,21.49999999999963,6.250000000012079,21.999999999999886,6.249999999994316,577,581,16.78,16.67,Truck,Truck,,
