,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
70,71,23.94,67.50999999999999,91.45,2769,23.499999999999943,12.500000000024158,23.750000000001137,3.552713678800501e-11,135,136,8.08,7.18,Truck,Car,,
71,72,23.94,68.46999999999997,92.40999999999995,2770,23.99999999999949,12.499999999988631,23.99999999999949,6.2499999999587885,135,136,8.08,7.18,Truck,Car,,
72,73,23.94,69.41999999999996,93.35999999999996,2771,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
73,74,23.94,70.36999999999995,94.30999999999996,2772,23.74999999999972,0.0,23.74999999999972,0.0,135,136,8.08,7.18,Truck,Car,,
74,75,23.96000000000004,71.30999999999995,95.26999999999998,2773,24.00000000000091,6.250000000029843,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
75,76,23.96999999999997,72.25,96.21999999999996,2774,23.74999999999972,6.250000000029843,23.500000000001364,3.552713678800501e-11,135,136,8.08,7.18,Truck,Car,,
76,77,23.96999999999997,73.20999999999998,97.17999999999996,2775,23.99999999999949,6.249999999994316,23.99999999999949,12.499999999953104,135,136,8.08,7.18,Truck,Car,,
77,78,23.970000000000027,74.15999999999997,98.13,2776,23.750000000001137,6.2499999999587885,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
78,79,23.980000000000015,75.10999999999996,99.08999999999996,2777,23.99999999999949,6.2499999999587885,23.74999999999972,0.0,135,136,8.08,7.18,Truck,Car,,
79,80,23.96999999999997,76.07,100.03999999999996,2778,23.74999999999972,6.249999999994316,24.00000000000091,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
80,81,23.95999999999998,77.01999999999998,100.97999999999996,2779,23.499999999999943,6.249999999994316,23.74999999999972,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
81,82,23.96000000000004,77.97999999999996,101.94,2780,24.00000000000091,12.500000000024158,23.99999999999949,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
82,83,23.96000000000004,78.92999999999995,102.89,2781,23.74999999999972,6.250000000029843,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
83,84,23.95999999999998,79.88999999999999,103.84999999999997,2782,23.99999999999949,6.249999999994316,24.00000000000091,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
84,85,23.96999999999997,80.83999999999997,104.80999999999996,2783,23.99999999999949,0.0,23.74999999999972,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
85,86,23.980000000000015,81.77999999999997,105.76,2784,23.750000000001137,6.2499999999587885,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
86,87,23.99000000000001,82.71999999999997,106.70999999999998,2785,23.74999999999972,3.552713678800501e-11,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
87,88,24.0,83.65999999999997,107.65999999999995,2786,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
88,89,24.00999999999999,84.59999999999997,108.60999999999996,2787,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
89,90,24.019999999999985,85.53999999999996,109.55999999999996,2788,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
90,91,24.03000000000003,86.48999999999995,110.51999999999998,2789,24.00000000000091,6.250000000029843,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
91,92,24.04000000000002,87.42999999999995,111.46999999999996,2790,23.74999999999972,6.250000000029843,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
92,93,24.05000000000001,88.36999999999995,112.41999999999996,2791,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
93,94,24.06,89.30999999999995,113.36999999999996,2792,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
94,95,24.06,90.26,114.32,2793,23.750000000001137,3.552713678800501e-11,23.750000000001137,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
95,96,24.069999999999997,91.2,115.26999999999998,2794,23.74999999999972,3.552713678800501e-11,23.499999999999943,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
96,97,24.069999999999997,92.14999999999998,116.21999999999996,2795,23.74999999999972,0.0,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
97,98,24.079999999999984,93.08999999999996,117.16999999999996,2796,23.74999999999972,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
98,99,24.08999999999997,94.02999999999996,118.11999999999996,2797,23.74999999999972,0.0,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
99,100,24.090000000000032,94.97999999999996,119.07,2798,23.750000000001137,3.552713678800501e-11,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
100,101,24.090000000000032,95.92999999999996,120.01999999999998,2799,23.74999999999972,3.552713678800501e-11,23.74999999999972,0.0,135,136,8.08,7.18,Truck,Car,,
101,102,24.08999999999997,96.88,120.96999999999996,2800,23.74999999999972,0.0,23.750000000001137,3.552713678800501e-11,135,136,8.08,7.18,Truck,Car,,
102,103,24.09999999999997,97.82,121.91999999999996,2801,23.74999999999972,0.0,23.499999999999943,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
103,104,24.110000000000014,98.76999999999998,122.88,2802,24.00000000000091,6.250000000029843,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
104,105,24.120000000000005,99.70999999999998,123.82999999999998,2803,23.74999999999972,6.250000000029843,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
105,106,24.139999999999983,100.64999999999998,124.78999999999996,2804,23.99999999999949,6.249999999994316,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
106,107,24.159999999999968,101.57999999999998,125.73999999999997,2805,23.74999999999972,6.249999999994316,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
107,108,24.180000000000007,102.51,126.69,2806,23.750000000001137,3.552713678800501e-11,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
108,109,24.19999999999999,103.44,127.64,2807,23.74999999999972,3.552713678800501e-11,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
109,110,24.20999999999998,104.38,128.58999999999995,2808,23.74999999999972,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
110,111,24.20999999999998,105.32999999999998,129.53999999999996,2809,23.74999999999972,0.0,23.74999999999972,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
111,112,24.220000000000027,106.27999999999996,130.5,2810,24.00000000000091,6.250000000029843,23.74999999999972,0.0,135,136,8.08,7.18,Truck,Car,,
112,113,24.230000000000015,107.21999999999996,131.45,2811,23.74999999999972,6.250000000029843,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
113,114,24.24000000000001,108.14999999999998,132.39,2812,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
114,115,24.25999999999999,109.08999999999996,133.34999999999997,2813,23.99999999999949,12.499999999988631,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
115,116,24.269999999999985,110.02999999999996,134.29999999999995,2814,23.74999999999972,6.249999999994316,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
116,117,24.29000000000002,110.95999999999998,135.25,2815,23.750000000001137,3.552713678800501e-11,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
117,118,24.31,111.89,136.2,2816,23.74999999999972,3.552713678800501e-11,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
118,119,24.329999999999984,112.82,137.14999999999998,2817,23.74999999999972,0.0,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
119,120,24.33999999999997,113.76,138.09999999999997,2818,23.74999999999972,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
120,121,24.34999999999997,114.69,139.03999999999996,2819,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
121,122,24.34999999999997,115.63,139.97999999999996,2820,23.499999999999943,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
122,123,24.360000000000014,116.55999999999996,140.91999999999996,2821,23.499999999999943,0.0,23.24999999999875,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
123,124,24.369999999999948,117.5,141.86999999999995,2822,23.74999999999972,6.249999999994316,23.500000000001364,6.25000000006537,135,136,8.08,7.18,Truck,Car,,
124,125,24.390000000000043,118.42999999999996,142.82,2823,23.750000000001137,3.552713678800501e-11,23.24999999999875,6.25000000006537,135,136,8.08,7.18,Truck,Car,,
125,126,24.390000000000043,119.36999999999996,143.76,2824,23.499999999999943,6.250000000029843,23.499999999999943,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
126,127,24.400000000000038,120.30999999999996,144.70999999999998,2825,23.74999999999972,6.249999999994316,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
127,128,24.410000000000025,121.23999999999997,145.64999999999998,2826,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
128,129,24.44,122.15999999999995,146.59999999999997,2827,23.74999999999972,6.249999999994316,23.0000000000004,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
129,130,24.450000000000017,123.09999999999997,147.54999999999998,2828,23.750000000000423,1.7763568394002505e-11,23.499999999999943,12.499999999988631,135,136,8.08,7.18,Truck,Car,,
130,131,24.47,124.02999999999996,148.49999999999997,2829,23.74999999999972,1.7763568394002505e-11,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
131,132,24.47999999999999,124.96999999999996,149.44999999999996,2830,23.74999999999972,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
132,133,24.49000000000001,125.89999999999998,150.39,2831,23.500000000000654,6.249999999976552,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
133,134,24.5,126.82999999999998,151.32999999999998,2832,23.499999999999943,1.7763568394002505e-11,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
134,135,24.519999999999985,127.76,152.27999999999997,2833,23.74999999999972,6.249999999994316,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
135,136,24.529999999999973,128.7,153.22999999999996,2834,23.74999999999972,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
136,137,24.539999999999992,129.64,154.17999999999998,2835,23.750000000000423,1.7763568394002505e-11,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
137,138,24.549999999999983,130.57,155.11999999999998,2836,23.499999999999943,6.250000000012079,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
138,139,24.580000000000013,131.48999999999995,156.06999999999996,2837,23.74999999999972,6.249999999994316,22.999999999998977,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
139,140,24.590000000000003,132.41999999999996,157.00999999999996,2838,23.499999999999943,6.249999999994316,23.25000000000017,6.250000000029843,135,136,8.08,7.18,Truck,Car,,
140,141,24.600000000000023,133.35999999999996,157.95999999999998,2839,23.750000000000423,6.250000000012079,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
141,142,24.610000000000014,134.28999999999996,158.89999999999998,2840,23.499999999999943,6.250000000012079,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
142,143,24.620000000000005,135.21999999999997,159.83999999999995,2841,23.499999999999943,0.0,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
143,144,24.639999999999983,136.14999999999998,160.78999999999996,2842,23.74999999999972,6.249999999994316,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
144,145,24.659999999999968,137.07,161.72999999999996,2843,23.499999999999943,6.249999999994316,23.0000000000004,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
145,146,24.66999999999996,138.0,162.66999999999996,2844,23.499999999999943,0.0,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
146,147,24.670000000000016,138.92999999999995,163.59999999999997,2845,23.25000000000017,6.249999999994316,23.24999999999875,3.552713678800501e-11,135,136,8.08,7.18,Truck,Car,,
147,148,24.680000000000007,139.85999999999996,164.53999999999996,2846,23.499999999999943,6.249999999994316,23.25000000000017,3.552713678800501e-11,135,136,8.08,7.18,Truck,Car,,
148,149,24.690000000000023,140.79999999999995,165.48999999999998,2847,23.750000000000423,6.250000000012079,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
149,150,24.710000000000008,141.72999999999996,166.43999999999997,2848,23.74999999999972,1.7763568394002505e-11,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
150,151,24.720000000000027,142.66999999999996,167.39,2849,23.750000000000423,1.7763568394002505e-11,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
151,152,24.730000000000015,143.59999999999997,168.32999999999998,2850,23.499999999999943,6.250000000012079,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
152,153,24.74000000000001,144.53999999999996,169.27999999999997,2851,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
153,154,24.75999999999999,145.45999999999998,170.21999999999997,2852,23.499999999999943,6.249999999994316,23.0000000000004,12.499999999988631,135,136,8.08,7.18,Truck,Car,,
154,155,24.75999999999999,146.39,171.14999999999998,2853,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
155,156,24.77000000000001,147.31999999999996,172.08999999999995,2854,23.499999999999943,6.249999999994316,23.24999999999946,1.7763568394002505e-11,135,136,8.08,7.18,Truck,Car,,
156,157,24.77000000000001,148.25999999999996,173.02999999999997,2855,23.499999999999943,0.0,23.499999999999943,6.250000000012079,135,136,8.08,7.18,Truck,Car,,
157,158,24.78,149.19999999999996,173.97999999999996,2856,23.74999999999972,6.249999999994316,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
158,159,24.80000000000001,150.12999999999997,174.92999999999998,2857,23.750000000000423,1.7763568394002505e-11,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
159,160,24.81,151.05999999999997,175.86999999999998,2858,23.499999999999943,6.250000000012079,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
160,161,24.81,151.98999999999998,176.79999999999998,2859,23.25000000000017,6.249999999994316,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
161,162,24.819999999999997,152.90999999999997,177.72999999999996,2860,23.24999999999946,1.7763568394002505e-11,22.999999999999687,6.250000000012079,135,136,8.08,7.18,Truck,Car,,
162,163,24.819999999999997,153.84999999999997,178.66999999999996,2861,23.499999999999943,6.250000000012079,23.499999999999943,12.500000000006397,135,136,8.08,7.18,Truck,Car,,
163,164,24.82000000000002,154.78999999999996,179.61,2862,23.500000000000654,1.7763568394002505e-11,23.499999999999943,0.0,135,136,8.08,7.18,Truck,Car,,
164,165,24.830000000000013,155.71999999999997,180.55,2863,23.499999999999943,1.7763568394002505e-11,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
165,166,24.830000000000013,156.65999999999997,181.49,2864,23.499999999999943,0.0,23.499999999999943,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
166,167,24.829999999999984,157.58999999999995,182.42,2865,23.24999999999946,6.250000000012079,23.25000000000017,6.249999999994316,135,136,8.08,7.18,Truck,Car,,
167,168,24.829999999999984,158.51999999999998,183.35,2866,23.25000000000017,1.7763568394002505e-11,23.25000000000017,0.0,135,136,8.08,7.18,Truck,Car,,
168,169,24.830000000000013,159.44999999999996,184.28,2867,23.25000000000017,0.0,23.24999999999946,1.7763568394002505e-11,135,136,8.08,7.18,Truck,Car,,
