,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
140,141,35.34,124.26999999999998,159.61,9889,21.49999999999963,6.250000000012079,21.750000000000117,0.0,1160,1166,5.05,7.07,Car,Car,,
141,142,35.32000000000002,125.14999999999998,160.47,9890,21.50000000000034,1.7763568394002505e-11,21.999999999999886,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
142,143,35.31,126.01999999999998,161.32999999999998,9891,21.49999999999963,1.7763568394002505e-11,21.750000000000117,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
143,144,35.28000000000003,126.89999999999998,162.18,9892,21.25000000000057,6.249999999976552,21.999999999999886,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
144,145,35.26000000000002,127.77999999999996,163.04,9893,21.49999999999963,6.249999999976552,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
145,146,35.23000000000002,128.65999999999997,163.89,9894,21.249999999999854,6.249999999994316,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
146,147,35.20999999999998,129.54000000000002,164.75,9895,21.50000000000034,6.250000000012079,22.000000000001307,3.552713678800501e-11,1160,1166,5.05,7.07,Car,Car,,
147,148,35.17999999999998,130.42000000000002,165.6,9896,21.249999999999854,6.250000000012079,21.999999999999886,3.552713678800501e-11,1160,1166,5.05,7.07,Car,Car,,
148,149,35.15999999999997,131.3,166.45999999999998,9897,21.49999999999963,6.249999999994316,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
149,150,35.139999999999986,132.18,167.32,9898,21.50000000000034,1.7763568394002505e-11,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
150,151,35.109999999999985,133.06,168.17,9899,21.249999999999854,6.250000000012079,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
151,152,35.089999999999975,133.93,169.01999999999998,9900,21.249999999999854,0.0,21.750000000000117,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
152,153,35.079999999999984,134.79000000000002,169.87,9901,21.25000000000057,1.7763568394002505e-11,21.50000000000034,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
153,154,35.04999999999998,135.67000000000002,170.72,9902,21.249999999999854,1.7763568394002505e-11,21.999999999999886,12.499999999988631,1160,1166,5.05,7.07,Car,Car,,
154,155,35.02999999999997,136.54000000000002,171.57,9903,21.249999999999854,0.0,21.750000000000117,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
155,156,34.99999999999997,137.42000000000002,172.42,9904,21.249999999999854,0.0,21.999999999999886,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
156,157,34.97999999999999,138.3,173.28,9905,21.50000000000034,6.250000000012079,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
157,158,34.95999999999998,139.18,174.14,9906,21.49999999999963,1.7763568394002505e-11,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
158,159,34.92999999999998,140.06,174.98999999999998,9907,21.249999999999854,6.249999999994316,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
159,160,34.900000000000006,140.94,175.84,9908,21.25000000000057,1.7763568394002505e-11,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
160,161,34.860000000000014,141.82999999999998,176.69,9909,21.249999999999854,1.7763568394002505e-11,22.24999999999966,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
161,162,34.81000000000003,142.71999999999997,177.53,9910,21.000000000000085,6.249999999994316,22.24999999999966,0.0,1160,1166,5.05,7.07,Car,Car,,
162,163,34.79000000000002,143.59999999999997,178.39,9911,21.49999999999963,12.499999999988631,21.999999999999886,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
163,164,34.74999999999997,144.48000000000002,179.23,9912,21.000000000000085,12.499999999988631,22.000000000001307,3.552713678800501e-11,1160,1166,5.05,7.07,Car,Car,,
164,165,34.70999999999998,145.37,180.07999999999998,9913,21.249999999999854,6.249999999994316,22.24999999999966,6.2499999999587885,1160,1166,5.05,7.07,Car,Car,,
165,166,34.68000000000001,146.25,180.93,9914,21.25000000000057,1.7763568394002505e-11,21.999999999999886,6.249999999994316,1160,1166,5.05,7.07,Car,Car,,
166,167,34.650000000000006,147.13,181.78,9915,21.249999999999854,1.7763568394002505e-11,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
167,168,34.610000000000014,148.01,182.62,9916,21.000000000000085,6.249999999994316,21.999999999999886,0.0,1160,1166,5.05,7.07,Car,Car,,
