,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
45,46,31.69,34.79000000000002,66.48000000000002,3687,19.75000000000051,6.249999999994316,19.250000000000966,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
46,47,31.720000000000027,35.56999999999999,67.29000000000002,3688,20.250000000000057,12.499999999988631,19.49999999999932,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
47,48,31.75999999999999,36.329999999999984,68.08999999999997,3689,19.999999999998863,6.250000000029843,18.999999999999773,12.499999999988631,454,457,4.35,4.65,Car,Car,,
48,49,31.78000000000003,37.099999999999966,68.88,3690,19.75000000000051,6.2499999999587885,19.249999999999545,6.249999999994316,454,457,4.35,4.65,Car,Car,,
49,50,31.81,37.870000000000005,69.68,3691,20.000000000000284,6.249999999994316,19.250000000000966,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
50,51,31.860000000000014,38.63999999999999,70.5,3692,20.49999999999983,12.499999999988631,19.249999999999545,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
51,52,31.879999999999995,39.420000000000016,71.30000000000001,3693,20.000000000000284,12.499999999988631,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
52,53,31.909999999999968,40.18000000000001,72.08999999999997,3694,19.74999999999909,6.250000000029843,18.999999999999773,12.500000000024158,454,457,4.35,4.65,Car,Car,,
53,54,31.930000000000007,40.94999999999999,72.88,3695,19.75000000000051,3.552713678800501e-11,19.249999999999545,6.249999999994316,454,457,4.35,4.65,Car,Car,,
54,55,31.96000000000004,41.70999999999998,73.67000000000002,3696,19.75000000000051,0.0,18.999999999999773,6.249999999994316,454,457,4.35,4.65,Car,Car,,
55,56,31.97999999999996,42.48000000000002,74.45999999999998,3697,19.74999999999909,3.552713678800501e-11,19.250000000000966,6.250000000029843,454,457,4.35,4.65,Car,Car,,
56,57,32.00999999999999,43.25,75.25999999999999,3698,20.000000000000284,6.250000000029843,19.249999999999545,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
57,58,32.03000000000003,44.01999999999998,76.05000000000001,3699,19.75000000000051,6.249999999994316,19.249999999999545,0.0,454,457,4.35,4.65,Car,Car,,
58,59,32.049999999999955,44.80000000000001,76.84999999999997,3700,19.999999999998863,6.2499999999587885,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
59,60,32.06999999999999,45.56999999999999,77.63999999999999,3701,19.75000000000051,6.2499999999587885,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
60,61,32.06,46.349999999999966,78.40999999999997,3702,19.249999999999545,12.500000000024158,19.49999999999932,6.249999999994316,454,457,4.35,4.65,Car,Car,,
61,62,32.06,47.120000000000005,79.18,3703,19.250000000000966,3.552713678800501e-11,19.250000000000966,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
62,63,32.06,47.89999999999998,79.95999999999998,3704,19.49999999999932,6.2499999999587885,19.49999999999932,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
63,64,32.06999999999999,48.68000000000001,80.75,3705,19.75000000000051,6.250000000029843,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
64,65,32.09000000000003,49.44999999999999,81.54000000000002,3706,19.75000000000051,0.0,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
65,66,32.079999999999984,50.23000000000002,82.31,3707,19.249999999999545,12.500000000024158,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
66,67,32.089999999999975,51.00999999999999,83.09999999999997,3708,19.74999999999909,12.499999999988631,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
67,68,32.14999999999998,51.79000000000002,83.94,3709,21.0000000000008,31.250000000042636,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
68,69,32.19,52.56999999999999,84.75999999999999,3710,20.49999999999983,12.500000000024158,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
69,70,32.23000000000002,53.339999999999975,85.57,3711,20.250000000000057,6.249999999994316,19.249999999999545,6.249999999994316,454,457,4.35,4.65,Car,Car,,
70,71,32.25999999999999,54.120000000000005,86.38,3712,20.250000000000057,0.0,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
71,72,32.30000000000001,54.89999999999998,87.19999999999999,3713,20.49999999999983,6.249999999994316,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
72,73,32.31999999999999,55.68000000000001,88.0,3714,20.000000000000284,12.499999999988631,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
73,74,32.360000000000014,56.44,88.80000000000001,3715,20.000000000000284,0.0,18.999999999999773,12.500000000024158,454,457,4.35,4.65,Car,Car,,
74,75,32.39000000000004,57.21999999999997,89.61000000000001,3716,20.250000000000057,6.249999999994316,19.49999999999932,12.499999999988631,454,457,4.35,4.65,Car,Car,,
75,76,32.420000000000016,58.0,90.42000000000002,3717,20.250000000000057,0.0,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
76,77,32.44999999999999,58.76999999999998,91.21999999999996,3718,19.999999999998863,6.250000000029843,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
77,78,32.44999999999999,59.56,92.01,3719,19.75000000000051,6.2499999999587885,19.75000000000051,12.500000000024158,454,457,4.35,4.65,Car,Car,,
78,79,32.48000000000002,60.339999999999975,92.82,3720,20.250000000000057,12.499999999988631,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
79,80,32.50999999999999,61.120000000000005,93.63,3721,20.250000000000057,0.0,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
80,81,32.54000000000002,61.88999999999999,94.43,3722,20.000000000000284,6.249999999994316,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
81,82,32.56,62.670000000000016,95.23000000000002,3723,20.000000000000284,0.0,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
82,83,32.59000000000003,63.44999999999999,96.04000000000002,3724,20.250000000000057,6.249999999994316,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
83,84,32.60999999999996,64.24000000000001,96.84999999999997,3725,20.24999999999864,3.552713678800501e-11,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
84,85,32.639999999999986,65.01999999999998,97.65999999999995,3726,20.250000000000057,3.552713678800501e-11,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
85,86,32.64999999999998,65.81,98.45999999999998,3727,20.000000000000284,6.249999999994316,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
86,87,32.68000000000001,66.58999999999997,99.26999999999998,3728,20.250000000000057,6.249999999994316,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
87,88,32.69999999999999,67.37,100.07,3729,20.000000000000284,6.249999999994316,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
88,89,32.72000000000003,68.13999999999999,100.86,3730,19.75000000000051,6.249999999994316,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
89,90,32.74000000000001,68.90999999999997,101.64999999999998,3731,19.74999999999909,3.552713678800501e-11,19.249999999999545,0.0,454,457,4.35,4.65,Car,Car,,
90,91,32.76999999999998,69.69,102.45999999999998,3732,20.250000000000057,12.500000000024158,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
91,92,32.789999999999964,70.48000000000002,103.26999999999998,3733,20.250000000000057,0.0,19.75000000000051,6.249999999994316,454,457,4.35,4.65,Car,Car,,
92,93,32.81,71.25999999999999,104.07,3734,20.000000000000284,6.249999999994316,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
93,94,32.829999999999984,72.04000000000002,104.87,3735,20.000000000000284,0.0,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
94,95,32.860000000000014,72.82,105.68,3736,20.250000000000057,6.249999999994316,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
95,96,32.900000000000034,73.58999999999997,106.49,3737,20.250000000000057,0.0,19.249999999999545,6.249999999994316,454,457,4.35,4.65,Car,Car,,
96,97,32.93000000000001,74.37,107.3,3738,20.250000000000057,0.0,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
97,98,32.94999999999999,75.13999999999999,108.08999999999996,3739,19.74999999999909,12.500000000024158,19.249999999999545,6.250000000029843,454,457,4.35,4.65,Car,Car,,
98,99,33.0,75.92000000000002,108.92000000000002,3740,20.750000000001023,25.00000000004832,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
99,100,33.02000000000004,76.70999999999998,109.73000000000002,3741,20.250000000000057,12.500000000024158,19.74999999999909,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
100,101,33.05000000000001,77.49000000000001,110.54000000000002,3742,20.250000000000057,0.0,19.50000000000074,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
101,102,33.079999999999984,78.26999999999998,111.34999999999997,3743,20.24999999999864,3.552713678800501e-11,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
102,103,33.10999999999996,79.05000000000001,112.15999999999995,3744,20.250000000000057,3.552713678800501e-11,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
103,104,33.139999999999986,79.82999999999998,112.96999999999996,3745,20.250000000000057,0.0,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
104,105,33.14999999999998,80.62,113.76999999999998,3746,20.000000000000284,6.249999999994316,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
105,106,33.170000000000016,81.38999999999999,114.56,3747,19.75000000000051,6.249999999994316,19.249999999999545,12.500000000024158,454,457,4.35,4.65,Car,Car,,
106,107,33.19999999999999,82.17000000000002,115.37,3748,20.250000000000057,12.499999999988631,19.50000000000074,6.250000000029843,454,457,4.35,4.65,Car,Car,,
107,108,33.24000000000001,82.94999999999999,116.19,3749,20.49999999999983,6.249999999994316,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
108,109,33.25999999999999,83.74000000000001,117.0,3750,20.250000000000057,6.249999999994316,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
109,110,33.25999999999999,84.54000000000002,117.8,3751,20.000000000000284,6.249999999994316,20.000000000000284,6.249999999994316,454,457,4.35,4.65,Car,Car,,
110,111,33.31,85.31,118.62,3752,20.49999999999983,12.499999999988631,19.249999999999545,18.750000000018478,454,457,4.35,4.65,Car,Car,,
111,112,33.33000000000004,86.09999999999997,119.43,3753,20.250000000000057,6.249999999994316,19.74999999999909,12.499999999988631,454,457,4.35,4.65,Car,Car,,
112,113,33.360000000000014,86.87,120.23000000000002,3754,20.000000000000284,6.249999999994316,19.250000000000966,12.499999999953104,454,457,4.35,4.65,Car,Car,,
113,114,33.370000000000005,87.64999999999998,121.01999999999998,3755,19.74999999999909,6.250000000029843,19.49999999999932,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
114,115,33.39999999999998,88.43,121.82999999999998,3756,20.250000000000057,12.500000000024158,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
115,116,33.420000000000016,89.21999999999997,122.64,3757,20.250000000000057,0.0,19.74999999999909,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
116,117,33.420000000000016,90.00999999999999,123.43,3758,19.75000000000051,12.499999999988631,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
117,118,33.41999999999996,90.8,124.21999999999996,3759,19.74999999999909,3.552713678800501e-11,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
118,119,33.44,91.58999999999996,125.02999999999996,3760,20.250000000000057,12.500000000024158,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
119,120,33.5,92.37,125.87,3761,21.0000000000008,18.750000000018478,19.50000000000074,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
120,121,33.54000000000002,93.14999999999998,126.69,3762,20.49999999999983,12.500000000024158,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
121,122,33.56,93.94,127.5,3763,20.250000000000057,6.249999999994316,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
122,123,33.589999999999975,94.73000000000002,128.32,3764,20.49999999999983,6.249999999994316,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
123,124,33.620000000000005,95.51999999999998,129.14,3765,20.49999999999983,0.0,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
124,125,33.639999999999986,96.3,129.94,3766,20.000000000000284,12.499999999988631,19.50000000000074,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
125,126,33.650000000000034,97.08999999999996,130.74,3767,20.000000000000284,0.0,19.74999999999909,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
126,127,33.69999999999999,97.87,131.57,3768,20.7499999999996,18.749999999982947,19.50000000000074,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
127,128,33.73000000000002,98.65999999999995,132.39,3769,20.49999999999983,6.249999999994316,19.74999999999909,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
128,129,33.75,99.45,133.2,3770,20.250000000000057,6.249999999994316,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
129,130,33.75999999999999,100.24,134.0,3771,20.000000000000284,6.249999999994316,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
130,131,33.80000000000001,101.02999999999996,134.82999999999998,3772,20.7499999999996,18.749999999982947,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
131,132,33.829999999999984,101.82,135.64999999999998,3773,20.49999999999983,6.249999999994316,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
132,133,33.849999999999966,102.61,136.45999999999998,3774,20.250000000000057,6.249999999994316,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
133,134,33.85000000000002,103.40999999999995,137.26,3775,20.000000000000284,6.249999999994316,19.999999999998863,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
134,135,33.870000000000005,104.19,138.06,3776,20.000000000000284,0.0,19.50000000000074,12.499999999953104,454,457,4.35,4.65,Car,Car,,
135,136,33.89999999999998,104.98000000000002,138.88,3777,20.49999999999983,12.499999999988631,19.75000000000051,6.249999999994316,454,457,4.35,4.65,Car,Car,,
136,137,33.910000000000025,105.76999999999998,139.68,3778,20.000000000000284,12.499999999988631,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
137,138,33.89999999999998,106.57,140.46999999999997,3779,19.74999999999909,6.250000000029843,20.000000000000284,6.250000000029843,454,457,4.35,4.65,Car,Car,,
138,139,33.94,107.36,141.3,3780,20.750000000001023,25.00000000004832,19.75000000000051,6.249999999994316,454,457,4.35,4.65,Car,Car,,
139,140,33.98000000000002,108.14,142.12,3781,20.49999999999983,6.250000000029843,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
140,141,34.0,108.93,142.93,3782,20.250000000000057,6.249999999994316,19.75000000000051,6.250000000029843,454,457,4.35,4.65,Car,Car,,
141,142,34.01999999999998,109.7,143.71999999999997,3783,19.74999999999909,12.500000000024158,19.249999999999545,12.500000000024158,454,457,4.35,4.65,Car,Car,,
142,143,34.079999999999984,110.49,144.57,3784,21.25000000000057,37.50000000003695,19.75000000000051,12.500000000024158,454,457,4.35,4.65,Car,Car,,
143,144,34.14000000000004,111.27999999999996,145.42000000000002,3785,21.25000000000057,0.0,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
144,145,34.18000000000001,112.07,146.25,3786,20.7499999999996,12.500000000024158,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
145,146,34.21999999999997,112.86,147.07999999999998,3787,20.7499999999996,0.0,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
146,147,34.25999999999999,113.64999999999998,147.90999999999997,3788,20.7499999999996,0.0,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
147,148,34.29000000000002,114.45,148.74,3789,20.750000000001023,3.552713678800501e-11,20.000000000000284,6.250000000029843,454,457,4.35,4.65,Car,Car,,
148,149,34.31999999999999,115.24,149.56,3790,20.49999999999983,6.250000000029843,19.75000000000051,6.249999999994316,454,457,4.35,4.65,Car,Car,,
149,150,34.33000000000001,116.02999999999996,150.36,3791,19.999999999999574,12.500000000006397,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
150,151,34.389999999999986,116.81,151.2,3792,21.000000000000085,25.00000000001279,19.50000000000074,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
151,152,34.440000000000026,117.58999999999996,152.03,3793,20.750000000000316,6.249999999994316,19.49999999999932,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
152,153,34.47999999999999,118.37,152.85,3794,20.49999999999983,6.250000000012079,19.50000000000074,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
153,154,34.47999999999999,119.17000000000002,153.65,3795,20.000000000000284,12.499999999988631,20.000000000000284,12.499999999988631,454,457,4.35,4.65,Car,Car,,
154,155,34.54000000000002,119.95999999999998,154.5,3796,21.249999999999854,31.249999999989345,19.74999999999909,6.250000000029843,454,457,4.35,4.65,Car,Car,,
155,156,34.56999999999999,120.75,155.32,3797,20.49999999999983,18.75000000000071,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
156,157,34.599999999999966,121.54000000000002,156.14,3798,20.49999999999983,0.0,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
157,158,34.610000000000014,122.33999999999996,156.95,3799,20.250000000000057,6.249999999994316,19.999999999998863,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
158,159,34.66999999999999,123.13,157.79999999999998,3800,21.249999999999854,24.999999999995023,19.75000000000051,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
159,160,34.71999999999997,123.92000000000002,158.64,3801,21.000000000000085,6.249999999994316,19.75000000000051,0.0,454,457,4.35,4.65,Car,Car,,
160,161,34.76000000000002,124.70999999999998,159.47,3802,20.750000000000316,6.249999999994316,19.74999999999909,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
161,162,34.81,125.5,160.31,3803,21.000000000000085,6.249999999994316,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
162,163,34.849999999999994,126.3,161.15,3804,21.000000000000085,0.0,20.000000000000284,6.249999999994316,454,457,4.35,4.65,Car,Car,,
163,164,34.890000000000015,127.09999999999997,161.98999999999998,3805,20.99999999999937,1.7763568394002505e-11,19.999999999998863,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
164,165,34.920000000000016,127.89,162.81,3806,20.50000000000054,12.499999999970868,19.75000000000051,6.2499999999587885,454,457,4.35,4.65,Car,Car,,
165,166,34.94999999999999,128.69,163.64,3807,20.7499999999996,6.249999999976552,20.000000000000284,6.249999999994316,454,457,4.35,4.65,Car,Car,,
166,167,34.97999999999999,129.49,164.47,3808,20.750000000000316,1.7763568394002505e-11,20.000000000000284,0.0,454,457,4.35,4.65,Car,Car,,
167,168,35.01000000000002,130.27999999999997,165.29,3809,20.49999999999983,6.250000000012079,19.74999999999909,6.250000000029843,454,457,4.35,4.65,Car,Car,,
168,169,35.05000000000001,131.07,166.12,3810,20.750000000000316,6.250000000012079,19.75000000000051,3.552713678800501e-11,454,457,4.35,4.65,Car,Car,,
169,170,35.10000000000002,131.84999999999997,166.95,3811,20.7499999999996,1.7763568394002505e-11,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
170,171,35.130000000000024,132.64999999999998,167.78,3812,20.750000000000316,1.7763568394002505e-11,20.000000000000284,12.500000000024158,454,457,4.35,4.65,Car,Car,,
171,172,35.16,133.44,168.6,3813,20.49999999999983,6.250000000012079,19.75000000000051,6.249999999994316,454,457,4.35,4.65,Car,Car,,
172,173,35.20000000000002,134.21999999999997,169.42,3814,20.49999999999983,0.0,19.49999999999932,6.250000000029843,454,457,4.35,4.65,Car,Car,,
